1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
7272,"ti.11342","6","比企郡嵐山町","sanB.0111","4","　　　　83 医療業",28,7,10,6,3,1,-,-,-,1,-
7273,"ti.11342","6","比企郡嵐山町","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
7274,"ti.11342","6","比企郡嵐山町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",24,1,3,4,8,-,5,2,-,-,1
7275,"ti.11342","6","比企郡嵐山町","sanB.0114","2","　　Q 複合サービス事業",4,-,-,3,1,-,-,-,-,-,-
7276,"ti.11342","6","比企郡嵐山町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",2,-,-,1,1,-,-,-,-,-,-
7277,"ti.11342","6","比企郡嵐山町","sanB.0116","4","　　　　86 郵便局",2,-,-,1,1,-,-,-,-,-,-
7278,"ti.11342","6","比企郡嵐山町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",2,-,-,2,-,-,-,-,-,-,-
7279,"ti.11342","6","比企郡嵐山町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",2,-,-,2,-,-,-,-,-,-,-
7280,"ti.11342","6","比企郡嵐山町","sanB.0119","2","　　R サービス業（他に分類されないもの）",42,10,14,8,4,3,1,2,-,-,-
7281,"ti.11342","6","比企郡嵐山町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",21,9,8,4,-,-,-,-,-,-,-
7282,"ti.11342","6","比企郡嵐山町","sanB.0121","4","　　　　93 政治・経済・文化団体",2,-,-,2,-,-,-,-,-,-,-
7283,"ti.11342","6","比企郡嵐山町","sanB.0122","4","　　　　94 宗教",19,9,8,2,-,-,-,-,-,-,-
7284,"ti.11342","6","比企郡嵐山町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",21,1,6,4,4,3,1,2,-,-,-
7285,"ti.11342","6","比企郡嵐山町","sanB.0124","4","　　　　88 廃棄物処理業",3,-,-,-,1,1,-,1,-,-,-
7286,"ti.11342","6","比企郡嵐山町","sanB.0125","4","　　　　89 自動車整備業",6,1,4,-,-,-,1,-,-,-,-
7287,"ti.11342","6","比企郡嵐山町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
7288,"ti.11342","6","比企郡嵐山町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",2,-,-,1,-,-,-,1,-,-,-
7289,"ti.11342","6","比企郡嵐山町","sanB.0128","4","　　　　92 その他の事業サービス業",9,-,2,2,3,2,-,-,-,-,-
7290,"ti.11342","6","比企郡嵐山町","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
7291,"ti.11343","6","比企郡小川町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",1191,454,432,138,81,39,23,15,6,1,2
7292,"ti.11343","6","比企郡小川町","sanB.0001","1","　A～B 農林漁業",6,-,-,3,2,1,-,-,-,-,-
7293,"ti.11343","6","比企郡小川町","sanB.0002","2","　　A 農業，林業",6,-,-,3,2,1,-,-,-,-,-
7294,"ti.11343","6","比企郡小川町","sanB.0003","4","　　　　01 農業",4,-,-,2,1,1,-,-,-,-,-
7295,"ti.11343","6","比企郡小川町","sanB.0004","4","　　　　02 林業",2,-,-,1,1,-,-,-,-,-,-
7296,"ti.11343","6","比企郡小川町","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
7297,"ti.11343","6","比企郡小川町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
7298,"ti.11343","6","比企郡小川町","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
7299,"ti.11343","6","比企郡小川町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1185,454,432,135,79,38,23,15,6,1,2
7300,"ti.11343","6","比企郡小川町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",2,-,-,1,1,-,-,-,-,-,-
7301,"ti.11343","6","比企郡小川町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",2,-,-,1,1,-,-,-,-,-,-
7302,"ti.11343","6","比企郡小川町","sanB.0011","2","　　D 建設業",131,57,61,7,2,3,-,1,-,-,-
7303,"ti.11343","6","比企郡小川町","sanB.0012","4","　　　　06 総合工事業",54,19,30,3,-,2,-,-,-,-,-
7304,"ti.11343","6","比企郡小川町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",51,32,18,-,-,1,-,-,-,-,-
7305,"ti.11343","6","比企郡小川町","sanB.0014","4","　　　　08 設備工事業",26,6,13,4,2,-,-,1,-,-,-
7306,"ti.11343","6","比企郡小川町","sanB.0015","2","　　E 製造業",174,45,60,23,22,8,8,6,1,-,1
7307,"ti.11343","6","比企郡小川町","sanB.0016","4","　　　　09 食料品製造業",7,2,1,-,3,-,1,-,-,-,-
7308,"ti.11343","6","比企郡小川町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",4,-,1,1,2,-,-,-,-,-,-
7309,"ti.11343","6","比企郡小川町","sanB.0018","4","　　　　11 繊維工業",12,3,6,1,2,-,-,-,-,-,-
7310,"ti.11343","6","比企郡小川町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",5,3,-,1,1,-,-,-,-,-,-
7311,"ti.11343","6","比企郡小川町","sanB.0020","4","　　　　13 家具・装備品製造業",25,7,8,4,5,1,-,-,-,-,-
7312,"ti.11343","6","比企郡小川町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",17,4,8,3,-,1,1,-,-,-,-
7313,"ti.11343","6","比企郡小川町","sanB.0022","4","　　　　15 印刷・同関連業",9,3,5,1,-,-,-,-,-,-,-
7314,"ti.11343","6","比企郡小川町","sanB.0023","4","　　　　16 化学工業",2,-,1,-,-,-,-,1,-,-,-
7315,"ti.11343","6","比企郡小川町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
7316,"ti.11343","6","比企郡小川町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",6,-,1,3,-,1,-,1,-,-,-
7317,"ti.11343","6","比企郡小川町","sanB.0026","4","　　　　19 ゴム製品製造業",1,-,-,-,-,-,1,-,-,-,-
7318,"ti.11343","6","比企郡小川町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",2,1,-,-,-,1,-,-,-,-,-
7319,"ti.11343","6","比企郡小川町","sanB.0028","4","　　　　21 窯業・土石製品製造業",8,2,3,1,1,-,1,-,-,-,-
7320,"ti.11343","6","比企郡小川町","sanB.0029","4","　　　　22 鉄鋼業",2,1,-,1,-,-,-,-,-,-,-
7321,"ti.11343","6","比企郡小川町","sanB.0030","4","　　　　23 非鉄金属製造業",3,-,2,-,1,-,-,-,-,-,-
7322,"ti.11343","6","比企郡小川町","sanB.0031","4","　　　　24 金属製品製造業",20,3,8,1,3,2,2,1,-,-,-
7323,"ti.11343","6","比企郡小川町","sanB.0032","4","　　　　25 はん用機械器具製造業",2,-,1,-,-,-,1,-,-,-,-
7324,"ti.11343","6","比企郡小川町","sanB.0033","4","　　　　26 生産用機械器具製造業",2,1,1,-,-,-,-,-,-,-,-
7325,"ti.11343","6","比企郡小川町","sanB.0034","4","　　　　27 業務用機械器具製造業",4,1,-,-,2,-,-,-,1,-,-
7326,"ti.11343","6","比企郡小川町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",3,1,1,1,-,-,-,-,-,-,-
7327,"ti.11343","6","比企郡小川町","sanB.0036","4","　　　　29 電気機械器具製造業",6,1,3,-,1,-,-,1,-,-,-
7328,"ti.11343","6","比企郡小川町","sanB.0037","4","　　　　30 情報通信機械器具製造業",3,1,-,-,1,-,-,1,-,-,-
7329,"ti.11343","6","比企郡小川町","sanB.0038","4","　　　　31 輸送用機械器具製造業",22,7,7,4,-,2,-,1,-,-,1
7330,"ti.11343","6","比企郡小川町","sanB.0039","4","　　　　32 その他の製造業",9,4,3,1,-,-,1,-,-,-,-
7331,"ti.11343","6","比企郡小川町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",2,-,2,-,-,-,-,-,-,-,-
7332,"ti.11343","6","比企郡小川町","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
7333,"ti.11343","6","比企郡小川町","sanB.0042","4","　　　　34 ガス業",1,-,1,-,-,-,-,-,-,-,-
7334,"ti.11343","6","比企郡小川町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
7335,"ti.11343","6","比企郡小川町","sanB.0044","4","　　　　36 水道業",1,-,1,-,-,-,-,-,-,-,-
7336,"ti.11343","6","比企郡小川町","sanB.0045","2","　　G 情報通信業",4,3,1,-,-,-,-,-,-,-,-
7337,"ti.11343","6","比企郡小川町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",2,2,-,-,-,-,-,-,-,-,-
7338,"ti.11343","6","比企郡小川町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
7339,"ti.11343","6","比企郡小川町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
7340,"ti.11343","6","比企郡小川町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",2,2,-,-,-,-,-,-,-,-,-
7341,"ti.11343","6","比企郡小川町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",2,1,1,-,-,-,-,-,-,-,-
7342,"ti.11343","6","比企郡小川町","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
7343,"ti.11343","6","比企郡小川町","sanB.0052","4","　　　　40 インターネット附随サービス業",2,1,1,-,-,-,-,-,-,-,-
7344,"ti.11343","6","比企郡小川町","sanB.0053","2","　　H 運輸業，郵便業",18,2,5,3,4,-,3,1,-,-,-
7345,"ti.11343","6","比企郡小川町","sanB.0054","4","　　　　42 鉄道業",1,-,1,-,-,-,-,-,-,-,-
7346,"ti.11343","6","比企郡小川町","sanB.0055","4","　　　　43 道路旅客運送業",4,-,1,1,1,-,1,-,-,-,-
7347,"ti.11343","6","比企郡小川町","sanB.0056","4","　　　　44 道路貨物運送業",8,2,-,1,3,-,1,1,-,-,-
7348,"ti.11343","6","比企郡小川町","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
7349,"ti.11343","6","比企郡小川町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
7350,"ti.11343","6","比企郡小川町","sanB.0059","4","　　　　47 倉庫業",1,-,-,1,-,-,-,-,-,-,-
7351,"ti.11343","6","比企郡小川町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",4,-,3,-,-,-,1,-,-,-,-
7352,"ti.11343","6","比企郡小川町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
7353,"ti.11343","6","比企郡小川町","sanB.0062","2","　　I 卸売業，小売業",299,112,122,30,21,8,3,1,2,-,-
7354,"ti.11343","6","比企郡小川町","sanB.0063","3","　　　I1 卸売業",58,22,29,5,2,-,-,-,-,-,-
7355,"ti.11343","6","比企郡小川町","sanB.0064","4","　　　　50 各種商品卸売業",1,-,1,-,-,-,-,-,-,-,-
7356,"ti.11343","6","比企郡小川町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",4,1,3,-,-,-,-,-,-,-,-
7357,"ti.11343","6","比企郡小川町","sanB.0066","4","　　　　52 飲食料品卸売業",5,4,-,1,-,-,-,-,-,-,-
7358,"ti.11343","6","比企郡小川町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",20,8,11,1,-,-,-,-,-,-,-
7359,"ti.11343","6","比企郡小川町","sanB.0068","4","　　　　54 機械器具卸売業",7,1,5,1,-,-,-,-,-,-,-
7360,"ti.11343","6","比企郡小川町","sanB.0069","4","　　　　55 その他の卸売業",21,8,9,2,2,-,-,-,-,-,-
7361,"ti.11343","6","比企郡小川町","sanB.0070","3","　　　I2 小売業",241,90,93,25,19,8,3,1,2,-,-
7362,"ti.11343","6","比企郡小川町","sanB.0071","4","　　　　56 各種商品小売業",1,-,-,-,1,-,-,-,-,-,-
7363,"ti.11343","6","比企郡小川町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",19,4,11,1,3,-,-,-,-,-,-
7364,"ti.11343","6","比企郡小川町","sanB.0073","4","　　　　58 飲食料品小売業",93,41,27,7,8,5,3,-,2,-,-
7365,"ti.11343","6","比企郡小川町","sanB.0074","4","　　　　59 機械器具小売業",34,15,16,2,1,-,-,-,-,-,-
7366,"ti.11343","6","比企郡小川町","sanB.0075","4","　　　　60 その他の小売業",90,29,36,15,6,3,-,1,-,-,-
7367,"ti.11343","6","比企郡小川町","sanB.0076","4","　　　　61 無店舗小売業",4,1,3,-,-,-,-,-,-,-,-
7368,"ti.11343","6","比企郡小川町","sanB.0077","2","　　J 金融業，保険業",14,4,4,-,2,4,-,-,-,-,-
7369,"ti.11343","6","比企郡小川町","sanB.0078","4","　　　　62 銀行業",3,-,-,-,2,1,-,-,-,-,-
7370,"ti.11343","6","比企郡小川町","sanB.0079","4","　　　　63 協同組織金融業",2,-,1,-,-,1,-,-,-,-,-
7371,"ti.11343","6","比企郡小川町","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
7372,"ti.11343","6","比企郡小川町","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
7373,"ti.11343","6","比企郡小川町","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
7374,"ti.11343","6","比企郡小川町","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",9,4,3,-,-,2,-,-,-,-,-
7375,"ti.11343","6","比企郡小川町","sanB.0084","2","　　K 不動産業，物品賃貸業",56,37,15,3,1,-,-,-,-,-,-
7376,"ti.11343","6","比企郡小川町","sanB.0085","3","　　　K1 不動産業",50,36,14,-,-,-,-,-,-,-,-
7377,"ti.11343","6","比企郡小川町","sanB.0086","4","　　　　68 不動産取引業",11,6,5,-,-,-,-,-,-,-,-
7378,"ti.11343","6","比企郡小川町","sanB.0087","4","　　　　69 不動産賃貸業・管理業",39,30,9,-,-,-,-,-,-,-,-
7379,"ti.11343","6","比企郡小川町","sanB.0088","3","　　　K2 物品賃貸業",6,1,1,3,1,-,-,-,-,-,-
7380,"ti.11343","6","比企郡小川町","sanB.0089","4","　　　　70 物品賃貸業",6,1,1,3,1,-,-,-,-,-,-
7381,"ti.11343","6","比企郡小川町","sanB.0090","2","　　L 学術研究，専門・技術サービス業",41,16,22,3,-,-,-,-,-,-,-
7382,"ti.11343","6","比企郡小川町","sanB.0091","4","　　　　71 学術・開発研究機関",2,1,1,-,-,-,-,-,-,-,-
7383,"ti.11343","6","比企郡小川町","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",20,6,11,3,-,-,-,-,-,-,-
7384,"ti.11343","6","比企郡小川町","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
7385,"ti.11343","6","比企郡小川町","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",19,9,10,-,-,-,-,-,-,-,-
7386,"ti.11343","6","比企郡小川町","sanB.0095","2","　　M 宿泊業，飲食サービス業",135,71,38,15,3,5,3,-,-,-,-
7387,"ti.11343","6","比企郡小川町","sanB.0096","3","　　　M1 宿泊業",2,2,-,-,-,-,-,-,-,-,-
7388,"ti.11343","6","比企郡小川町","sanB.0097","4","　　　　75 宿泊業",2,2,-,-,-,-,-,-,-,-,-
7389,"ti.11343","6","比企郡小川町","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",133,69,38,15,3,5,3,-,-,-,-
7390,"ti.11343","6","比企郡小川町","sanB.0099","4","　　　　76 飲食店",126,68,36,13,2,4,3,-,-,-,-
7391,"ti.11343","6","比企郡小川町","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",7,1,2,2,1,1,-,-,-,-,-
7392,"ti.11343","6","比企郡小川町","sanB.0101","2","　　N 生活関連サービス業，娯楽業",101,54,30,6,3,4,1,3,-,-,-
7393,"ti.11343","6","比企郡小川町","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",74,43,22,5,-,2,-,2,-,-,-
7394,"ti.11343","6","比企郡小川町","sanB.0103","4","　　　　79 その他の生活関連サービス業",19,9,8,-,-,2,-,-,-,-,-
7395,"ti.11343","6","比企郡小川町","sanB.0104","4","　　　　80 娯楽業",8,2,-,1,3,-,1,1,-,-,-
7396,"ti.11343","6","比企郡小川町","sanB.0105","2","　　O 教育，学習支援業",45,29,9,4,2,1,-,-,-,-,-
7397,"ti.11343","6","比企郡小川町","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",2,-,-,1,1,-,-,-,-,-,-
7398,"ti.11343","6","比企郡小川町","sanB.0107","4","　　　　81 学校教育",2,-,-,1,1,-,-,-,-,-,-
7399,"ti.11343","6","比企郡小川町","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",43,29,9,3,1,1,-,-,-,-,-
7400,"ti.11343","6","比企郡小川町","sanB.0109","4","　　　　82 その他の教育，学習支援業",43,29,9,3,1,1,-,-,-,-,-
7401,"ti.11343","6","比企郡小川町","sanB.0110","2","　　P 医療，福祉",91,9,29,27,13,5,4,3,-,-,1
7402,"ti.11343","6","比企郡小川町","sanB.0111","4","　　　　83 医療業",55,8,22,15,7,-,-,2,-,-,1
7403,"ti.11343","6","比企郡小川町","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
7404,"ti.11343","6","比企郡小川町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",36,1,7,12,6,5,4,1,-,-,-
7405,"ti.11343","6","比企郡小川町","sanB.0114","2","　　Q 複合サービス事業",10,1,2,5,1,-,-,-,1,-,-
7406,"ti.11343","6","比企郡小川町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",7,1,2,3,-,-,-,-,1,-,-
7407,"ti.11343","6","比企郡小川町","sanB.0116","4","　　　　86 郵便局",7,1,2,3,-,-,-,-,1,-,-
7408,"ti.11343","6","比企郡小川町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",3,-,-,2,1,-,-,-,-,-,-
7409,"ti.11343","6","比企郡小川町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",3,-,-,2,1,-,-,-,-,-,-
7410,"ti.11343","6","比企郡小川町","sanB.0119","2","　　R サービス業（他に分類されないもの）",62,14,32,8,4,-,1,-,2,1,-
7411,"ti.11343","6","比企郡小川町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",32,6,22,2,2,-,-,-,-,-,-
7412,"ti.11343","6","比企郡小川町","sanB.0121","4","　　　　93 政治・経済・文化団体",10,1,5,2,2,-,-,-,-,-,-
7413,"ti.11343","6","比企郡小川町","sanB.0122","4","　　　　94 宗教",22,5,17,-,-,-,-,-,-,-,-
7414,"ti.11343","6","比企郡小川町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",30,8,10,6,2,-,1,-,2,1,-
7415,"ti.11343","6","比企郡小川町","sanB.0124","4","　　　　88 廃棄物処理業",6,-,1,3,1,-,1,-,-,-,-
7416,"ti.11343","6","比企郡小川町","sanB.0125","4","　　　　89 自動車整備業",11,3,7,1,-,-,-,-,-,-,-
7417,"ti.11343","6","比企郡小川町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",4,1,2,1,-,-,-,-,-,-,-
7418,"ti.11343","6","比企郡小川町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",5,2,-,1,1,-,-,-,1,-,-
7419,"ti.11343","6","比企郡小川町","sanB.0128","4","　　　　92 その他の事業サービス業",4,2,-,-,-,-,-,-,1,1,-
7420,"ti.11343","6","比企郡小川町","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
7421,"ti.11346","6","比企郡川島町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",900,262,325,126,91,24,28,26,11,5,2
7422,"ti.11346","6","比企郡川島町","sanB.0001","1","　A～B 農林漁業",5,1,1,2,-,1,-,-,-,-,-
7423,"ti.11346","6","比企郡川島町","sanB.0002","2","　　A 農業，林業",5,1,1,2,-,1,-,-,-,-,-
7424,"ti.11346","6","比企郡川島町","sanB.0003","4","　　　　01 農業",5,1,1,2,-,1,-,-,-,-,-
7425,"ti.11346","6","比企郡川島町","sanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-,-,-,-
7426,"ti.11346","6","比企郡川島町","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
7427,"ti.11346","6","比企郡川島町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
7428,"ti.11346","6","比企郡川島町","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
7429,"ti.11346","6","比企郡川島町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",895,261,324,124,91,23,28,26,11,5,2
7430,"ti.11346","6","比企郡川島町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
7431,"ti.11346","6","比企郡川島町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
7432,"ti.11346","6","比企郡川島町","sanB.0011","2","　　D 建設業",168,60,88,13,3,1,3,-,-,-,-
7433,"ti.11346","6","比企郡川島町","sanB.0012","4","　　　　06 総合工事業",59,18,32,7,1,-,1,-,-,-,-
7434,"ti.11346","6","比企郡川島町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",70,27,36,4,2,-,1,-,-,-,-
7435,"ti.11346","6","比企郡川島町","sanB.0014","4","　　　　08 設備工事業",39,15,20,2,-,1,1,-,-,-,-
7436,"ti.11346","6","比企郡川島町","sanB.0015","2","　　E 製造業",189,29,72,28,23,6,10,12,6,2,1
7437,"ti.11346","6","比企郡川島町","sanB.0016","4","　　　　09 食料品製造業",24,3,4,5,1,2,3,3,1,2,-
7438,"ti.11346","6","比企郡川島町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-,-,-,-
7439,"ti.11346","6","比企郡川島町","sanB.0018","4","　　　　11 繊維工業",3,2,-,1,-,-,-,-,-,-,-
7440,"ti.11346","6","比企郡川島町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",2,-,1,-,-,1,-,-,-,-,-
7441,"ti.11346","6","比企郡川島町","sanB.0020","4","　　　　13 家具・装備品製造業",5,2,2,-,-,-,1,-,-,-,-
7442,"ti.11346","6","比企郡川島町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",7,-,1,-,2,-,2,2,-,-,-
7443,"ti.11346","6","比企郡川島町","sanB.0022","4","　　　　15 印刷・同関連業",12,2,3,3,3,-,-,-,1,-,-
7444,"ti.11346","6","比企郡川島町","sanB.0023","4","　　　　16 化学工業",6,-,4,-,-,-,1,-,1,-,-
7445,"ti.11346","6","比企郡川島町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",1,-,-,-,1,-,-,-,-,-,-
7446,"ti.11346","6","比企郡川島町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",18,3,7,1,4,1,-,1,1,-,-
7447,"ti.11346","6","比企郡川島町","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
7448,"ti.11346","6","比企郡川島町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
7449,"ti.11346","6","比企郡川島町","sanB.0028","4","　　　　21 窯業・土石製品製造業",7,1,2,4,-,-,-,-,-,-,-
7450,"ti.11346","6","比企郡川島町","sanB.0029","4","　　　　22 鉄鋼業",4,-,-,1,1,1,-,1,-,-,-
7451,"ti.11346","6","比企郡川島町","sanB.0030","4","　　　　23 非鉄金属製造業",1,-,-,-,1,-,-,-,-,-,-
7452,"ti.11346","6","比企郡川島町","sanB.0031","4","　　　　24 金属製品製造業",31,6,13,5,3,1,1,2,-,-,-
7453,"ti.11346","6","比企郡川島町","sanB.0032","4","　　　　25 はん用機械器具製造業",5,1,4,-,-,-,-,-,-,-,-
7454,"ti.11346","6","比企郡川島町","sanB.0033","4","　　　　26 生産用機械器具製造業",24,1,12,4,3,-,1,1,1,-,1
7455,"ti.11346","6","比企郡川島町","sanB.0034","4","　　　　27 業務用機械器具製造業",1,-,-,-,-,-,1,-,-,-,-
7456,"ti.11346","6","比企郡川島町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",3,-,2,-,1,-,-,-,-,-,-
7457,"ti.11346","6","比企郡川島町","sanB.0036","4","　　　　29 電気機械器具製造業",8,1,4,1,2,-,-,-,-,-,-
7458,"ti.11346","6","比企郡川島町","sanB.0037","4","　　　　30 情報通信機械器具製造業",1,-,-,-,-,-,-,-,1,-,-
7459,"ti.11346","6","比企郡川島町","sanB.0038","4","　　　　31 輸送用機械器具製造業",11,-,5,3,1,-,-,2,-,-,-
7460,"ti.11346","6","比企郡川島町","sanB.0039","4","　　　　32 その他の製造業",15,7,8,-,-,-,-,-,-,-,-
7461,"ti.11346","6","比企郡川島町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
7462,"ti.11346","6","比企郡川島町","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
7463,"ti.11346","6","比企郡川島町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
7464,"ti.11346","6","比企郡川島町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
7465,"ti.11346","6","比企郡川島町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
7466,"ti.11346","6","比企郡川島町","sanB.0045","2","　　G 情報通信業",5,2,3,-,-,-,-,-,-,-,-
7467,"ti.11346","6","比企郡川島町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,-,1,-,-,-,-,-,-,-,-
7468,"ti.11346","6","比企郡川島町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
7469,"ti.11346","6","比企郡川島町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
7470,"ti.11346","6","比企郡川島町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,-,1,-,-,-,-,-,-,-,-
7471,"ti.11346","6","比企郡川島町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",4,2,2,-,-,-,-,-,-,-,-
7472,"ti.11346","6","比企郡川島町","sanB.0051","4","　　　　39 情報サービス業",2,1,1,-,-,-,-,-,-,-,-
7473,"ti.11346","6","比企郡川島町","sanB.0052","4","　　　　40 インターネット附随サービス業",2,1,1,-,-,-,-,-,-,-,-
7474,"ti.11346","6","比企郡川島町","sanB.0053","2","　　H 運輸業，郵便業",53,1,4,15,10,2,9,7,3,1,1
7475,"ti.11346","6","比企郡川島町","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
7476,"ti.11346","6","比企郡川島町","sanB.0055","4","　　　　43 道路旅客運送業",2,-,-,2,-,-,-,-,-,-,-
7477,"ti.11346","6","比企郡川島町","sanB.0056","4","　　　　44 道路貨物運送業",37,1,2,10,9,2,6,3,3,1,-
