1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
4298,"ti.15385","6","東蒲原郡阿賀町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,1,-,-,-,-,1,-
4299,"ti.15385","6","東蒲原郡阿賀町","ksanB.0128","4","　　　　92 その他の事業サービス業",2,1,1,1,-,-,-,1
4300,"ti.15385","6","東蒲原郡阿賀町","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
4301,"ti.15405","6","三島郡出雲崎町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",210,95,54,52,1,1,41,115
4302,"ti.15405","6","三島郡出雲崎町","ksanB.0001","1","　A～B 農林漁業",4,4,4,4,-,-,-,-
4303,"ti.15405","6","三島郡出雲崎町","ksanB.0002","2","　　A 農業，林業",2,2,2,2,-,-,-,-
4304,"ti.15405","6","三島郡出雲崎町","ksanB.0003","4","　　　　01 農業",2,2,2,2,-,-,-,-
4305,"ti.15405","6","三島郡出雲崎町","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
4306,"ti.15405","6","三島郡出雲崎町","ksanB.0005","2","　　B 漁業",2,2,2,2,-,-,-,-
4307,"ti.15405","6","三島郡出雲崎町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",2,2,2,2,-,-,-,-
4308,"ti.15405","6","三島郡出雲崎町","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
4309,"ti.15405","6","三島郡出雲崎町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",206,91,50,48,1,1,41,115
4310,"ti.15405","6","三島郡出雲崎町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
4311,"ti.15405","6","三島郡出雲崎町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
4312,"ti.15405","6","三島郡出雲崎町","ksanB.0011","2","　　D 建設業",29,11,11,11,-,-,-,18
4313,"ti.15405","6","三島郡出雲崎町","ksanB.0012","4","　　　　06 総合工事業",12,8,8,8,-,-,-,4
4314,"ti.15405","6","三島郡出雲崎町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",14,2,2,2,-,-,-,12
4315,"ti.15405","6","三島郡出雲崎町","ksanB.0014","4","　　　　08 設備工事業",3,1,1,1,-,-,-,2
4316,"ti.15405","6","三島郡出雲崎町","ksanB.0015","2","　　E 製造業",21,12,11,11,-,-,1,9
4317,"ti.15405","6","三島郡出雲崎町","ksanB.0016","4","　　　　09 食料品製造業",2,2,1,1,-,-,1,-
4318,"ti.15405","6","三島郡出雲崎町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
4319,"ti.15405","6","三島郡出雲崎町","ksanB.0018","4","　　　　11 繊維工業",5,1,1,1,-,-,-,4
4320,"ti.15405","6","三島郡出雲崎町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,1,1,1,-,-,-,-
4321,"ti.15405","6","三島郡出雲崎町","ksanB.0020","4","　　　　13 家具・装備品製造業",-,-,-,-,-,-,-,-
4322,"ti.15405","6","三島郡出雲崎町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",1,1,1,1,-,-,-,-
4323,"ti.15405","6","三島郡出雲崎町","ksanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-
4324,"ti.15405","6","三島郡出雲崎町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
4325,"ti.15405","6","三島郡出雲崎町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
4326,"ti.15405","6","三島郡出雲崎町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
4327,"ti.15405","6","三島郡出雲崎町","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
4328,"ti.15405","6","三島郡出雲崎町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
4329,"ti.15405","6","三島郡出雲崎町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-
4330,"ti.15405","6","三島郡出雲崎町","ksanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-
4331,"ti.15405","6","三島郡出雲崎町","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
4332,"ti.15405","6","三島郡出雲崎町","ksanB.0031","4","　　　　24 金属製品製造業",3,1,1,1,-,-,-,2
4333,"ti.15405","6","三島郡出雲崎町","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
4334,"ti.15405","6","三島郡出雲崎町","ksanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-
4335,"ti.15405","6","三島郡出雲崎町","ksanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-
4336,"ti.15405","6","三島郡出雲崎町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,1,1,1,-,-,-,-
4337,"ti.15405","6","三島郡出雲崎町","ksanB.0036","4","　　　　29 電気機械器具製造業",1,-,-,-,-,-,-,1
4338,"ti.15405","6","三島郡出雲崎町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
4339,"ti.15405","6","三島郡出雲崎町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",5,3,3,3,-,-,-,2
4340,"ti.15405","6","三島郡出雲崎町","ksanB.0039","4","　　　　32 その他の製造業",2,2,2,2,-,-,-,-
4341,"ti.15405","6","三島郡出雲崎町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
4342,"ti.15405","6","三島郡出雲崎町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
4343,"ti.15405","6","三島郡出雲崎町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
4344,"ti.15405","6","三島郡出雲崎町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
4345,"ti.15405","6","三島郡出雲崎町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
4346,"ti.15405","6","三島郡出雲崎町","ksanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-
4347,"ti.15405","6","三島郡出雲崎町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
4348,"ti.15405","6","三島郡出雲崎町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
4349,"ti.15405","6","三島郡出雲崎町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
4350,"ti.15405","6","三島郡出雲崎町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
4351,"ti.15405","6","三島郡出雲崎町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
4352,"ti.15405","6","三島郡出雲崎町","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
4353,"ti.15405","6","三島郡出雲崎町","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
4354,"ti.15405","6","三島郡出雲崎町","ksanB.0053","2","　　H 運輸業，郵便業",2,1,1,1,-,-,-,1
4355,"ti.15405","6","三島郡出雲崎町","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
4356,"ti.15405","6","三島郡出雲崎町","ksanB.0055","4","　　　　43 道路旅客運送業",1,1,1,1,-,-,-,-
4357,"ti.15405","6","三島郡出雲崎町","ksanB.0056","4","　　　　44 道路貨物運送業",1,-,-,-,-,-,-,1
4358,"ti.15405","6","三島郡出雲崎町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
4359,"ti.15405","6","三島郡出雲崎町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
4360,"ti.15405","6","三島郡出雲崎町","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
4361,"ti.15405","6","三島郡出雲崎町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
4362,"ti.15405","6","三島郡出雲崎町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
4363,"ti.15405","6","三島郡出雲崎町","ksanB.0062","2","　　I 卸売業，小売業",54,18,18,16,1,1,-,36
4364,"ti.15405","6","三島郡出雲崎町","ksanB.0063","3","　　　I1 卸売業",7,2,2,1,1,-,-,5
4365,"ti.15405","6","三島郡出雲崎町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
4366,"ti.15405","6","三島郡出雲崎町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
4367,"ti.15405","6","三島郡出雲崎町","ksanB.0066","4","　　　　52 飲食料品卸売業",5,2,2,1,1,-,-,3
4368,"ti.15405","6","三島郡出雲崎町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",2,-,-,-,-,-,-,2
4369,"ti.15405","6","三島郡出雲崎町","ksanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-
4370,"ti.15405","6","三島郡出雲崎町","ksanB.0069","4","　　　　55 その他の卸売業",-,-,-,-,-,-,-,-
4371,"ti.15405","6","三島郡出雲崎町","ksanB.0070","3","　　　I2 小売業",47,16,16,15,-,1,-,31
4372,"ti.15405","6","三島郡出雲崎町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
4373,"ti.15405","6","三島郡出雲崎町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",2,1,1,1,-,-,-,1
4374,"ti.15405","6","三島郡出雲崎町","ksanB.0073","4","　　　　58 飲食料品小売業",20,6,6,5,-,1,-,14
4375,"ti.15405","6","三島郡出雲崎町","ksanB.0074","4","　　　　59 機械器具小売業",5,3,3,3,-,-,-,2
4376,"ti.15405","6","三島郡出雲崎町","ksanB.0075","4","　　　　60 その他の小売業",19,6,6,6,-,-,-,13
4377,"ti.15405","6","三島郡出雲崎町","ksanB.0076","4","　　　　61 無店舗小売業",1,-,-,-,-,-,-,1
4378,"ti.15405","6","三島郡出雲崎町","ksanB.0077","2","　　J 金融業，保険業",-,-,-,-,-,-,-,-
4379,"ti.15405","6","三島郡出雲崎町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
4380,"ti.15405","6","三島郡出雲崎町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
4381,"ti.15405","6","三島郡出雲崎町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
4382,"ti.15405","6","三島郡出雲崎町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
4383,"ti.15405","6","三島郡出雲崎町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
4384,"ti.15405","6","三島郡出雲崎町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",-,-,-,-,-,-,-,-
4385,"ti.15405","6","三島郡出雲崎町","ksanB.0084","2","　　K 不動産業，物品賃貸業",3,-,-,-,-,-,-,3
4386,"ti.15405","6","三島郡出雲崎町","ksanB.0085","3","　　　K1 不動産業",3,-,-,-,-,-,-,3
4387,"ti.15405","6","三島郡出雲崎町","ksanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-
4388,"ti.15405","6","三島郡出雲崎町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",3,-,-,-,-,-,-,3
4389,"ti.15405","6","三島郡出雲崎町","ksanB.0088","3","　　　K2 物品賃貸業",-,-,-,-,-,-,-,-
4390,"ti.15405","6","三島郡出雲崎町","ksanB.0089","4","　　　　70 物品賃貸業",-,-,-,-,-,-,-,-
4391,"ti.15405","6","三島郡出雲崎町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",3,-,-,-,-,-,-,3
4392,"ti.15405","6","三島郡出雲崎町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
4393,"ti.15405","6","三島郡出雲崎町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",2,-,-,-,-,-,-,2
4394,"ti.15405","6","三島郡出雲崎町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
4395,"ti.15405","6","三島郡出雲崎町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",1,-,-,-,-,-,-,1
4396,"ti.15405","6","三島郡出雲崎町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",22,5,5,5,-,-,-,17
4397,"ti.15405","6","三島郡出雲崎町","ksanB.0096","3","　　　M1 宿泊業",7,2,2,2,-,-,-,5
4398,"ti.15405","6","三島郡出雲崎町","ksanB.0097","4","　　　　75 宿泊業",7,2,2,2,-,-,-,5
4399,"ti.15405","6","三島郡出雲崎町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",15,3,3,3,-,-,-,12
4400,"ti.15405","6","三島郡出雲崎町","ksanB.0099","4","　　　　76 飲食店",14,3,3,3,-,-,-,11
4401,"ti.15405","6","三島郡出雲崎町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",1,-,-,-,-,-,-,1
4402,"ti.15405","6","三島郡出雲崎町","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",19,1,1,1,-,-,-,18
4403,"ti.15405","6","三島郡出雲崎町","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",16,-,-,-,-,-,-,16
4404,"ti.15405","6","三島郡出雲崎町","ksanB.0103","4","　　　　79 その他の生活関連サービス業",-,-,-,-,-,-,-,-
4405,"ti.15405","6","三島郡出雲崎町","ksanB.0104","4","　　　　80 娯楽業",3,1,1,1,-,-,-,2
4406,"ti.15405","6","三島郡出雲崎町","ksanB.0105","2","　　O 教育，学習支援業",1,-,-,-,-,-,-,1
4407,"ti.15405","6","三島郡出雲崎町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-
4408,"ti.15405","6","三島郡出雲崎町","ksanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-
4409,"ti.15405","6","三島郡出雲崎町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",1,-,-,-,-,-,-,1
4410,"ti.15405","6","三島郡出雲崎町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",1,-,-,-,-,-,-,1
4411,"ti.15405","6","三島郡出雲崎町","ksanB.0110","2","　　P 医療，福祉",12,8,-,-,-,-,8,4
4412,"ti.15405","6","三島郡出雲崎町","ksanB.0111","4","　　　　83 医療業",6,2,-,-,-,-,2,4
4413,"ti.15405","6","三島郡出雲崎町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
4414,"ti.15405","6","三島郡出雲崎町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",6,6,-,-,-,-,6,-
4415,"ti.15405","6","三島郡出雲崎町","ksanB.0114","2","　　Q 複合サービス事業",2,-,-,-,-,-,-,2
4416,"ti.15405","6","三島郡出雲崎町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",2,-,-,-,-,-,-,2
4417,"ti.15405","6","三島郡出雲崎町","ksanB.0116","4","　　　　86 郵便局",2,-,-,-,-,-,-,2
4418,"ti.15405","6","三島郡出雲崎町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
4419,"ti.15405","6","三島郡出雲崎町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
4420,"ti.15405","6","三島郡出雲崎町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",38,35,3,3,-,-,32,3
4421,"ti.15405","6","三島郡出雲崎町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",32,32,-,-,-,-,32,-
4422,"ti.15405","6","三島郡出雲崎町","ksanB.0121","4","　　　　93 政治・経済・文化団体",2,2,-,-,-,-,2,-
4423,"ti.15405","6","三島郡出雲崎町","ksanB.0122","4","　　　　94 宗教",30,30,-,-,-,-,30,-
4424,"ti.15405","6","三島郡出雲崎町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",6,3,3,3,-,-,-,3
4425,"ti.15405","6","三島郡出雲崎町","ksanB.0124","4","　　　　88 廃棄物処理業",3,3,3,3,-,-,-,-
4426,"ti.15405","6","三島郡出雲崎町","ksanB.0125","4","　　　　89 自動車整備業",3,-,-,-,-,-,-,3
4427,"ti.15405","6","三島郡出雲崎町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",-,-,-,-,-,-,-,-
4428,"ti.15405","6","三島郡出雲崎町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-
4429,"ti.15405","6","三島郡出雲崎町","ksanB.0128","4","　　　　92 その他の事業サービス業",-,-,-,-,-,-,-,-
4430,"ti.15405","6","三島郡出雲崎町","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
4431,"ti.15461","6","南魚沼郡湯沢町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",620,257,239,222,13,4,18,363
4432,"ti.15461","6","南魚沼郡湯沢町","ksanB.0001","1","　A～B 農林漁業",5,5,4,2,1,1,1,-
4433,"ti.15461","6","南魚沼郡湯沢町","ksanB.0002","2","　　A 農業，林業",5,5,4,2,1,1,1,-
4434,"ti.15461","6","南魚沼郡湯沢町","ksanB.0003","4","　　　　01 農業",4,4,3,1,1,1,1,-
4435,"ti.15461","6","南魚沼郡湯沢町","ksanB.0004","4","　　　　02 林業",1,1,1,1,-,-,-,-
4436,"ti.15461","6","南魚沼郡湯沢町","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
4437,"ti.15461","6","南魚沼郡湯沢町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
4438,"ti.15461","6","南魚沼郡湯沢町","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
4439,"ti.15461","6","南魚沼郡湯沢町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",615,252,235,220,12,3,17,363
4440,"ti.15461","6","南魚沼郡湯沢町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
4441,"ti.15461","6","南魚沼郡湯沢町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
4442,"ti.15461","6","南魚沼郡湯沢町","ksanB.0011","2","　　D 建設業",49,31,30,29,1,-,1,18
4443,"ti.15461","6","南魚沼郡湯沢町","ksanB.0012","4","　　　　06 総合工事業",26,21,21,21,-,-,-,5
4444,"ti.15461","6","南魚沼郡湯沢町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",11,3,2,2,-,-,1,8
4445,"ti.15461","6","南魚沼郡湯沢町","ksanB.0014","4","　　　　08 設備工事業",12,7,7,6,1,-,-,5
4446,"ti.15461","6","南魚沼郡湯沢町","ksanB.0015","2","　　E 製造業",12,6,6,5,-,1,-,6
4447,"ti.15461","6","南魚沼郡湯沢町","ksanB.0016","4","　　　　09 食料品製造業",1,1,1,-,-,1,-,-
4448,"ti.15461","6","南魚沼郡湯沢町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",3,3,3,3,-,-,-,-
4449,"ti.15461","6","南魚沼郡湯沢町","ksanB.0018","4","　　　　11 繊維工業",-,-,-,-,-,-,-,-
4450,"ti.15461","6","南魚沼郡湯沢町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",-,-,-,-,-,-,-,-
4451,"ti.15461","6","南魚沼郡湯沢町","ksanB.0020","4","　　　　13 家具・装備品製造業",1,-,-,-,-,-,-,1
4452,"ti.15461","6","南魚沼郡湯沢町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
4453,"ti.15461","6","南魚沼郡湯沢町","ksanB.0022","4","　　　　15 印刷・同関連業",1,-,-,-,-,-,-,1
4454,"ti.15461","6","南魚沼郡湯沢町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
4455,"ti.15461","6","南魚沼郡湯沢町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
4456,"ti.15461","6","南魚沼郡湯沢町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
4457,"ti.15461","6","南魚沼郡湯沢町","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
4458,"ti.15461","6","南魚沼郡湯沢町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
4459,"ti.15461","6","南魚沼郡湯沢町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-
4460,"ti.15461","6","南魚沼郡湯沢町","ksanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-
4461,"ti.15461","6","南魚沼郡湯沢町","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
4462,"ti.15461","6","南魚沼郡湯沢町","ksanB.0031","4","　　　　24 金属製品製造業",2,1,1,1,-,-,-,1
4463,"ti.15461","6","南魚沼郡湯沢町","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
4464,"ti.15461","6","南魚沼郡湯沢町","ksanB.0033","4","　　　　26 生産用機械器具製造業",1,-,-,-,-,-,-,1
4465,"ti.15461","6","南魚沼郡湯沢町","ksanB.0034","4","　　　　27 業務用機械器具製造業",1,1,1,1,-,-,-,-
4466,"ti.15461","6","南魚沼郡湯沢町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-
4467,"ti.15461","6","南魚沼郡湯沢町","ksanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-
4468,"ti.15461","6","南魚沼郡湯沢町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
4469,"ti.15461","6","南魚沼郡湯沢町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
4470,"ti.15461","6","南魚沼郡湯沢町","ksanB.0039","4","　　　　32 その他の製造業",2,-,-,-,-,-,-,2
4471,"ti.15461","6","南魚沼郡湯沢町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
4472,"ti.15461","6","南魚沼郡湯沢町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
4473,"ti.15461","6","南魚沼郡湯沢町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
4474,"ti.15461","6","南魚沼郡湯沢町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
4475,"ti.15461","6","南魚沼郡湯沢町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
4476,"ti.15461","6","南魚沼郡湯沢町","ksanB.0045","2","　　G 情報通信業",3,3,3,3,-,-,-,-
4477,"ti.15461","6","南魚沼郡湯沢町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
4478,"ti.15461","6","南魚沼郡湯沢町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
4479,"ti.15461","6","南魚沼郡湯沢町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
4480,"ti.15461","6","南魚沼郡湯沢町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
4481,"ti.15461","6","南魚沼郡湯沢町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",3,3,3,3,-,-,-,-
4482,"ti.15461","6","南魚沼郡湯沢町","ksanB.0051","4","　　　　39 情報サービス業",3,3,3,3,-,-,-,-
4483,"ti.15461","6","南魚沼郡湯沢町","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
4484,"ti.15461","6","南魚沼郡湯沢町","ksanB.0053","2","　　H 運輸業，郵便業",9,9,8,8,-,-,1,-
4485,"ti.15461","6","南魚沼郡湯沢町","ksanB.0054","4","　　　　42 鉄道業",3,3,3,3,-,-,-,-
4486,"ti.15461","6","南魚沼郡湯沢町","ksanB.0055","4","　　　　43 道路旅客運送業",4,4,4,4,-,-,-,-
4487,"ti.15461","6","南魚沼郡湯沢町","ksanB.0056","4","　　　　44 道路貨物運送業",1,1,1,1,-,-,-,-
4488,"ti.15461","6","南魚沼郡湯沢町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
4489,"ti.15461","6","南魚沼郡湯沢町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
4490,"ti.15461","6","南魚沼郡湯沢町","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
4491,"ti.15461","6","南魚沼郡湯沢町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",1,1,-,-,-,-,1,-
4492,"ti.15461","6","南魚沼郡湯沢町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
4493,"ti.15461","6","南魚沼郡湯沢町","ksanB.0062","2","　　I 卸売業，小売業",91,57,56,47,8,1,1,34
4494,"ti.15461","6","南魚沼郡湯沢町","ksanB.0063","3","　　　I1 卸売業",11,8,8,8,-,-,-,3
4495,"ti.15461","6","南魚沼郡湯沢町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
4496,"ti.15461","6","南魚沼郡湯沢町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
4497,"ti.15461","6","南魚沼郡湯沢町","ksanB.0066","4","　　　　52 飲食料品卸売業",6,4,4,4,-,-,-,2
4498,"ti.15461","6","南魚沼郡湯沢町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",2,2,2,2,-,-,-,-
4499,"ti.15461","6","南魚沼郡湯沢町","ksanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-
4500,"ti.15461","6","南魚沼郡湯沢町","ksanB.0069","4","　　　　55 その他の卸売業",3,2,2,2,-,-,-,1
4501,"ti.15461","6","南魚沼郡湯沢町","ksanB.0070","3","　　　I2 小売業",80,49,48,39,8,1,1,31
4502,"ti.15461","6","南魚沼郡湯沢町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
4503,"ti.15461","6","南魚沼郡湯沢町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",5,2,2,1,1,-,-,3
4504,"ti.15461","6","南魚沼郡湯沢町","ksanB.0073","4","　　　　58 飲食料品小売業",37,23,22,17,4,1,1,14
4505,"ti.15461","6","南魚沼郡湯沢町","ksanB.0074","4","　　　　59 機械器具小売業",9,7,7,7,-,-,-,2
4506,"ti.15461","6","南魚沼郡湯沢町","ksanB.0075","4","　　　　60 その他の小売業",27,17,17,14,3,-,-,10
4507,"ti.15461","6","南魚沼郡湯沢町","ksanB.0076","4","　　　　61 無店舗小売業",2,-,-,-,-,-,-,2
4508,"ti.15461","6","南魚沼郡湯沢町","ksanB.0077","2","　　J 金融業，保険業",-,-,-,-,-,-,-,-
