1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
1627,"ti.12206","4","木更津市","ksanB.0056","4","　　　　44 道路貨物運送業",33,29,29,29,-,-,-,4
1628,"ti.12206","4","木更津市","ksanB.0057","4","　　　　45 水運業",8,8,8,8,-,-,-,-
1629,"ti.12206","4","木更津市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
1630,"ti.12206","4","木更津市","ksanB.0059","4","　　　　47 倉庫業",3,3,3,3,-,-,-,-
1631,"ti.12206","4","木更津市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",4,4,3,3,-,-,1,-
1632,"ti.12206","4","木更津市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
1633,"ti.12206","4","木更津市","ksanB.0062","2","　　I 卸売業，小売業",698,402,392,384,5,3,10,296
1634,"ti.12206","4","木更津市","ksanB.0063","3","　　　I1 卸売業",156,132,127,127,-,-,5,24
1635,"ti.12206","4","木更津市","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
1636,"ti.12206","4","木更津市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",6,4,4,4,-,-,-,2
1637,"ti.12206","4","木更津市","ksanB.0066","4","　　　　52 飲食料品卸売業",42,29,26,26,-,-,3,13
1638,"ti.12206","4","木更津市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",52,49,48,48,-,-,1,3
1639,"ti.12206","4","木更津市","ksanB.0068","4","　　　　54 機械器具卸売業",33,33,32,32,-,-,1,-
1640,"ti.12206","4","木更津市","ksanB.0069","4","　　　　55 その他の卸売業",23,17,17,17,-,-,-,6
1641,"ti.12206","4","木更津市","ksanB.0070","3","　　　I2 小売業",542,270,265,257,5,3,5,272
1642,"ti.12206","4","木更津市","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
1643,"ti.12206","4","木更津市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",52,23,23,22,1,-,-,29
1644,"ti.12206","4","木更津市","ksanB.0073","4","　　　　58 飲食料品小売業",183,75,72,68,2,2,3,108
1645,"ti.12206","4","木更津市","ksanB.0074","4","　　　　59 機械器具小売業",84,53,53,52,-,1,-,31
1646,"ti.12206","4","木更津市","ksanB.0075","4","　　　　60 その他の小売業",210,110,110,108,2,-,-,100
1647,"ti.12206","4","木更津市","ksanB.0076","4","　　　　61 無店舗小売業",13,9,7,7,-,-,2,4
1648,"ti.12206","4","木更津市","ksanB.0077","2","　　J 金融業，保険業",39,33,28,28,-,-,5,6
1649,"ti.12206","4","木更津市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
1650,"ti.12206","4","木更津市","ksanB.0079","4","　　　　63 協同組織金融業",1,1,-,-,-,-,1,-
1651,"ti.12206","4","木更津市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",5,4,1,1,-,-,3,1
1652,"ti.12206","4","木更津市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
1653,"ti.12206","4","木更津市","ksanB.0082","4","　　　　66 補助的金融業等",1,1,1,1,-,-,-,-
1654,"ti.12206","4","木更津市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",32,27,26,26,-,-,1,5
1655,"ti.12206","4","木更津市","ksanB.0084","2","　　K 不動産業，物品賃貸業",178,153,153,151,2,-,-,25
1656,"ti.12206","4","木更津市","ksanB.0085","3","　　　K1 不動産業",163,140,140,139,1,-,-,23
1657,"ti.12206","4","木更津市","ksanB.0086","4","　　　　68 不動産取引業",65,64,64,64,-,-,-,1
1658,"ti.12206","4","木更津市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",98,76,76,75,1,-,-,22
1659,"ti.12206","4","木更津市","ksanB.0088","3","　　　K2 物品賃貸業",15,13,13,12,1,-,-,2
1660,"ti.12206","4","木更津市","ksanB.0089","4","　　　　70 物品賃貸業",15,13,13,12,1,-,-,2
1661,"ti.12206","4","木更津市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",191,94,85,85,-,-,9,97
1662,"ti.12206","4","木更津市","ksanB.0091","4","　　　　71 学術・開発研究機関",2,2,1,1,-,-,1,-
1663,"ti.12206","4","木更津市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",107,31,25,25,-,-,6,76
1664,"ti.12206","4","木更津市","ksanB.0093","4","　　　　73 広告業",2,2,2,2,-,-,-,-
1665,"ti.12206","4","木更津市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",80,59,57,57,-,-,2,21
1666,"ti.12206","4","木更津市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",548,108,107,104,2,1,1,440
1667,"ti.12206","4","木更津市","ksanB.0096","3","　　　M1 宿泊業",21,19,18,16,2,-,1,2
1668,"ti.12206","4","木更津市","ksanB.0097","4","　　　　75 宿泊業",21,19,18,16,2,-,1,2
1669,"ti.12206","4","木更津市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",527,89,89,88,-,1,-,438
1670,"ti.12206","4","木更津市","ksanB.0099","4","　　　　76 飲食店",518,86,86,85,-,1,-,432
1671,"ti.12206","4","木更津市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",9,3,3,3,-,-,-,6
1672,"ti.12206","4","木更津市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",403,71,71,70,-,1,-,332
1673,"ti.12206","4","木更津市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",344,36,36,36,-,-,-,308
1674,"ti.12206","4","木更津市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",34,19,19,18,-,1,-,15
1675,"ti.12206","4","木更津市","ksanB.0104","4","　　　　80 娯楽業",25,16,16,16,-,-,-,9
1676,"ti.12206","4","木更津市","ksanB.0105","2","　　O 教育，学習支援業",111,30,14,12,-,2,16,81
1677,"ti.12206","4","木更津市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",14,13,-,-,-,-,13,1
1678,"ti.12206","4","木更津市","ksanB.0107","4","　　　　81 学校教育",14,13,-,-,-,-,13,1
1679,"ti.12206","4","木更津市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",97,17,14,12,-,2,3,80
1680,"ti.12206","4","木更津市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",97,17,14,12,-,2,3,80
1681,"ti.12206","4","木更津市","ksanB.0110","2","　　P 医療，福祉",273,130,53,52,-,1,77,143
1682,"ti.12206","4","木更津市","ksanB.0111","4","　　　　83 医療業",199,56,10,10,-,-,46,143
1683,"ti.12206","4","木更津市","ksanB.0112","4","　　　　84 保健衛生",1,1,1,1,-,-,-,-
1684,"ti.12206","4","木更津市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",73,73,42,41,-,1,31,-
1685,"ti.12206","4","木更津市","ksanB.0114","2","　　Q 複合サービス事業",4,4,-,-,-,-,4,-
1686,"ti.12206","4","木更津市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
1687,"ti.12206","4","木更津市","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
1688,"ti.12206","4","木更津市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",4,4,-,-,-,-,4,-
1689,"ti.12206","4","木更津市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",4,4,-,-,-,-,4,-
1690,"ti.12206","4","木更津市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",241,203,127,127,-,-,76,38
1691,"ti.12206","4","木更津市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",74,74,-,-,-,-,74,-
1692,"ti.12206","4","木更津市","ksanB.0121","4","　　　　93 政治・経済・文化団体",20,20,-,-,-,-,20,-
1693,"ti.12206","4","木更津市","ksanB.0122","4","　　　　94 宗教",54,54,-,-,-,-,54,-
1694,"ti.12206","4","木更津市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",167,129,127,127,-,-,2,38
1695,"ti.12206","4","木更津市","ksanB.0124","4","　　　　88 廃棄物処理業",23,22,22,22,-,-,-,1
1696,"ti.12206","4","木更津市","ksanB.0125","4","　　　　89 自動車整備業",68,38,38,38,-,-,-,30
1697,"ti.12206","4","木更津市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",25,21,21,21,-,-,-,4
1698,"ti.12206","4","木更津市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",9,8,7,7,-,-,1,1
1699,"ti.12206","4","木更津市","ksanB.0128","4","　　　　92 その他の事業サービス業",42,40,39,39,-,-,1,2
1700,"ti.12206","4","木更津市","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
1701,"ti.12207","4","松戸市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",8928,4671,4258,4198,12,48,413,4257
1702,"ti.12207","4","松戸市","ksanB.0001","1","　A～B 農林漁業",16,16,15,15,-,-,1,-
1703,"ti.12207","4","松戸市","ksanB.0002","2","　　A 農業，林業",16,16,15,15,-,-,1,-
1704,"ti.12207","4","松戸市","ksanB.0003","4","　　　　01 農業",16,16,15,15,-,-,1,-
1705,"ti.12207","4","松戸市","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
1706,"ti.12207","4","松戸市","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
1707,"ti.12207","4","松戸市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
1708,"ti.12207","4","松戸市","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
1709,"ti.12207","4","松戸市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",8912,4655,4243,4183,12,48,412,4257
1710,"ti.12207","4","松戸市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
1711,"ti.12207","4","松戸市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
1712,"ti.12207","4","松戸市","ksanB.0011","2","　　D 建設業",997,852,851,849,-,2,1,145
1713,"ti.12207","4","松戸市","ksanB.0012","4","　　　　06 総合工事業",368,326,326,326,-,-,-,42
1714,"ti.12207","4","松戸市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",380,297,297,296,-,1,-,83
1715,"ti.12207","4","松戸市","ksanB.0014","4","　　　　08 設備工事業",249,229,228,227,-,1,1,20
1716,"ti.12207","4","松戸市","ksanB.0015","2","　　E 製造業",638,463,463,462,-,1,-,175
1717,"ti.12207","4","松戸市","ksanB.0016","4","　　　　09 食料品製造業",30,24,24,24,-,-,-,6
1718,"ti.12207","4","松戸市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,1,1,1,-,-,-,-
1719,"ti.12207","4","松戸市","ksanB.0018","4","　　　　11 繊維工業",51,22,22,21,-,1,-,29
1720,"ti.12207","4","松戸市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",3,2,2,2,-,-,-,1
1721,"ti.12207","4","松戸市","ksanB.0020","4","　　　　13 家具・装備品製造業",19,15,15,15,-,-,-,4
1722,"ti.12207","4","松戸市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",23,19,19,19,-,-,-,4
1723,"ti.12207","4","松戸市","ksanB.0022","4","　　　　15 印刷・同関連業",53,33,33,33,-,-,-,20
1724,"ti.12207","4","松戸市","ksanB.0023","4","　　　　16 化学工業",12,12,12,12,-,-,-,-
1725,"ti.12207","4","松戸市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
1726,"ti.12207","4","松戸市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",61,48,48,48,-,-,-,13
1727,"ti.12207","4","松戸市","ksanB.0026","4","　　　　19 ゴム製品製造業",22,17,17,17,-,-,-,5
1728,"ti.12207","4","松戸市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",38,13,13,13,-,-,-,25
1729,"ti.12207","4","松戸市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",13,10,10,10,-,-,-,3
1730,"ti.12207","4","松戸市","ksanB.0029","4","　　　　22 鉄鋼業",9,6,6,6,-,-,-,3
1731,"ti.12207","4","松戸市","ksanB.0030","4","　　　　23 非鉄金属製造業",7,3,3,3,-,-,-,4
1732,"ti.12207","4","松戸市","ksanB.0031","4","　　　　24 金属製品製造業",101,79,79,79,-,-,-,22
1733,"ti.12207","4","松戸市","ksanB.0032","4","　　　　25 はん用機械器具製造業",18,14,14,14,-,-,-,4
1734,"ti.12207","4","松戸市","ksanB.0033","4","　　　　26 生産用機械器具製造業",61,54,54,54,-,-,-,7
1735,"ti.12207","4","松戸市","ksanB.0034","4","　　　　27 業務用機械器具製造業",18,16,16,16,-,-,-,2
1736,"ti.12207","4","松戸市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",9,9,9,9,-,-,-,-
1737,"ti.12207","4","松戸市","ksanB.0036","4","　　　　29 電気機械器具製造業",25,22,22,22,-,-,-,3
1738,"ti.12207","4","松戸市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",3,1,1,1,-,-,-,2
1739,"ti.12207","4","松戸市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",11,8,8,8,-,-,-,3
1740,"ti.12207","4","松戸市","ksanB.0039","4","　　　　32 その他の製造業",50,35,35,35,-,-,-,15
1741,"ti.12207","4","松戸市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",2,2,2,2,-,-,-,-
1742,"ti.12207","4","松戸市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
1743,"ti.12207","4","松戸市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
1744,"ti.12207","4","松戸市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
1745,"ti.12207","4","松戸市","ksanB.0044","4","　　　　36 水道業",2,2,2,2,-,-,-,-
1746,"ti.12207","4","松戸市","ksanB.0045","2","　　G 情報通信業",94,92,91,91,-,-,1,2
1747,"ti.12207","4","松戸市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",32,30,30,30,-,-,-,2
1748,"ti.12207","4","松戸市","ksanB.0047","4","　　　　37 通信業",2,2,2,2,-,-,-,-
1749,"ti.12207","4","松戸市","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
1750,"ti.12207","4","松戸市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",30,28,28,28,-,-,-,2
1751,"ti.12207","4","松戸市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",62,62,61,61,-,-,1,-
1752,"ti.12207","4","松戸市","ksanB.0051","4","　　　　39 情報サービス業",59,59,58,58,-,-,1,-
1753,"ti.12207","4","松戸市","ksanB.0052","4","　　　　40 インターネット附随サービス業",3,3,3,3,-,-,-,-
1754,"ti.12207","4","松戸市","ksanB.0053","2","　　H 運輸業，郵便業",98,91,91,88,1,2,-,7
1755,"ti.12207","4","松戸市","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
1756,"ti.12207","4","松戸市","ksanB.0055","4","　　　　43 道路旅客運送業",16,14,14,14,-,-,-,2
1757,"ti.12207","4","松戸市","ksanB.0056","4","　　　　44 道路貨物運送業",67,62,62,60,1,1,-,5
1758,"ti.12207","4","松戸市","ksanB.0057","4","　　　　45 水運業",1,1,1,1,-,-,-,-
1759,"ti.12207","4","松戸市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
1760,"ti.12207","4","松戸市","ksanB.0059","4","　　　　47 倉庫業",3,3,3,3,-,-,-,-
1761,"ti.12207","4","松戸市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",11,11,11,10,-,1,-,-
1762,"ti.12207","4","松戸市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
1763,"ti.12207","4","松戸市","ksanB.0062","2","　　I 卸売業，小売業",1814,1089,1079,1062,6,11,10,725
1764,"ti.12207","4","松戸市","ksanB.0063","3","　　　I1 卸売業",477,418,412,411,1,-,6,59
1765,"ti.12207","4","松戸市","ksanB.0064","4","　　　　50 各種商品卸売業",1,-,-,-,-,-,-,1
1766,"ti.12207","4","松戸市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",29,27,27,27,-,-,-,2
1767,"ti.12207","4","松戸市","ksanB.0066","4","　　　　52 飲食料品卸売業",109,91,91,90,1,-,-,18
1768,"ti.12207","4","松戸市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",112,99,97,97,-,-,2,13
1769,"ti.12207","4","松戸市","ksanB.0068","4","　　　　54 機械器具卸売業",106,101,101,101,-,-,-,5
1770,"ti.12207","4","松戸市","ksanB.0069","4","　　　　55 その他の卸売業",120,100,96,96,-,-,4,20
1771,"ti.12207","4","松戸市","ksanB.0070","3","　　　I2 小売業",1337,671,667,651,5,11,4,666
1772,"ti.12207","4","松戸市","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
1773,"ti.12207","4","松戸市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",133,45,45,44,-,1,-,88
1774,"ti.12207","4","松戸市","ksanB.0073","4","　　　　58 飲食料品小売業",477,200,198,190,2,6,2,277
1775,"ti.12207","4","松戸市","ksanB.0074","4","　　　　59 機械器具小売業",198,121,120,118,2,-,1,77
1776,"ti.12207","4","松戸市","ksanB.0075","4","　　　　60 その他の小売業",469,256,255,253,-,2,1,213
1777,"ti.12207","4","松戸市","ksanB.0076","4","　　　　61 無店舗小売業",59,48,48,45,1,2,-,11
1778,"ti.12207","4","松戸市","ksanB.0077","2","　　J 金融業，保険業",64,56,53,52,1,-,3,8
1779,"ti.12207","4","松戸市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
1780,"ti.12207","4","松戸市","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
1781,"ti.12207","4","松戸市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",10,8,5,4,1,-,3,2
1782,"ti.12207","4","松戸市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",5,5,5,5,-,-,-,-
1783,"ti.12207","4","松戸市","ksanB.0082","4","　　　　66 補助的金融業等",1,1,1,1,-,-,-,-
