1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
2844,"ti.09364","6","下都賀郡野木町","ksanB.0103","4","　　　　79 その他の生活関連サービス業",3,2,2,2,-,-,-,1
2845,"ti.09364","6","下都賀郡野木町","ksanB.0104","4","　　　　80 娯楽業",2,2,2,2,-,-,-,-
2846,"ti.09364","6","下都賀郡野木町","ksanB.0105","2","　　O 教育，学習支援業",35,6,4,4,-,-,2,29
2847,"ti.09364","6","下都賀郡野木町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",2,2,-,-,-,-,2,-
2848,"ti.09364","6","下都賀郡野木町","ksanB.0107","4","　　　　81 学校教育",2,2,-,-,-,-,2,-
2849,"ti.09364","6","下都賀郡野木町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",33,4,4,4,-,-,-,29
2850,"ti.09364","6","下都賀郡野木町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",33,4,4,4,-,-,-,29
2851,"ti.09364","6","下都賀郡野木町","ksanB.0110","2","　　P 医療，福祉",41,15,4,4,-,-,11,26
2852,"ti.09364","6","下都賀郡野木町","ksanB.0111","4","　　　　83 医療業",33,7,1,1,-,-,6,26
2853,"ti.09364","6","下都賀郡野木町","ksanB.0112","4","　　　　84 保健衛生",1,1,1,1,-,-,-,-
2854,"ti.09364","6","下都賀郡野木町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",7,7,2,2,-,-,5,-
2855,"ti.09364","6","下都賀郡野木町","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
2856,"ti.09364","6","下都賀郡野木町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
2857,"ti.09364","6","下都賀郡野木町","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
2858,"ti.09364","6","下都賀郡野木町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
2859,"ti.09364","6","下都賀郡野木町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
2860,"ti.09364","6","下都賀郡野木町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",38,27,16,16,-,-,11,11
2861,"ti.09364","6","下都賀郡野木町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",9,9,-,-,-,-,9,-
2862,"ti.09364","6","下都賀郡野木町","ksanB.0121","4","　　　　93 政治・経済・文化団体",1,1,-,-,-,-,1,-
2863,"ti.09364","6","下都賀郡野木町","ksanB.0122","4","　　　　94 宗教",8,8,-,-,-,-,8,-
2864,"ti.09364","6","下都賀郡野木町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",29,18,16,16,-,-,2,11
2865,"ti.09364","6","下都賀郡野木町","ksanB.0124","4","　　　　88 廃棄物処理業",5,4,4,4,-,-,-,1
2866,"ti.09364","6","下都賀郡野木町","ksanB.0125","4","　　　　89 自動車整備業",8,1,1,1,-,-,-,7
2867,"ti.09364","6","下都賀郡野木町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",4,3,3,3,-,-,-,1
2868,"ti.09364","6","下都賀郡野木町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",3,3,2,2,-,-,1,-
2869,"ti.09364","6","下都賀郡野木町","ksanB.0128","4","　　　　92 その他の事業サービス業",8,6,6,6,-,-,-,2
2870,"ti.09364","6","下都賀郡野木町","ksanB.0129","4","　　　　95 その他のサービス業",1,1,-,-,-,-,1,-
2871,"ti.09384","6","塩谷郡塩谷町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",372,150,124,122,2,-,26,222
2872,"ti.09384","6","塩谷郡塩谷町","ksanB.0001","1","　A～B 農林漁業",9,9,6,6,-,-,3,-
2873,"ti.09384","6","塩谷郡塩谷町","ksanB.0002","2","　　A 農業，林業",9,9,6,6,-,-,3,-
2874,"ti.09384","6","塩谷郡塩谷町","ksanB.0003","4","　　　　01 農業",8,8,5,5,-,-,3,-
2875,"ti.09384","6","塩谷郡塩谷町","ksanB.0004","4","　　　　02 林業",1,1,1,1,-,-,-,-
2876,"ti.09384","6","塩谷郡塩谷町","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
2877,"ti.09384","6","塩谷郡塩谷町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
2878,"ti.09384","6","塩谷郡塩谷町","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
2879,"ti.09384","6","塩谷郡塩谷町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",363,141,118,116,2,-,23,222
2880,"ti.09384","6","塩谷郡塩谷町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
2881,"ti.09384","6","塩谷郡塩谷町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
2882,"ti.09384","6","塩谷郡塩谷町","ksanB.0011","2","　　D 建設業",78,33,33,33,-,-,-,45
2883,"ti.09384","6","塩谷郡塩谷町","ksanB.0012","4","　　　　06 総合工事業",36,23,23,23,-,-,-,13
2884,"ti.09384","6","塩谷郡塩谷町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",33,7,7,7,-,-,-,26
2885,"ti.09384","6","塩谷郡塩谷町","ksanB.0014","4","　　　　08 設備工事業",9,3,3,3,-,-,-,6
2886,"ti.09384","6","塩谷郡塩谷町","ksanB.0015","2","　　E 製造業",45,28,28,27,1,-,-,17
2887,"ti.09384","6","塩谷郡塩谷町","ksanB.0016","4","　　　　09 食料品製造業",6,4,4,4,-,-,-,2
2888,"ti.09384","6","塩谷郡塩谷町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",3,3,3,2,1,-,-,-
2889,"ti.09384","6","塩谷郡塩谷町","ksanB.0018","4","　　　　11 繊維工業",1,-,-,-,-,-,-,1
2890,"ti.09384","6","塩谷郡塩谷町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",10,7,7,7,-,-,-,3
2891,"ti.09384","6","塩谷郡塩谷町","ksanB.0020","4","　　　　13 家具・装備品製造業",2,1,1,1,-,-,-,1
2892,"ti.09384","6","塩谷郡塩谷町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
2893,"ti.09384","6","塩谷郡塩谷町","ksanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-
2894,"ti.09384","6","塩谷郡塩谷町","ksanB.0023","4","　　　　16 化学工業",2,2,2,2,-,-,-,-
2895,"ti.09384","6","塩谷郡塩谷町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
2896,"ti.09384","6","塩谷郡塩谷町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
2897,"ti.09384","6","塩谷郡塩谷町","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
2898,"ti.09384","6","塩谷郡塩谷町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
2899,"ti.09384","6","塩谷郡塩谷町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",2,1,1,1,-,-,-,1
2900,"ti.09384","6","塩谷郡塩谷町","ksanB.0029","4","　　　　22 鉄鋼業",1,1,1,1,-,-,-,-
2901,"ti.09384","6","塩谷郡塩谷町","ksanB.0030","4","　　　　23 非鉄金属製造業",1,1,1,1,-,-,-,-
2902,"ti.09384","6","塩谷郡塩谷町","ksanB.0031","4","　　　　24 金属製品製造業",4,3,3,3,-,-,-,1
2903,"ti.09384","6","塩谷郡塩谷町","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
2904,"ti.09384","6","塩谷郡塩谷町","ksanB.0033","4","　　　　26 生産用機械器具製造業",2,1,1,1,-,-,-,1
2905,"ti.09384","6","塩谷郡塩谷町","ksanB.0034","4","　　　　27 業務用機械器具製造業",2,1,1,1,-,-,-,1
2906,"ti.09384","6","塩谷郡塩谷町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-
2907,"ti.09384","6","塩谷郡塩谷町","ksanB.0036","4","　　　　29 電気機械器具製造業",2,2,2,2,-,-,-,-
2908,"ti.09384","6","塩谷郡塩谷町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
2909,"ti.09384","6","塩谷郡塩谷町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",3,1,1,1,-,-,-,2
2910,"ti.09384","6","塩谷郡塩谷町","ksanB.0039","4","　　　　32 その他の製造業",4,-,-,-,-,-,-,4
2911,"ti.09384","6","塩谷郡塩谷町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
2912,"ti.09384","6","塩谷郡塩谷町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
2913,"ti.09384","6","塩谷郡塩谷町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
2914,"ti.09384","6","塩谷郡塩谷町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
2915,"ti.09384","6","塩谷郡塩谷町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
2916,"ti.09384","6","塩谷郡塩谷町","ksanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-
2917,"ti.09384","6","塩谷郡塩谷町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
2918,"ti.09384","6","塩谷郡塩谷町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
2919,"ti.09384","6","塩谷郡塩谷町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
2920,"ti.09384","6","塩谷郡塩谷町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
2921,"ti.09384","6","塩谷郡塩谷町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
2922,"ti.09384","6","塩谷郡塩谷町","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
2923,"ti.09384","6","塩谷郡塩谷町","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
2924,"ti.09384","6","塩谷郡塩谷町","ksanB.0053","2","　　H 運輸業，郵便業",5,5,5,5,-,-,-,-
2925,"ti.09384","6","塩谷郡塩谷町","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
2926,"ti.09384","6","塩谷郡塩谷町","ksanB.0055","4","　　　　43 道路旅客運送業",1,1,1,1,-,-,-,-
2927,"ti.09384","6","塩谷郡塩谷町","ksanB.0056","4","　　　　44 道路貨物運送業",3,3,3,3,-,-,-,-
2928,"ti.09384","6","塩谷郡塩谷町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
2929,"ti.09384","6","塩谷郡塩谷町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
2930,"ti.09384","6","塩谷郡塩谷町","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
2931,"ti.09384","6","塩谷郡塩谷町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",1,1,1,1,-,-,-,-
2932,"ti.09384","6","塩谷郡塩谷町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
2933,"ti.09384","6","塩谷郡塩谷町","ksanB.0062","2","　　I 卸売業，小売業",86,31,30,29,1,-,1,55
2934,"ti.09384","6","塩谷郡塩谷町","ksanB.0063","3","　　　I1 卸売業",8,3,3,3,-,-,-,5
2935,"ti.09384","6","塩谷郡塩谷町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
2936,"ti.09384","6","塩谷郡塩谷町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
2937,"ti.09384","6","塩谷郡塩谷町","ksanB.0066","4","　　　　52 飲食料品卸売業",3,-,-,-,-,-,-,3
2938,"ti.09384","6","塩谷郡塩谷町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",3,2,2,2,-,-,-,1
2939,"ti.09384","6","塩谷郡塩谷町","ksanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-
2940,"ti.09384","6","塩谷郡塩谷町","ksanB.0069","4","　　　　55 その他の卸売業",2,1,1,1,-,-,-,1
2941,"ti.09384","6","塩谷郡塩谷町","ksanB.0070","3","　　　I2 小売業",78,28,27,26,1,-,1,50
2942,"ti.09384","6","塩谷郡塩谷町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
2943,"ti.09384","6","塩谷郡塩谷町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",8,1,1,1,-,-,-,7
2944,"ti.09384","6","塩谷郡塩谷町","ksanB.0073","4","　　　　58 飲食料品小売業",31,7,6,5,1,-,1,24
2945,"ti.09384","6","塩谷郡塩谷町","ksanB.0074","4","　　　　59 機械器具小売業",11,7,7,7,-,-,-,4
2946,"ti.09384","6","塩谷郡塩谷町","ksanB.0075","4","　　　　60 その他の小売業",28,13,13,13,-,-,-,15
2947,"ti.09384","6","塩谷郡塩谷町","ksanB.0076","4","　　　　61 無店舗小売業",-,-,-,-,-,-,-,-
2948,"ti.09384","6","塩谷郡塩谷町","ksanB.0077","2","　　J 金融業，保険業",1,-,-,-,-,-,-,1
2949,"ti.09384","6","塩谷郡塩谷町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
2950,"ti.09384","6","塩谷郡塩谷町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
2951,"ti.09384","6","塩谷郡塩谷町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
2952,"ti.09384","6","塩谷郡塩谷町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
2953,"ti.09384","6","塩谷郡塩谷町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
2954,"ti.09384","6","塩谷郡塩谷町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",1,-,-,-,-,-,-,1
2955,"ti.09384","6","塩谷郡塩谷町","ksanB.0084","2","　　K 不動産業，物品賃貸業",3,2,2,2,-,-,-,1
2956,"ti.09384","6","塩谷郡塩谷町","ksanB.0085","3","　　　K1 不動産業",2,1,1,1,-,-,-,1
2957,"ti.09384","6","塩谷郡塩谷町","ksanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-
2958,"ti.09384","6","塩谷郡塩谷町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",2,1,1,1,-,-,-,1
2959,"ti.09384","6","塩谷郡塩谷町","ksanB.0088","3","　　　K2 物品賃貸業",1,1,1,1,-,-,-,-
2960,"ti.09384","6","塩谷郡塩谷町","ksanB.0089","4","　　　　70 物品賃貸業",1,1,1,1,-,-,-,-
2961,"ti.09384","6","塩谷郡塩谷町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",4,1,1,1,-,-,-,3
2962,"ti.09384","6","塩谷郡塩谷町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
2963,"ti.09384","6","塩谷郡塩谷町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",2,1,1,1,-,-,-,1
2964,"ti.09384","6","塩谷郡塩谷町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
2965,"ti.09384","6","塩谷郡塩谷町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",2,-,-,-,-,-,-,2
2966,"ti.09384","6","塩谷郡塩谷町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",43,6,3,3,-,-,3,37
2967,"ti.09384","6","塩谷郡塩谷町","ksanB.0096","3","　　　M1 宿泊業",6,2,1,1,-,-,1,4
2968,"ti.09384","6","塩谷郡塩谷町","ksanB.0097","4","　　　　75 宿泊業",6,2,1,1,-,-,1,4
2969,"ti.09384","6","塩谷郡塩谷町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",37,4,2,2,-,-,2,33
2970,"ti.09384","6","塩谷郡塩谷町","ksanB.0099","4","　　　　76 飲食店",36,4,2,2,-,-,2,32
2971,"ti.09384","6","塩谷郡塩谷町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",1,-,-,-,-,-,-,1
2972,"ti.09384","6","塩谷郡塩谷町","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",41,6,6,6,-,-,-,35
2973,"ti.09384","6","塩谷郡塩谷町","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",34,-,-,-,-,-,-,34
2974,"ti.09384","6","塩谷郡塩谷町","ksanB.0103","4","　　　　79 その他の生活関連サービス業",2,2,2,2,-,-,-,-
2975,"ti.09384","6","塩谷郡塩谷町","ksanB.0104","4","　　　　80 娯楽業",5,4,4,4,-,-,-,1
2976,"ti.09384","6","塩谷郡塩谷町","ksanB.0105","2","　　O 教育，学習支援業",7,2,-,-,-,-,2,5
2977,"ti.09384","6","塩谷郡塩谷町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",1,1,-,-,-,-,1,-
2978,"ti.09384","6","塩谷郡塩谷町","ksanB.0107","4","　　　　81 学校教育",1,1,-,-,-,-,1,-
2979,"ti.09384","6","塩谷郡塩谷町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",6,1,-,-,-,-,1,5
2980,"ti.09384","6","塩谷郡塩谷町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",6,1,-,-,-,-,1,5
2981,"ti.09384","6","塩谷郡塩谷町","ksanB.0110","2","　　P 医療，福祉",22,5,-,-,-,-,5,17
2982,"ti.09384","6","塩谷郡塩谷町","ksanB.0111","4","　　　　83 医療業",18,1,-,-,-,-,1,17
2983,"ti.09384","6","塩谷郡塩谷町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
2984,"ti.09384","6","塩谷郡塩谷町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",4,4,-,-,-,-,4,-
2985,"ti.09384","6","塩谷郡塩谷町","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
2986,"ti.09384","6","塩谷郡塩谷町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
2987,"ti.09384","6","塩谷郡塩谷町","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
2988,"ti.09384","6","塩谷郡塩谷町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
2989,"ti.09384","6","塩谷郡塩谷町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
2990,"ti.09384","6","塩谷郡塩谷町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",28,22,10,10,-,-,12,6
2991,"ti.09384","6","塩谷郡塩谷町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",11,11,-,-,-,-,11,-
2992,"ti.09384","6","塩谷郡塩谷町","ksanB.0121","4","　　　　93 政治・経済・文化団体",1,1,-,-,-,-,1,-
2993,"ti.09384","6","塩谷郡塩谷町","ksanB.0122","4","　　　　94 宗教",10,10,-,-,-,-,10,-
2994,"ti.09384","6","塩谷郡塩谷町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",17,11,10,10,-,-,1,6
2995,"ti.09384","6","塩谷郡塩谷町","ksanB.0124","4","　　　　88 廃棄物処理業",4,3,3,3,-,-,-,1
2996,"ti.09384","6","塩谷郡塩谷町","ksanB.0125","4","　　　　89 自動車整備業",5,2,2,2,-,-,-,3
2997,"ti.09384","6","塩谷郡塩谷町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",5,3,3,3,-,-,-,2
2998,"ti.09384","6","塩谷郡塩谷町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,1,-,-,-,-,1,-
2999,"ti.09384","6","塩谷郡塩谷町","ksanB.0128","4","　　　　92 その他の事業サービス業",2,2,2,2,-,-,-,-
3000,"ti.09384","6","塩谷郡塩谷町","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
3001,"ti.09386","6","塩谷郡高根沢町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",693,303,253,253,-,-,50,390
3002,"ti.09386","6","塩谷郡高根沢町","ksanB.0001","1","　A～B 農林漁業",7,7,5,5,-,-,2,-
3003,"ti.09386","6","塩谷郡高根沢町","ksanB.0002","2","　　A 農業，林業",7,7,5,5,-,-,2,-
3004,"ti.09386","6","塩谷郡高根沢町","ksanB.0003","4","　　　　01 農業",7,7,5,5,-,-,2,-
3005,"ti.09386","6","塩谷郡高根沢町","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
3006,"ti.09386","6","塩谷郡高根沢町","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
3007,"ti.09386","6","塩谷郡高根沢町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
3008,"ti.09386","6","塩谷郡高根沢町","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
3009,"ti.09386","6","塩谷郡高根沢町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",686,296,248,248,-,-,48,390
3010,"ti.09386","6","塩谷郡高根沢町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
3011,"ti.09386","6","塩谷郡高根沢町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
3012,"ti.09386","6","塩谷郡高根沢町","ksanB.0011","2","　　D 建設業",123,68,68,68,-,-,-,55
3013,"ti.09386","6","塩谷郡高根沢町","ksanB.0012","4","　　　　06 総合工事業",60,38,38,38,-,-,-,22
3014,"ti.09386","6","塩谷郡高根沢町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",36,14,14,14,-,-,-,22
3015,"ti.09386","6","塩谷郡高根沢町","ksanB.0014","4","　　　　08 設備工事業",27,16,16,16,-,-,-,11
3016,"ti.09386","6","塩谷郡高根沢町","ksanB.0015","2","　　E 製造業",50,36,36,36,-,-,-,14
3017,"ti.09386","6","塩谷郡高根沢町","ksanB.0016","4","　　　　09 食料品製造業",5,1,1,1,-,-,-,4
3018,"ti.09386","6","塩谷郡高根沢町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",2,2,2,2,-,-,-,-
3019,"ti.09386","6","塩谷郡高根沢町","ksanB.0018","4","　　　　11 繊維工業",1,1,1,1,-,-,-,-
3020,"ti.09386","6","塩谷郡高根沢町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",2,1,1,1,-,-,-,1
3021,"ti.09386","6","塩谷郡高根沢町","ksanB.0020","4","　　　　13 家具・装備品製造業",2,-,-,-,-,-,-,2
3022,"ti.09386","6","塩谷郡高根沢町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",2,1,1,1,-,-,-,1
3023,"ti.09386","6","塩谷郡高根沢町","ksanB.0022","4","　　　　15 印刷・同関連業",2,1,1,1,-,-,-,1
3024,"ti.09386","6","塩谷郡高根沢町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
3025,"ti.09386","6","塩谷郡高根沢町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
3026,"ti.09386","6","塩谷郡高根沢町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",7,6,6,6,-,-,-,1
3027,"ti.09386","6","塩谷郡高根沢町","ksanB.0026","4","　　　　19 ゴム製品製造業",2,-,-,-,-,-,-,2
3028,"ti.09386","6","塩谷郡高根沢町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
3029,"ti.09386","6","塩谷郡高根沢町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",3,2,2,2,-,-,-,1
3030,"ti.09386","6","塩谷郡高根沢町","ksanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-
3031,"ti.09386","6","塩谷郡高根沢町","ksanB.0030","4","　　　　23 非鉄金属製造業",1,1,1,1,-,-,-,-
3032,"ti.09386","6","塩谷郡高根沢町","ksanB.0031","4","　　　　24 金属製品製造業",9,8,8,8,-,-,-,1
3033,"ti.09386","6","塩谷郡高根沢町","ksanB.0032","4","　　　　25 はん用機械器具製造業",1,1,1,1,-,-,-,-
3034,"ti.09386","6","塩谷郡高根沢町","ksanB.0033","4","　　　　26 生産用機械器具製造業",4,4,4,4,-,-,-,-
3035,"ti.09386","6","塩谷郡高根沢町","ksanB.0034","4","　　　　27 業務用機械器具製造業",3,3,3,3,-,-,-,-
3036,"ti.09386","6","塩谷郡高根沢町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,1,1,1,-,-,-,-
3037,"ti.09386","6","塩谷郡高根沢町","ksanB.0036","4","　　　　29 電気機械器具製造業",1,1,1,1,-,-,-,-
3038,"ti.09386","6","塩谷郡高根沢町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
3039,"ti.09386","6","塩谷郡高根沢町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",1,1,1,1,-,-,-,-
3040,"ti.09386","6","塩谷郡高根沢町","ksanB.0039","4","　　　　32 その他の製造業",1,1,1,1,-,-,-,-
3041,"ti.09386","6","塩谷郡高根沢町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
3042,"ti.09386","6","塩谷郡高根沢町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
3043,"ti.09386","6","塩谷郡高根沢町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
3044,"ti.09386","6","塩谷郡高根沢町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
3045,"ti.09386","6","塩谷郡高根沢町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
3046,"ti.09386","6","塩谷郡高根沢町","ksanB.0045","2","　　G 情報通信業",3,2,2,2,-,-,-,1
3047,"ti.09386","6","塩谷郡高根沢町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,1,1,1,-,-,-,-
3048,"ti.09386","6","塩谷郡高根沢町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
3049,"ti.09386","6","塩谷郡高根沢町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
3050,"ti.09386","6","塩谷郡高根沢町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,1,1,1,-,-,-,-
3051,"ti.09386","6","塩谷郡高根沢町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",2,1,1,1,-,-,-,1
3052,"ti.09386","6","塩谷郡高根沢町","ksanB.0051","4","　　　　39 情報サービス業",1,-,-,-,-,-,-,1
3053,"ti.09386","6","塩谷郡高根沢町","ksanB.0052","4","　　　　40 インターネット附随サービス業",1,1,1,1,-,-,-,-
