1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
9215,"ti.11408","6","大里郡寄居町","ksanB.0104","4","　　　　80 娯楽業",5,3,3,3,-,-,-,2
9216,"ti.11408","6","大里郡寄居町","ksanB.0105","2","　　O 教育，学習支援業",21,1,1,1,-,-,-,20
9217,"ti.11408","6","大里郡寄居町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",1,-,-,-,-,-,-,1
9218,"ti.11408","6","大里郡寄居町","ksanB.0107","4","　　　　81 学校教育",1,-,-,-,-,-,-,1
9219,"ti.11408","6","大里郡寄居町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",20,1,1,1,-,-,-,19
9220,"ti.11408","6","大里郡寄居町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",20,1,1,1,-,-,-,19
9221,"ti.11408","6","大里郡寄居町","ksanB.0110","2","　　P 医療，福祉",86,47,15,15,-,-,32,39
9222,"ti.11408","6","大里郡寄居町","ksanB.0111","4","　　　　83 医療業",58,20,3,3,-,-,17,38
9223,"ti.11408","6","大里郡寄居町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
9224,"ti.11408","6","大里郡寄居町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",28,27,12,12,-,-,15,1
9225,"ti.11408","6","大里郡寄居町","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
9226,"ti.11408","6","大里郡寄居町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
9227,"ti.11408","6","大里郡寄居町","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
9228,"ti.11408","6","大里郡寄居町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
9229,"ti.11408","6","大里郡寄居町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
9230,"ti.11408","6","大里郡寄居町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",70,46,20,20,-,-,26,24
9231,"ti.11408","6","大里郡寄居町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",25,25,-,-,-,-,25,-
9232,"ti.11408","6","大里郡寄居町","ksanB.0121","4","　　　　93 政治・経済・文化団体",2,2,-,-,-,-,2,-
9233,"ti.11408","6","大里郡寄居町","ksanB.0122","4","　　　　94 宗教",23,23,-,-,-,-,23,-
9234,"ti.11408","6","大里郡寄居町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",45,21,20,20,-,-,1,24
9235,"ti.11408","6","大里郡寄居町","ksanB.0124","4","　　　　88 廃棄物処理業",9,9,9,9,-,-,-,-
9236,"ti.11408","6","大里郡寄居町","ksanB.0125","4","　　　　89 自動車整備業",24,2,2,2,-,-,-,22
9237,"ti.11408","6","大里郡寄居町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",3,1,1,1,-,-,-,2
9238,"ti.11408","6","大里郡寄居町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",3,3,2,2,-,-,1,-
9239,"ti.11408","6","大里郡寄居町","ksanB.0128","4","　　　　92 その他の事業サービス業",6,6,6,6,-,-,-,-
9240,"ti.11408","6","大里郡寄居町","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
9241,"ti.11442","6","南埼玉郡宮代町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",846,304,265,259,3,3,39,542
9242,"ti.11442","6","南埼玉郡宮代町","ksanB.0001","1","　A～B 農林漁業",1,1,1,1,-,-,-,-
9243,"ti.11442","6","南埼玉郡宮代町","ksanB.0002","2","　　A 農業，林業",1,1,1,1,-,-,-,-
9244,"ti.11442","6","南埼玉郡宮代町","ksanB.0003","4","　　　　01 農業",-,-,-,-,-,-,-,-
9245,"ti.11442","6","南埼玉郡宮代町","ksanB.0004","4","　　　　02 林業",1,1,1,1,-,-,-,-
9246,"ti.11442","6","南埼玉郡宮代町","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
9247,"ti.11442","6","南埼玉郡宮代町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
9248,"ti.11442","6","南埼玉郡宮代町","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
9249,"ti.11442","6","南埼玉郡宮代町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",845,303,264,258,3,3,39,542
9250,"ti.11442","6","南埼玉郡宮代町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
9251,"ti.11442","6","南埼玉郡宮代町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
9252,"ti.11442","6","南埼玉郡宮代町","ksanB.0011","2","　　D 建設業",105,70,70,70,-,-,-,35
9253,"ti.11442","6","南埼玉郡宮代町","ksanB.0012","4","　　　　06 総合工事業",43,25,25,25,-,-,-,18
9254,"ti.11442","6","南埼玉郡宮代町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",34,24,24,24,-,-,-,10
9255,"ti.11442","6","南埼玉郡宮代町","ksanB.0014","4","　　　　08 設備工事業",28,21,21,21,-,-,-,7
9256,"ti.11442","6","南埼玉郡宮代町","ksanB.0015","2","　　E 製造業",58,27,27,27,-,-,-,31
9257,"ti.11442","6","南埼玉郡宮代町","ksanB.0016","4","　　　　09 食料品製造業",2,1,1,1,-,-,-,1
9258,"ti.11442","6","南埼玉郡宮代町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
9259,"ti.11442","6","南埼玉郡宮代町","ksanB.0018","4","　　　　11 繊維工業",7,2,2,2,-,-,-,5
9260,"ti.11442","6","南埼玉郡宮代町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,1,1,1,-,-,-,-
9261,"ti.11442","6","南埼玉郡宮代町","ksanB.0020","4","　　　　13 家具・装備品製造業",7,2,2,2,-,-,-,5
9262,"ti.11442","6","南埼玉郡宮代町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
9263,"ti.11442","6","南埼玉郡宮代町","ksanB.0022","4","　　　　15 印刷・同関連業",3,2,2,2,-,-,-,1
9264,"ti.11442","6","南埼玉郡宮代町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
9265,"ti.11442","6","南埼玉郡宮代町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
9266,"ti.11442","6","南埼玉郡宮代町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",4,2,2,2,-,-,-,2
9267,"ti.11442","6","南埼玉郡宮代町","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
9268,"ti.11442","6","南埼玉郡宮代町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,1,1,1,-,-,-,-
9269,"ti.11442","6","南埼玉郡宮代町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",3,2,2,2,-,-,-,1
9270,"ti.11442","6","南埼玉郡宮代町","ksanB.0029","4","　　　　22 鉄鋼業",1,1,1,1,-,-,-,-
9271,"ti.11442","6","南埼玉郡宮代町","ksanB.0030","4","　　　　23 非鉄金属製造業",1,1,1,1,-,-,-,-
9272,"ti.11442","6","南埼玉郡宮代町","ksanB.0031","4","　　　　24 金属製品製造業",9,2,2,2,-,-,-,7
9273,"ti.11442","6","南埼玉郡宮代町","ksanB.0032","4","　　　　25 はん用機械器具製造業",5,3,3,3,-,-,-,2
9274,"ti.11442","6","南埼玉郡宮代町","ksanB.0033","4","　　　　26 生産用機械器具製造業",6,2,2,2,-,-,-,4
9275,"ti.11442","6","南埼玉郡宮代町","ksanB.0034","4","　　　　27 業務用機械器具製造業",3,1,1,1,-,-,-,2
9276,"ti.11442","6","南埼玉郡宮代町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,1,1,1,-,-,-,-
9277,"ti.11442","6","南埼玉郡宮代町","ksanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-
9278,"ti.11442","6","南埼玉郡宮代町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
9279,"ti.11442","6","南埼玉郡宮代町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",1,1,1,1,-,-,-,-
9280,"ti.11442","6","南埼玉郡宮代町","ksanB.0039","4","　　　　32 その他の製造業",2,1,1,1,-,-,-,1
9281,"ti.11442","6","南埼玉郡宮代町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
9282,"ti.11442","6","南埼玉郡宮代町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
9283,"ti.11442","6","南埼玉郡宮代町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
9284,"ti.11442","6","南埼玉郡宮代町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
9285,"ti.11442","6","南埼玉郡宮代町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
9286,"ti.11442","6","南埼玉郡宮代町","ksanB.0045","2","　　G 情報通信業",4,4,4,4,-,-,-,-
9287,"ti.11442","6","南埼玉郡宮代町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
9288,"ti.11442","6","南埼玉郡宮代町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
9289,"ti.11442","6","南埼玉郡宮代町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
9290,"ti.11442","6","南埼玉郡宮代町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
9291,"ti.11442","6","南埼玉郡宮代町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",4,4,4,4,-,-,-,-
9292,"ti.11442","6","南埼玉郡宮代町","ksanB.0051","4","　　　　39 情報サービス業",4,4,4,4,-,-,-,-
9293,"ti.11442","6","南埼玉郡宮代町","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
9294,"ti.11442","6","南埼玉郡宮代町","ksanB.0053","2","　　H 運輸業，郵便業",7,5,5,5,-,-,-,2
9295,"ti.11442","6","南埼玉郡宮代町","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
9296,"ti.11442","6","南埼玉郡宮代町","ksanB.0055","4","　　　　43 道路旅客運送業",1,-,-,-,-,-,-,1
9297,"ti.11442","6","南埼玉郡宮代町","ksanB.0056","4","　　　　44 道路貨物運送業",6,5,5,5,-,-,-,1
9298,"ti.11442","6","南埼玉郡宮代町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
9299,"ti.11442","6","南埼玉郡宮代町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
9300,"ti.11442","6","南埼玉郡宮代町","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
9301,"ti.11442","6","南埼玉郡宮代町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
9302,"ti.11442","6","南埼玉郡宮代町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
9303,"ti.11442","6","南埼玉郡宮代町","ksanB.0062","2","　　I 卸売業，小売業",173,64,64,62,1,1,-,109
9304,"ti.11442","6","南埼玉郡宮代町","ksanB.0063","3","　　　I1 卸売業",28,16,16,16,-,-,-,12
9305,"ti.11442","6","南埼玉郡宮代町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
9306,"ti.11442","6","南埼玉郡宮代町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",2,1,1,1,-,-,-,1
9307,"ti.11442","6","南埼玉郡宮代町","ksanB.0066","4","　　　　52 飲食料品卸売業",3,-,-,-,-,-,-,3
9308,"ti.11442","6","南埼玉郡宮代町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",15,11,11,11,-,-,-,4
9309,"ti.11442","6","南埼玉郡宮代町","ksanB.0068","4","　　　　54 機械器具卸売業",2,1,1,1,-,-,-,1
9310,"ti.11442","6","南埼玉郡宮代町","ksanB.0069","4","　　　　55 その他の卸売業",6,3,3,3,-,-,-,3
9311,"ti.11442","6","南埼玉郡宮代町","ksanB.0070","3","　　　I2 小売業",145,48,48,46,1,1,-,97
9312,"ti.11442","6","南埼玉郡宮代町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
9313,"ti.11442","6","南埼玉郡宮代町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",2,-,-,-,-,-,-,2
9314,"ti.11442","6","南埼玉郡宮代町","ksanB.0073","4","　　　　58 飲食料品小売業",54,13,13,12,-,1,-,41
9315,"ti.11442","6","南埼玉郡宮代町","ksanB.0074","4","　　　　59 機械器具小売業",28,8,8,8,-,-,-,20
9316,"ti.11442","6","南埼玉郡宮代町","ksanB.0075","4","　　　　60 その他の小売業",52,22,22,22,-,-,-,30
9317,"ti.11442","6","南埼玉郡宮代町","ksanB.0076","4","　　　　61 無店舗小売業",9,5,5,4,1,-,-,4
9318,"ti.11442","6","南埼玉郡宮代町","ksanB.0077","2","　　J 金融業，保険業",4,4,4,3,-,1,-,-
9319,"ti.11442","6","南埼玉郡宮代町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
9320,"ti.11442","6","南埼玉郡宮代町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
9321,"ti.11442","6","南埼玉郡宮代町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",1,1,1,1,-,-,-,-
9322,"ti.11442","6","南埼玉郡宮代町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",1,1,1,-,-,1,-,-
9323,"ti.11442","6","南埼玉郡宮代町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
9324,"ti.11442","6","南埼玉郡宮代町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",2,2,2,2,-,-,-,-
9325,"ti.11442","6","南埼玉郡宮代町","ksanB.0084","2","　　K 不動産業，物品賃貸業",103,30,29,28,1,-,1,73
9326,"ti.11442","6","南埼玉郡宮代町","ksanB.0085","3","　　　K1 不動産業",103,30,29,28,1,-,1,73
9327,"ti.11442","6","南埼玉郡宮代町","ksanB.0086","4","　　　　68 不動産取引業",12,12,12,12,-,-,-,-
9328,"ti.11442","6","南埼玉郡宮代町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",91,18,17,16,1,-,1,73
9329,"ti.11442","6","南埼玉郡宮代町","ksanB.0088","3","　　　K2 物品賃貸業",-,-,-,-,-,-,-,-
9330,"ti.11442","6","南埼玉郡宮代町","ksanB.0089","4","　　　　70 物品賃貸業",-,-,-,-,-,-,-,-
9331,"ti.11442","6","南埼玉郡宮代町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",35,13,13,12,1,-,-,22
9332,"ti.11442","6","南埼玉郡宮代町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
9333,"ti.11442","6","南埼玉郡宮代町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",19,5,5,4,1,-,-,14
9334,"ti.11442","6","南埼玉郡宮代町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
9335,"ti.11442","6","南埼玉郡宮代町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",16,8,8,8,-,-,-,8
9336,"ti.11442","6","南埼玉郡宮代町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",101,7,6,6,-,-,1,94
9337,"ti.11442","6","南埼玉郡宮代町","ksanB.0096","3","　　　M1 宿泊業",3,1,1,1,-,-,-,2
9338,"ti.11442","6","南埼玉郡宮代町","ksanB.0097","4","　　　　75 宿泊業",3,1,1,1,-,-,-,2
9339,"ti.11442","6","南埼玉郡宮代町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",98,6,5,5,-,-,1,92
9340,"ti.11442","6","南埼玉郡宮代町","ksanB.0099","4","　　　　76 飲食店",94,6,5,5,-,-,1,88
9341,"ti.11442","6","南埼玉郡宮代町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",4,-,-,-,-,-,-,4
9342,"ti.11442","6","南埼玉郡宮代町","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",124,18,18,18,-,-,-,106
9343,"ti.11442","6","南埼玉郡宮代町","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",90,8,8,8,-,-,-,82
9344,"ti.11442","6","南埼玉郡宮代町","ksanB.0103","4","　　　　79 その他の生活関連サービス業",29,8,8,8,-,-,-,21
9345,"ti.11442","6","南埼玉郡宮代町","ksanB.0104","4","　　　　80 娯楽業",5,2,2,2,-,-,-,3
9346,"ti.11442","6","南埼玉郡宮代町","ksanB.0105","2","　　O 教育，学習支援業",32,6,4,4,-,-,2,26
9347,"ti.11442","6","南埼玉郡宮代町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",2,2,-,-,-,-,2,-
9348,"ti.11442","6","南埼玉郡宮代町","ksanB.0107","4","　　　　81 学校教育",2,2,-,-,-,-,2,-
9349,"ti.11442","6","南埼玉郡宮代町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",30,4,4,4,-,-,-,26
9350,"ti.11442","6","南埼玉郡宮代町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",30,4,4,4,-,-,-,26
9351,"ti.11442","6","南埼玉郡宮代町","ksanB.0110","2","　　P 医療，福祉",59,27,9,9,-,-,18,32
9352,"ti.11442","6","南埼玉郡宮代町","ksanB.0111","4","　　　　83 医療業",43,11,4,4,-,-,7,32
9353,"ti.11442","6","南埼玉郡宮代町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
9354,"ti.11442","6","南埼玉郡宮代町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",16,16,5,5,-,-,11,-
9355,"ti.11442","6","南埼玉郡宮代町","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
9356,"ti.11442","6","南埼玉郡宮代町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
9357,"ti.11442","6","南埼玉郡宮代町","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
9358,"ti.11442","6","南埼玉郡宮代町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
9359,"ti.11442","6","南埼玉郡宮代町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
9360,"ti.11442","6","南埼玉郡宮代町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",40,28,11,10,-,1,17,12
9361,"ti.11442","6","南埼玉郡宮代町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",16,16,-,-,-,-,16,-
9362,"ti.11442","6","南埼玉郡宮代町","ksanB.0121","4","　　　　93 政治・経済・文化団体",4,4,-,-,-,-,4,-
9363,"ti.11442","6","南埼玉郡宮代町","ksanB.0122","4","　　　　94 宗教",12,12,-,-,-,-,12,-
9364,"ti.11442","6","南埼玉郡宮代町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",24,12,11,10,-,1,1,12
9365,"ti.11442","6","南埼玉郡宮代町","ksanB.0124","4","　　　　88 廃棄物処理業",3,2,2,2,-,-,-,1
9366,"ti.11442","6","南埼玉郡宮代町","ksanB.0125","4","　　　　89 自動車整備業",12,3,3,3,-,-,-,9
9367,"ti.11442","6","南埼玉郡宮代町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",2,1,1,1,-,-,-,1
9368,"ti.11442","6","南埼玉郡宮代町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",3,3,2,1,-,1,1,-
9369,"ti.11442","6","南埼玉郡宮代町","ksanB.0128","4","　　　　92 その他の事業サービス業",4,3,3,3,-,-,-,1
9370,"ti.11442","6","南埼玉郡宮代町","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
9371,"ti.11464","6","北葛飾郡杉戸町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",1056,479,425,420,3,2,54,577
9372,"ti.11464","6","北葛飾郡杉戸町","ksanB.0001","1","　A～B 農林漁業",4,4,4,4,-,-,-,-
9373,"ti.11464","6","北葛飾郡杉戸町","ksanB.0002","2","　　A 農業，林業",3,3,3,3,-,-,-,-
9374,"ti.11464","6","北葛飾郡杉戸町","ksanB.0003","4","　　　　01 農業",3,3,3,3,-,-,-,-
9375,"ti.11464","6","北葛飾郡杉戸町","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
9376,"ti.11464","6","北葛飾郡杉戸町","ksanB.0005","2","　　B 漁業",1,1,1,1,-,-,-,-
9377,"ti.11464","6","北葛飾郡杉戸町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
9378,"ti.11464","6","北葛飾郡杉戸町","ksanB.0007","4","　　　　04 水産養殖業",1,1,1,1,-,-,-,-
9379,"ti.11464","6","北葛飾郡杉戸町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1052,475,421,416,3,2,54,577
9380,"ti.11464","6","北葛飾郡杉戸町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
9381,"ti.11464","6","北葛飾郡杉戸町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
9382,"ti.11464","6","北葛飾郡杉戸町","ksanB.0011","2","　　D 建設業",166,102,102,101,1,-,-,64
9383,"ti.11464","6","北葛飾郡杉戸町","ksanB.0012","4","　　　　06 総合工事業",71,44,44,44,-,-,-,27
9384,"ti.11464","6","北葛飾郡杉戸町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",59,33,33,32,1,-,-,26
9385,"ti.11464","6","北葛飾郡杉戸町","ksanB.0014","4","　　　　08 設備工事業",36,25,25,25,-,-,-,11
9386,"ti.11464","6","北葛飾郡杉戸町","ksanB.0015","2","　　E 製造業",131,73,73,73,-,-,-,58
9387,"ti.11464","6","北葛飾郡杉戸町","ksanB.0016","4","　　　　09 食料品製造業",9,7,7,7,-,-,-,2
9388,"ti.11464","6","北葛飾郡杉戸町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,1,1,1,-,-,-,-
9389,"ti.11464","6","北葛飾郡杉戸町","ksanB.0018","4","　　　　11 繊維工業",5,-,-,-,-,-,-,5
9390,"ti.11464","6","北葛飾郡杉戸町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",2,1,1,1,-,-,-,1
9391,"ti.11464","6","北葛飾郡杉戸町","ksanB.0020","4","　　　　13 家具・装備品製造業",9,2,2,2,-,-,-,7
9392,"ti.11464","6","北葛飾郡杉戸町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",2,1,1,1,-,-,-,1
9393,"ti.11464","6","北葛飾郡杉戸町","ksanB.0022","4","　　　　15 印刷・同関連業",5,1,1,1,-,-,-,4
9394,"ti.11464","6","北葛飾郡杉戸町","ksanB.0023","4","　　　　16 化学工業",3,3,3,3,-,-,-,-
9395,"ti.11464","6","北葛飾郡杉戸町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
9396,"ti.11464","6","北葛飾郡杉戸町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",9,6,6,6,-,-,-,3
9397,"ti.11464","6","北葛飾郡杉戸町","ksanB.0026","4","　　　　19 ゴム製品製造業",4,2,2,2,-,-,-,2
9398,"ti.11464","6","北葛飾郡杉戸町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",8,1,1,1,-,-,-,7
9399,"ti.11464","6","北葛飾郡杉戸町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",6,4,4,4,-,-,-,2
9400,"ti.11464","6","北葛飾郡杉戸町","ksanB.0029","4","　　　　22 鉄鋼業",3,1,1,1,-,-,-,2
9401,"ti.11464","6","北葛飾郡杉戸町","ksanB.0030","4","　　　　23 非鉄金属製造業",2,2,2,2,-,-,-,-
9402,"ti.11464","6","北葛飾郡杉戸町","ksanB.0031","4","　　　　24 金属製品製造業",23,15,15,15,-,-,-,8
9403,"ti.11464","6","北葛飾郡杉戸町","ksanB.0032","4","　　　　25 はん用機械器具製造業",2,2,2,2,-,-,-,-
9404,"ti.11464","6","北葛飾郡杉戸町","ksanB.0033","4","　　　　26 生産用機械器具製造業",19,14,14,14,-,-,-,5
9405,"ti.11464","6","北葛飾郡杉戸町","ksanB.0034","4","　　　　27 業務用機械器具製造業",1,1,1,1,-,-,-,-
9406,"ti.11464","6","北葛飾郡杉戸町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,-,-,-,-,-,-,1
9407,"ti.11464","6","北葛飾郡杉戸町","ksanB.0036","4","　　　　29 電気機械器具製造業",4,4,4,4,-,-,-,-
9408,"ti.11464","6","北葛飾郡杉戸町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",2,2,2,2,-,-,-,-
9409,"ti.11464","6","北葛飾郡杉戸町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",3,2,2,2,-,-,-,1
9410,"ti.11464","6","北葛飾郡杉戸町","ksanB.0039","4","　　　　32 その他の製造業",8,1,1,1,-,-,-,7
9411,"ti.11464","6","北葛飾郡杉戸町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
9412,"ti.11464","6","北葛飾郡杉戸町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
9413,"ti.11464","6","北葛飾郡杉戸町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
9414,"ti.11464","6","北葛飾郡杉戸町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
9415,"ti.11464","6","北葛飾郡杉戸町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
9416,"ti.11464","6","北葛飾郡杉戸町","ksanB.0045","2","　　G 情報通信業",5,5,5,5,-,-,-,-
9417,"ti.11464","6","北葛飾郡杉戸町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,1,1,1,-,-,-,-
9418,"ti.11464","6","北葛飾郡杉戸町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
9419,"ti.11464","6","北葛飾郡杉戸町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
9420,"ti.11464","6","北葛飾郡杉戸町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,1,1,1,-,-,-,-
9421,"ti.11464","6","北葛飾郡杉戸町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",4,4,4,4,-,-,-,-
9422,"ti.11464","6","北葛飾郡杉戸町","ksanB.0051","4","　　　　39 情報サービス業",3,3,3,3,-,-,-,-
9423,"ti.11464","6","北葛飾郡杉戸町","ksanB.0052","4","　　　　40 インターネット附随サービス業",1,1,1,1,-,-,-,-
9424,"ti.11464","6","北葛飾郡杉戸町","ksanB.0053","2","　　H 運輸業，郵便業",22,18,18,18,-,-,-,4
