1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
4555,"ti.04444","6","加美郡色麻町","sanB.0124","4","　　　　88 廃棄物処理業",4,-,2,-,1,1,-,-,-,-,-
4556,"ti.04444","6","加美郡色麻町","sanB.0125","4","　　　　89 自動車整備業",3,-,2,1,-,-,-,-,-,-,-
4557,"ti.04444","6","加美郡色麻町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
4558,"ti.04444","6","加美郡色麻町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-,-,-,-
4559,"ti.04444","6","加美郡色麻町","sanB.0128","4","　　　　92 その他の事業サービス業",-,-,-,-,-,-,-,-,-,-,-
4560,"ti.04444","6","加美郡色麻町","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
4561,"ti.04445","6","加美郡加美町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",1104,416,368,143,89,41,19,19,6,2,1
4562,"ti.04445","6","加美郡加美町","sanB.0001","1","　A～B 農林漁業",23,3,8,7,4,1,-,-,-,-,-
4563,"ti.04445","6","加美郡加美町","sanB.0002","2","　　A 農業，林業",22,3,8,6,4,1,-,-,-,-,-
4564,"ti.04445","6","加美郡加美町","sanB.0003","4","　　　　01 農業",19,3,7,5,3,1,-,-,-,-,-
4565,"ti.04445","6","加美郡加美町","sanB.0004","4","　　　　02 林業",3,-,1,1,1,-,-,-,-,-,-
4566,"ti.04445","6","加美郡加美町","sanB.0005","2","　　B 漁業",1,-,-,1,-,-,-,-,-,-,-
4567,"ti.04445","6","加美郡加美町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
4568,"ti.04445","6","加美郡加美町","sanB.0007","4","　　　　04 水産養殖業",1,-,-,1,-,-,-,-,-,-,-
4569,"ti.04445","6","加美郡加美町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1081,413,360,136,85,40,19,19,6,2,1
4570,"ti.04445","6","加美郡加美町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,-,-,-,1,-,-,-,-,-,-
4571,"ti.04445","6","加美郡加美町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,-,-,-,1,-,-,-,-,-,-
4572,"ti.04445","6","加美郡加美町","sanB.0011","2","　　D 建設業",164,54,66,21,12,4,3,4,-,-,-
4573,"ti.04445","6","加美郡加美町","sanB.0012","4","　　　　06 総合工事業",64,13,27,9,6,3,3,3,-,-,-
4574,"ti.04445","6","加美郡加美町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",76,37,23,9,5,1,-,1,-,-,-
4575,"ti.04445","6","加美郡加美町","sanB.0014","4","　　　　08 設備工事業",24,4,16,3,1,-,-,-,-,-,-
4576,"ti.04445","6","加美郡加美町","sanB.0015","2","　　E 製造業",104,19,23,15,15,11,5,10,3,2,1
4577,"ti.04445","6","加美郡加美町","sanB.0016","4","　　　　09 食料品製造業",27,8,4,2,5,2,-,4,1,1,-
4578,"ti.04445","6","加美郡加美町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",3,-,-,-,3,-,-,-,-,-,-
4579,"ti.04445","6","加美郡加美町","sanB.0018","4","　　　　11 繊維工業",5,-,1,2,-,2,-,-,-,-,-
4580,"ti.04445","6","加美郡加美町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",5,-,1,1,1,-,1,1,-,-,-
4581,"ti.04445","6","加美郡加美町","sanB.0020","4","　　　　13 家具・装備品製造業",6,2,3,1,-,-,-,-,-,-,-
4582,"ti.04445","6","加美郡加美町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
4583,"ti.04445","6","加美郡加美町","sanB.0022","4","　　　　15 印刷・同関連業",6,3,1,-,-,1,-,1,-,-,-
4584,"ti.04445","6","加美郡加美町","sanB.0023","4","　　　　16 化学工業",1,-,1,-,-,-,-,-,-,-,-
4585,"ti.04445","6","加美郡加美町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
4586,"ti.04445","6","加美郡加美町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",9,-,2,3,-,1,-,2,1,-,-
4587,"ti.04445","6","加美郡加美町","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
4588,"ti.04445","6","加美郡加美町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,1,-,-,-,-,-,-,-,-,-
4589,"ti.04445","6","加美郡加美町","sanB.0028","4","　　　　21 窯業・土石製品製造業",6,1,1,1,1,1,1,-,-,-,-
4590,"ti.04445","6","加美郡加美町","sanB.0029","4","　　　　22 鉄鋼業",1,-,-,1,-,-,-,-,-,-,-
4591,"ti.04445","6","加美郡加美町","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
4592,"ti.04445","6","加美郡加美町","sanB.0031","4","　　　　24 金属製品製造業",13,2,3,1,2,3,-,1,-,1,-
4593,"ti.04445","6","加美郡加美町","sanB.0032","4","　　　　25 はん用機械器具製造業",1,-,-,-,1,-,-,-,-,-,-
4594,"ti.04445","6","加美郡加美町","sanB.0033","4","　　　　26 生産用機械器具製造業",7,1,2,-,1,1,1,1,-,-,-
4595,"ti.04445","6","加美郡加美町","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4596,"ti.04445","6","加美郡加美町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",3,-,1,1,-,-,-,-,-,-,1
4597,"ti.04445","6","加美郡加美町","sanB.0036","4","　　　　29 電気機械器具製造業",1,-,-,1,-,-,-,-,-,-,-
4598,"ti.04445","6","加美郡加美町","sanB.0037","4","　　　　30 情報通信機械器具製造業",2,-,-,-,-,-,1,-,1,-,-
4599,"ti.04445","6","加美郡加美町","sanB.0038","4","　　　　31 輸送用機械器具製造業",2,-,-,-,1,-,1,-,-,-,-
4600,"ti.04445","6","加美郡加美町","sanB.0039","4","　　　　32 その他の製造業",5,1,3,1,-,-,-,-,-,-,-
4601,"ti.04445","6","加美郡加美町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
4602,"ti.04445","6","加美郡加美町","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
4603,"ti.04445","6","加美郡加美町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
4604,"ti.04445","6","加美郡加美町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
4605,"ti.04445","6","加美郡加美町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
4606,"ti.04445","6","加美郡加美町","sanB.0045","2","　　G 情報通信業",2,-,2,-,-,-,-,-,-,-,-
4607,"ti.04445","6","加美郡加美町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",2,-,2,-,-,-,-,-,-,-,-
4608,"ti.04445","6","加美郡加美町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
4609,"ti.04445","6","加美郡加美町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
4610,"ti.04445","6","加美郡加美町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",2,-,2,-,-,-,-,-,-,-,-
4611,"ti.04445","6","加美郡加美町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
4612,"ti.04445","6","加美郡加美町","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
4613,"ti.04445","6","加美郡加美町","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
4614,"ti.04445","6","加美郡加美町","sanB.0053","2","　　H 運輸業，郵便業",40,6,14,6,8,4,2,-,-,-,-
4615,"ti.04445","6","加美郡加美町","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
4616,"ti.04445","6","加美郡加美町","sanB.0055","4","　　　　43 道路旅客運送業",10,1,7,1,1,-,-,-,-,-,-
4617,"ti.04445","6","加美郡加美町","sanB.0056","4","　　　　44 道路貨物運送業",26,4,5,5,6,4,2,-,-,-,-
4618,"ti.04445","6","加美郡加美町","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
4619,"ti.04445","6","加美郡加美町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
4620,"ti.04445","6","加美郡加美町","sanB.0059","4","　　　　47 倉庫業",1,-,1,-,-,-,-,-,-,-,-
4621,"ti.04445","6","加美郡加美町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",3,1,1,-,1,-,-,-,-,-,-
4622,"ti.04445","6","加美郡加美町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
4623,"ti.04445","6","加美郡加美町","sanB.0062","2","　　I 卸売業，小売業",309,141,96,44,18,2,3,4,1,-,-
4624,"ti.04445","6","加美郡加美町","sanB.0063","3","　　　I1 卸売業",31,8,16,5,1,-,-,1,-,-,-
4625,"ti.04445","6","加美郡加美町","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
4626,"ti.04445","6","加美郡加美町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
4627,"ti.04445","6","加美郡加美町","sanB.0066","4","　　　　52 飲食料品卸売業",11,4,4,2,-,-,-,1,-,-,-
4628,"ti.04445","6","加美郡加美町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",11,3,6,1,1,-,-,-,-,-,-
4629,"ti.04445","6","加美郡加美町","sanB.0068","4","　　　　54 機械器具卸売業",6,-,5,1,-,-,-,-,-,-,-
4630,"ti.04445","6","加美郡加美町","sanB.0069","4","　　　　55 その他の卸売業",3,1,1,1,-,-,-,-,-,-,-
4631,"ti.04445","6","加美郡加美町","sanB.0070","3","　　　I2 小売業",278,133,80,39,17,2,3,3,1,-,-
4632,"ti.04445","6","加美郡加美町","sanB.0071","4","　　　　56 各種商品小売業",1,-,-,-,-,-,-,-,1,-,-
4633,"ti.04445","6","加美郡加美町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",31,17,9,4,1,-,-,-,-,-,-
4634,"ti.04445","6","加美郡加美町","sanB.0073","4","　　　　58 飲食料品小売業",93,58,17,7,6,2,2,1,-,-,-
4635,"ti.04445","6","加美郡加美町","sanB.0074","4","　　　　59 機械器具小売業",39,18,14,4,3,-,-,-,-,-,-
4636,"ti.04445","6","加美郡加美町","sanB.0075","4","　　　　60 その他の小売業",112,39,40,24,6,-,1,2,-,-,-
4637,"ti.04445","6","加美郡加美町","sanB.0076","4","　　　　61 無店舗小売業",1,1,-,-,-,-,-,-,-,-,-
4638,"ti.04445","6","加美郡加美町","sanB.0077","2","　　J 金融業，保険業",10,2,1,1,2,2,2,-,-,-,-
4639,"ti.04445","6","加美郡加美町","sanB.0078","4","　　　　62 銀行業",3,-,-,-,2,1,-,-,-,-,-
4640,"ti.04445","6","加美郡加美町","sanB.0079","4","　　　　63 協同組織金融業",1,-,-,1,-,-,-,-,-,-,-
4641,"ti.04445","6","加美郡加美町","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
4642,"ti.04445","6","加美郡加美町","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
4643,"ti.04445","6","加美郡加美町","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
4644,"ti.04445","6","加美郡加美町","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",6,2,1,-,-,1,2,-,-,-,-
4645,"ti.04445","6","加美郡加美町","sanB.0084","2","　　K 不動産業，物品賃貸業",22,15,5,1,1,-,-,-,-,-,-
4646,"ti.04445","6","加美郡加美町","sanB.0085","3","　　　K1 不動産業",17,14,2,-,1,-,-,-,-,-,-
4647,"ti.04445","6","加美郡加美町","sanB.0086","4","　　　　68 不動産取引業",3,-,2,-,1,-,-,-,-,-,-
4648,"ti.04445","6","加美郡加美町","sanB.0087","4","　　　　69 不動産賃貸業・管理業",14,14,-,-,-,-,-,-,-,-,-
4649,"ti.04445","6","加美郡加美町","sanB.0088","3","　　　K2 物品賃貸業",5,1,3,1,-,-,-,-,-,-,-
4650,"ti.04445","6","加美郡加美町","sanB.0089","4","　　　　70 物品賃貸業",5,1,3,1,-,-,-,-,-,-,-
4651,"ti.04445","6","加美郡加美町","sanB.0090","2","　　L 学術研究，専門・技術サービス業",23,12,9,-,-,2,-,-,-,-,-
4652,"ti.04445","6","加美郡加美町","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
4653,"ti.04445","6","加美郡加美町","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",7,2,5,-,-,-,-,-,-,-,-
4654,"ti.04445","6","加美郡加美町","sanB.0093","4","　　　　73 広告業",1,1,-,-,-,-,-,-,-,-,-
4655,"ti.04445","6","加美郡加美町","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",15,9,4,-,-,2,-,-,-,-,-
4656,"ti.04445","6","加美郡加美町","sanB.0095","2","　　M 宿泊業，飲食サービス業",100,40,42,10,4,2,1,-,1,-,-
4657,"ti.04445","6","加美郡加美町","sanB.0096","3","　　　M1 宿泊業",7,4,1,-,-,1,-,-,1,-,-
4658,"ti.04445","6","加美郡加美町","sanB.0097","4","　　　　75 宿泊業",7,4,1,-,-,1,-,-,1,-,-
4659,"ti.04445","6","加美郡加美町","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",93,36,41,10,4,1,1,-,-,-,-
4660,"ti.04445","6","加美郡加美町","sanB.0099","4","　　　　76 飲食店",85,35,38,8,3,1,-,-,-,-,-
4661,"ti.04445","6","加美郡加美町","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",8,1,3,2,1,-,1,-,-,-,-
4662,"ti.04445","6","加美郡加美町","sanB.0101","2","　　N 生活関連サービス業，娯楽業",122,80,29,5,4,4,-,-,-,-,-
4663,"ti.04445","6","加美郡加美町","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",97,73,23,-,1,-,-,-,-,-,-
4664,"ti.04445","6","加美郡加美町","sanB.0103","4","　　　　79 その他の生活関連サービス業",14,5,2,3,3,1,-,-,-,-,-
4665,"ti.04445","6","加美郡加美町","sanB.0104","4","　　　　80 娯楽業",11,2,4,2,-,3,-,-,-,-,-
4666,"ti.04445","6","加美郡加美町","sanB.0105","2","　　O 教育，学習支援業",30,14,12,1,2,1,-,-,-,-,-
4667,"ti.04445","6","加美郡加美町","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",2,-,-,-,1,1,-,-,-,-,-
4668,"ti.04445","6","加美郡加美町","sanB.0107","4","　　　　81 学校教育",2,-,-,-,1,1,-,-,-,-,-
4669,"ti.04445","6","加美郡加美町","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",28,14,12,1,1,-,-,-,-,-,-
4670,"ti.04445","6","加美郡加美町","sanB.0109","4","　　　　82 その他の教育，学習支援業",28,14,12,1,1,-,-,-,-,-,-
4671,"ti.04445","6","加美郡加美町","sanB.0110","2","　　P 医療，福祉",70,8,20,20,14,5,2,1,-,-,-
4672,"ti.04445","6","加美郡加美町","sanB.0111","4","　　　　83 医療業",33,6,11,10,5,1,-,-,-,-,-
4673,"ti.04445","6","加美郡加美町","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
4674,"ti.04445","6","加美郡加美町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",37,2,9,10,9,4,2,1,-,-,-
4675,"ti.04445","6","加美郡加美町","sanB.0114","2","　　Q 複合サービス事業",9,-,3,2,1,2,1,-,-,-,-
4676,"ti.04445","6","加美郡加美町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",6,-,3,2,1,-,-,-,-,-,-
4677,"ti.04445","6","加美郡加美町","sanB.0116","4","　　　　86 郵便局",6,-,3,2,1,-,-,-,-,-,-
4678,"ti.04445","6","加美郡加美町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",3,-,-,-,-,2,1,-,-,-,-
4679,"ti.04445","6","加美郡加美町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",3,-,-,-,-,2,1,-,-,-,-
4680,"ti.04445","6","加美郡加美町","sanB.0119","2","　　R サービス業（他に分類されないもの）",75,22,38,10,3,1,-,-,1,-,-
4681,"ti.04445","6","加美郡加美町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",32,9,22,1,-,-,-,-,-,-,-
4682,"ti.04445","6","加美郡加美町","sanB.0121","4","　　　　93 政治・経済・文化団体",8,1,6,1,-,-,-,-,-,-,-
4683,"ti.04445","6","加美郡加美町","sanB.0122","4","　　　　94 宗教",24,8,16,-,-,-,-,-,-,-,-
4684,"ti.04445","6","加美郡加美町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",43,13,16,9,3,1,-,-,1,-,-
4685,"ti.04445","6","加美郡加美町","sanB.0124","4","　　　　88 廃棄物処理業",9,-,4,3,1,1,-,-,-,-,-
4686,"ti.04445","6","加美郡加美町","sanB.0125","4","　　　　89 自動車整備業",24,9,9,5,1,-,-,-,-,-,-
4687,"ti.04445","6","加美郡加美町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",4,3,1,-,-,-,-,-,-,-,-
4688,"ti.04445","6","加美郡加美町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",2,-,1,1,-,-,-,-,-,-,-
4689,"ti.04445","6","加美郡加美町","sanB.0128","4","　　　　92 その他の事業サービス業",3,-,1,-,1,-,-,-,1,-,-
4690,"ti.04445","6","加美郡加美町","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
4691,"ti.04501","6","遠田郡涌谷町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",593,206,200,92,57,22,5,6,4,-,1
4692,"ti.04501","6","遠田郡涌谷町","sanB.0001","1","　A～B 農林漁業",16,2,7,4,2,1,-,-,-,-,-
4693,"ti.04501","6","遠田郡涌谷町","sanB.0002","2","　　A 農業，林業",16,2,7,4,2,1,-,-,-,-,-
4694,"ti.04501","6","遠田郡涌谷町","sanB.0003","4","　　　　01 農業",16,2,7,4,2,1,-,-,-,-,-
4695,"ti.04501","6","遠田郡涌谷町","sanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-,-,-,-
4696,"ti.04501","6","遠田郡涌谷町","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
4697,"ti.04501","6","遠田郡涌谷町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
4698,"ti.04501","6","遠田郡涌谷町","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
4699,"ti.04501","6","遠田郡涌谷町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",577,204,193,88,55,21,5,6,4,-,1
4700,"ti.04501","6","遠田郡涌谷町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
4701,"ti.04501","6","遠田郡涌谷町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
4702,"ti.04501","6","遠田郡涌谷町","sanB.0011","2","　　D 建設業",75,19,26,16,12,2,-,-,-,-,-
4703,"ti.04501","6","遠田郡涌谷町","sanB.0012","4","　　　　06 総合工事業",38,7,9,13,8,1,-,-,-,-,-
4704,"ti.04501","6","遠田郡涌谷町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",25,11,10,1,3,-,-,-,-,-,-
4705,"ti.04501","6","遠田郡涌谷町","sanB.0014","4","　　　　08 設備工事業",12,1,7,2,1,1,-,-,-,-,-
4706,"ti.04501","6","遠田郡涌谷町","sanB.0015","2","　　E 製造業",51,8,17,6,9,7,-,2,1,-,1
4707,"ti.04501","6","遠田郡涌谷町","sanB.0016","4","　　　　09 食料品製造業",4,-,2,1,-,1,-,-,-,-,-
4708,"ti.04501","6","遠田郡涌谷町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",2,1,-,1,-,-,-,-,-,-,-
4709,"ti.04501","6","遠田郡涌谷町","sanB.0018","4","　　　　11 繊維工業",4,1,1,1,-,1,-,-,-,-,-
4710,"ti.04501","6","遠田郡涌谷町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",2,-,2,-,-,-,-,-,-,-,-
4711,"ti.04501","6","遠田郡涌谷町","sanB.0020","4","　　　　13 家具・装備品製造業",5,1,4,-,-,-,-,-,-,-,-
4712,"ti.04501","6","遠田郡涌谷町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",1,-,1,-,-,-,-,-,-,-,-
4713,"ti.04501","6","遠田郡涌谷町","sanB.0022","4","　　　　15 印刷・同関連業",5,1,1,-,1,1,-,1,-,-,-
4714,"ti.04501","6","遠田郡涌谷町","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
4715,"ti.04501","6","遠田郡涌谷町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
4716,"ti.04501","6","遠田郡涌谷町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",2,1,-,-,1,-,-,-,-,-,-
4717,"ti.04501","6","遠田郡涌谷町","sanB.0026","4","　　　　19 ゴム製品製造業",1,-,-,-,-,-,-,1,-,-,-
4718,"ti.04501","6","遠田郡涌谷町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
4719,"ti.04501","6","遠田郡涌谷町","sanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-,-,-,-
4720,"ti.04501","6","遠田郡涌谷町","sanB.0029","4","　　　　22 鉄鋼業",3,1,2,-,-,-,-,-,-,-,-
4721,"ti.04501","6","遠田郡涌谷町","sanB.0030","4","　　　　23 非鉄金属製造業",1,-,-,-,-,1,-,-,-,-,-
4722,"ti.04501","6","遠田郡涌谷町","sanB.0031","4","　　　　24 金属製品製造業",4,1,-,-,1,1,-,-,1,-,-
4723,"ti.04501","6","遠田郡涌谷町","sanB.0032","4","　　　　25 はん用機械器具製造業",1,-,1,-,-,-,-,-,-,-,-
4724,"ti.04501","6","遠田郡涌谷町","sanB.0033","4","　　　　26 生産用機械器具製造業",8,-,1,3,3,1,-,-,-,-,-
4725,"ti.04501","6","遠田郡涌谷町","sanB.0034","4","　　　　27 業務用機械器具製造業",1,-,-,-,1,-,-,-,-,-,-
4726,"ti.04501","6","遠田郡涌谷町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",3,-,1,-,1,-,-,-,-,-,1
4727,"ti.04501","6","遠田郡涌谷町","sanB.0036","4","　　　　29 電気機械器具製造業",2,1,-,-,-,1,-,-,-,-,-
4728,"ti.04501","6","遠田郡涌谷町","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4729,"ti.04501","6","遠田郡涌谷町","sanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
4730,"ti.04501","6","遠田郡涌谷町","sanB.0039","4","　　　　32 その他の製造業",2,-,1,-,1,-,-,-,-,-,-
4731,"ti.04501","6","遠田郡涌谷町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
4732,"ti.04501","6","遠田郡涌谷町","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
4733,"ti.04501","6","遠田郡涌谷町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
4734,"ti.04501","6","遠田郡涌谷町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
4735,"ti.04501","6","遠田郡涌谷町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
4736,"ti.04501","6","遠田郡涌谷町","sanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-,-,-,-
4737,"ti.04501","6","遠田郡涌谷町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-,-,-,-
4738,"ti.04501","6","遠田郡涌谷町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
4739,"ti.04501","6","遠田郡涌谷町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
4740,"ti.04501","6","遠田郡涌谷町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-,-,-,-
4741,"ti.04501","6","遠田郡涌谷町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
4742,"ti.04501","6","遠田郡涌谷町","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
4743,"ti.04501","6","遠田郡涌谷町","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
4744,"ti.04501","6","遠田郡涌谷町","sanB.0053","2","　　H 運輸業，郵便業",9,1,2,1,2,-,2,1,-,-,-
4745,"ti.04501","6","遠田郡涌谷町","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
4746,"ti.04501","6","遠田郡涌谷町","sanB.0055","4","　　　　43 道路旅客運送業",2,-,-,-,1,-,1,-,-,-,-
4747,"ti.04501","6","遠田郡涌谷町","sanB.0056","4","　　　　44 道路貨物運送業",5,1,1,1,1,-,-,1,-,-,-
4748,"ti.04501","6","遠田郡涌谷町","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
4749,"ti.04501","6","遠田郡涌谷町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
4750,"ti.04501","6","遠田郡涌谷町","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
4751,"ti.04501","6","遠田郡涌谷町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",2,-,1,-,-,-,1,-,-,-,-
4752,"ti.04501","6","遠田郡涌谷町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
4753,"ti.04501","6","遠田郡涌谷町","sanB.0062","2","　　I 卸売業，小売業",167,56,61,29,11,5,1,2,2,-,-
4754,"ti.04501","6","遠田郡涌谷町","sanB.0063","3","　　　I1 卸売業",25,6,14,3,1,-,-,-,1,-,-
4755,"ti.04501","6","遠田郡涌谷町","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
4756,"ti.04501","6","遠田郡涌谷町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
4757,"ti.04501","6","遠田郡涌谷町","sanB.0066","4","　　　　52 飲食料品卸売業",6,-,4,1,-,-,-,-,1,-,-
4758,"ti.04501","6","遠田郡涌谷町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",7,1,5,-,1,-,-,-,-,-,-
