1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
1100,"ti.05211","4","潟上市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-,-,-,-
1101,"ti.05211","4","潟上市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
1102,"ti.05211","4","潟上市","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
1103,"ti.05211","4","潟上市","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
1104,"ti.05211","4","潟上市","sanB.0053","2","　　H 運輸業，郵便業",20,6,3,3,2,4,2,-,-,-,-
1105,"ti.05211","4","潟上市","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
1106,"ti.05211","4","潟上市","sanB.0055","4","　　　　43 道路旅客運送業",2,-,1,-,-,1,-,-,-,-,-
1107,"ti.05211","4","潟上市","sanB.0056","4","　　　　44 道路貨物運送業",17,6,1,3,2,3,2,-,-,-,-
1108,"ti.05211","4","潟上市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
1109,"ti.05211","4","潟上市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
1110,"ti.05211","4","潟上市","sanB.0059","4","　　　　47 倉庫業",1,-,1,-,-,-,-,-,-,-,-
1111,"ti.05211","4","潟上市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-,-,-,-
1112,"ti.05211","4","潟上市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
1113,"ti.05211","4","潟上市","sanB.0062","2","　　I 卸売業，小売業",284,114,89,37,32,4,4,3,1,-,-
1114,"ti.05211","4","潟上市","sanB.0063","3","　　　I1 卸売業",42,14,18,5,4,-,-,1,-,-,-
1115,"ti.05211","4","潟上市","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
1116,"ti.05211","4","潟上市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
1117,"ti.05211","4","潟上市","sanB.0066","4","　　　　52 飲食料品卸売業",14,7,5,2,-,-,-,-,-,-,-
1118,"ti.05211","4","潟上市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",14,2,7,2,2,-,-,1,-,-,-
1119,"ti.05211","4","潟上市","sanB.0068","4","　　　　54 機械器具卸売業",9,2,4,1,2,-,-,-,-,-,-
1120,"ti.05211","4","潟上市","sanB.0069","4","　　　　55 その他の卸売業",5,3,2,-,-,-,-,-,-,-,-
1121,"ti.05211","4","潟上市","sanB.0070","3","　　　I2 小売業",242,100,71,32,28,4,4,2,1,-,-
1122,"ti.05211","4","潟上市","sanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-,-,-,-
1123,"ti.05211","4","潟上市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",19,8,2,5,4,-,-,-,-,-,-
1124,"ti.05211","4","潟上市","sanB.0073","4","　　　　58 飲食料品小売業",86,46,15,8,9,3,2,2,1,-,-
1125,"ti.05211","4","潟上市","sanB.0074","4","　　　　59 機械器具小売業",34,7,14,9,4,-,-,-,-,-,-
1126,"ti.05211","4","潟上市","sanB.0075","4","　　　　60 その他の小売業",95,34,38,9,11,1,2,-,-,-,-
1127,"ti.05211","4","潟上市","sanB.0076","4","　　　　61 無店舗小売業",8,5,2,1,-,-,-,-,-,-,-
1128,"ti.05211","4","潟上市","sanB.0077","2","　　J 金融業，保険業",13,2,3,4,4,-,-,-,-,-,-
1129,"ti.05211","4","潟上市","sanB.0078","4","　　　　62 銀行業",6,-,1,2,3,-,-,-,-,-,-
1130,"ti.05211","4","潟上市","sanB.0079","4","　　　　63 協同組織金融業",2,-,-,2,-,-,-,-,-,-,-
1131,"ti.05211","4","潟上市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
1132,"ti.05211","4","潟上市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
1133,"ti.05211","4","潟上市","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
1134,"ti.05211","4","潟上市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",5,2,2,-,1,-,-,-,-,-,-
1135,"ti.05211","4","潟上市","sanB.0084","2","　　K 不動産業，物品賃貸業",25,22,1,1,-,-,-,1,-,-,-
1136,"ti.05211","4","潟上市","sanB.0085","3","　　　K1 不動産業",22,22,-,-,-,-,-,-,-,-,-
1137,"ti.05211","4","潟上市","sanB.0086","4","　　　　68 不動産取引業",2,2,-,-,-,-,-,-,-,-,-
1138,"ti.05211","4","潟上市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",20,20,-,-,-,-,-,-,-,-,-
1139,"ti.05211","4","潟上市","sanB.0088","3","　　　K2 物品賃貸業",3,-,1,1,-,-,-,1,-,-,-
1140,"ti.05211","4","潟上市","sanB.0089","4","　　　　70 物品賃貸業",3,-,1,1,-,-,-,1,-,-,-
1141,"ti.05211","4","潟上市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",20,8,10,1,1,-,-,-,-,-,-
1142,"ti.05211","4","潟上市","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
1143,"ti.05211","4","潟上市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",9,5,4,-,-,-,-,-,-,-,-
1144,"ti.05211","4","潟上市","sanB.0093","4","　　　　73 広告業",1,-,1,-,-,-,-,-,-,-,-
1145,"ti.05211","4","潟上市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",10,3,5,1,1,-,-,-,-,-,-
1146,"ti.05211","4","潟上市","sanB.0095","2","　　M 宿泊業，飲食サービス業",107,40,41,10,14,1,1,-,-,-,-
1147,"ti.05211","4","潟上市","sanB.0096","3","　　　M1 宿泊業",13,5,1,-,7,-,-,-,-,-,-
1148,"ti.05211","4","潟上市","sanB.0097","4","　　　　75 宿泊業",13,5,1,-,7,-,-,-,-,-,-
1149,"ti.05211","4","潟上市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",94,35,40,10,7,1,1,-,-,-,-
1150,"ti.05211","4","潟上市","sanB.0099","4","　　　　76 飲食店",73,33,27,6,6,1,-,-,-,-,-
1151,"ti.05211","4","潟上市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",21,2,13,4,1,-,1,-,-,-,-
1152,"ti.05211","4","潟上市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",155,118,28,8,-,-,-,1,-,-,-
1153,"ti.05211","4","潟上市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",138,114,21,2,-,-,-,1,-,-,-
1154,"ti.05211","4","潟上市","sanB.0103","4","　　　　79 その他の生活関連サービス業",9,2,4,3,-,-,-,-,-,-,-
1155,"ti.05211","4","潟上市","sanB.0104","4","　　　　80 娯楽業",8,2,3,3,-,-,-,-,-,-,-
1156,"ti.05211","4","潟上市","sanB.0105","2","　　O 教育，学習支援業",38,24,9,-,3,1,1,-,-,-,-
1157,"ti.05211","4","潟上市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",1,-,-,-,-,1,-,-,-,-,-
1158,"ti.05211","4","潟上市","sanB.0107","4","　　　　81 学校教育",1,-,-,-,-,1,-,-,-,-,-
1159,"ti.05211","4","潟上市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",37,24,9,-,3,-,1,-,-,-,-
1160,"ti.05211","4","潟上市","sanB.0109","4","　　　　82 その他の教育，学習支援業",37,24,9,-,3,-,1,-,-,-,-
1161,"ti.05211","4","潟上市","sanB.0110","2","　　P 医療，福祉",101,24,21,19,17,6,5,7,-,2,-
1162,"ti.05211","4","潟上市","sanB.0111","4","　　　　83 医療業",53,22,13,9,3,1,2,1,-,2,-
1163,"ti.05211","4","潟上市","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
1164,"ti.05211","4","潟上市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",48,2,8,10,14,5,3,6,-,-,-
1165,"ti.05211","4","潟上市","sanB.0114","2","　　Q 複合サービス事業",14,-,7,5,2,-,-,-,-,-,-
1166,"ti.05211","4","潟上市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",9,-,6,2,1,-,-,-,-,-,-
1167,"ti.05211","4","潟上市","sanB.0116","4","　　　　86 郵便局",9,-,6,2,1,-,-,-,-,-,-
1168,"ti.05211","4","潟上市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",5,-,1,3,1,-,-,-,-,-,-
1169,"ti.05211","4","潟上市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",5,-,1,3,1,-,-,-,-,-,-
1170,"ti.05211","4","潟上市","sanB.0119","2","　　R サービス業（他に分類されないもの）",66,20,26,14,5,1,-,-,-,-,-
1171,"ti.05211","4","潟上市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",21,7,10,3,1,-,-,-,-,-,-
1172,"ti.05211","4","潟上市","sanB.0121","4","　　　　93 政治・経済・文化団体",6,1,4,1,-,-,-,-,-,-,-
1173,"ti.05211","4","潟上市","sanB.0122","4","　　　　94 宗教",15,6,6,2,1,-,-,-,-,-,-
1174,"ti.05211","4","潟上市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",45,13,16,11,4,1,-,-,-,-,-
1175,"ti.05211","4","潟上市","sanB.0124","4","　　　　88 廃棄物処理業",12,1,6,3,1,1,-,-,-,-,-
1176,"ti.05211","4","潟上市","sanB.0125","4","　　　　89 自動車整備業",14,5,6,3,-,-,-,-,-,-,-
1177,"ti.05211","4","潟上市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",7,4,1,1,1,-,-,-,-,-,-
1178,"ti.05211","4","潟上市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,-,1,-,-,-,-,-,-,-,-
1179,"ti.05211","4","潟上市","sanB.0128","4","　　　　92 その他の事業サービス業",8,2,1,3,2,-,-,-,-,-,-
1180,"ti.05211","4","潟上市","sanB.0129","4","　　　　95 その他のサービス業",2,1,1,-,-,-,-,-,-,-,-
1181,"ti.05212","4","大仙市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",4220,1511,1350,640,414,130,101,55,11,5,3
1182,"ti.05212","4","大仙市","sanB.0001","1","　A～B 農林漁業",86,23,33,19,9,2,-,-,-,-,-
1183,"ti.05212","4","大仙市","sanB.0002","2","　　A 農業，林業",81,23,29,18,9,2,-,-,-,-,-
1184,"ti.05212","4","大仙市","sanB.0003","4","　　　　01 農業",75,22,27,16,8,2,-,-,-,-,-
1185,"ti.05212","4","大仙市","sanB.0004","4","　　　　02 林業",6,1,2,2,1,-,-,-,-,-,-
1186,"ti.05212","4","大仙市","sanB.0005","2","　　B 漁業",3,-,3,-,-,-,-,-,-,-,-
1187,"ti.05212","4","大仙市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",1,-,1,-,-,-,-,-,-,-,-
1188,"ti.05212","4","大仙市","sanB.0007","4","　　　　04 水産養殖業",2,-,2,-,-,-,-,-,-,-,-
1189,"ti.05212","4","大仙市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",4134,1488,1317,621,405,128,101,55,11,5,3
1190,"ti.05212","4","大仙市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",8,-,4,-,1,3,-,-,-,-,-
1191,"ti.05212","4","大仙市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",8,-,4,-,1,3,-,-,-,-,-
1192,"ti.05212","4","大仙市","sanB.0011","2","　　D 建設業",512,130,190,95,62,21,11,2,1,-,-
1193,"ti.05212","4","大仙市","sanB.0012","4","　　　　06 総合工事業",222,44,73,40,39,17,6,2,1,-,-
1194,"ti.05212","4","大仙市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",187,65,79,26,12,2,3,-,-,-,-
1195,"ti.05212","4","大仙市","sanB.0014","4","　　　　08 設備工事業",103,21,38,29,11,2,2,-,-,-,-
1196,"ti.05212","4","大仙市","sanB.0015","2","　　E 製造業",341,72,95,58,47,20,25,19,4,1,-
1197,"ti.05212","4","大仙市","sanB.0016","4","　　　　09 食料品製造業",55,15,19,12,5,1,3,-,-,-,-
1198,"ti.05212","4","大仙市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",10,-,3,4,2,-,1,-,-,-,-
1199,"ti.05212","4","大仙市","sanB.0018","4","　　　　11 繊維工業",64,8,16,10,9,7,8,6,-,-,-
1200,"ti.05212","4","大仙市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",28,7,13,5,2,-,1,-,-,-,-
1201,"ti.05212","4","大仙市","sanB.0020","4","　　　　13 家具・装備品製造業",26,17,7,2,-,-,-,-,-,-,-
1202,"ti.05212","4","大仙市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
1203,"ti.05212","4","大仙市","sanB.0022","4","　　　　15 印刷・同関連業",13,3,3,2,4,1,-,-,-,-,-
1204,"ti.05212","4","大仙市","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
1205,"ti.05212","4","大仙市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",2,-,2,-,-,-,-,-,-,-,-
1206,"ti.05212","4","大仙市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",8,-,-,1,4,-,2,1,-,-,-
1207,"ti.05212","4","大仙市","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
1208,"ti.05212","4","大仙市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",4,1,-,1,-,1,1,-,-,-,-
1209,"ti.05212","4","大仙市","sanB.0028","4","　　　　21 窯業・土石製品製造業",17,2,3,5,3,2,2,-,-,-,-
1210,"ti.05212","4","大仙市","sanB.0029","4","　　　　22 鉄鋼業",4,-,2,-,2,-,-,-,-,-,-
1211,"ti.05212","4","大仙市","sanB.0030","4","　　　　23 非鉄金属製造業",1,-,-,-,-,1,-,-,-,-,-
1212,"ti.05212","4","大仙市","sanB.0031","4","　　　　24 金属製品製造業",29,5,9,3,4,2,2,3,1,-,-
1213,"ti.05212","4","大仙市","sanB.0032","4","　　　　25 はん用機械器具製造業",2,-,1,-,-,-,-,1,-,-,-
1214,"ti.05212","4","大仙市","sanB.0033","4","　　　　26 生産用機械器具製造業",14,2,7,1,1,-,1,1,1,-,-
1215,"ti.05212","4","大仙市","sanB.0034","4","　　　　27 業務用機械器具製造業",8,-,2,-,1,1,-,2,2,-,-
1216,"ti.05212","4","大仙市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",18,1,2,5,3,1,2,3,-,1,-
1217,"ti.05212","4","大仙市","sanB.0036","4","　　　　29 電気機械器具製造業",9,-,2,2,4,1,-,-,-,-,-
1218,"ti.05212","4","大仙市","sanB.0037","4","　　　　30 情報通信機械器具製造業",2,-,-,-,-,-,1,1,-,-,-
1219,"ti.05212","4","大仙市","sanB.0038","4","　　　　31 輸送用機械器具製造業",4,-,-,1,1,-,1,1,-,-,-
1220,"ti.05212","4","大仙市","sanB.0039","4","　　　　32 その他の製造業",23,11,4,4,2,2,-,-,-,-,-
1221,"ti.05212","4","大仙市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",4,-,1,-,-,-,1,2,-,-,-
1222,"ti.05212","4","大仙市","sanB.0041","4","　　　　33 電気業",2,-,-,-,-,-,-,2,-,-,-
1223,"ti.05212","4","大仙市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
1224,"ti.05212","4","大仙市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
1225,"ti.05212","4","大仙市","sanB.0044","4","　　　　36 水道業",2,-,1,-,-,-,1,-,-,-,-
1226,"ti.05212","4","大仙市","sanB.0045","2","　　G 情報通信業",14,3,9,1,1,-,-,-,-,-,-
1227,"ti.05212","4","大仙市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",9,2,6,1,-,-,-,-,-,-,-
1228,"ti.05212","4","大仙市","sanB.0047","4","　　　　37 通信業",2,1,-,1,-,-,-,-,-,-,-
1229,"ti.05212","4","大仙市","sanB.0048","4","　　　　38 放送業",1,-,1,-,-,-,-,-,-,-,-
1230,"ti.05212","4","大仙市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",6,1,5,-,-,-,-,-,-,-,-
1231,"ti.05212","4","大仙市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",5,1,3,-,1,-,-,-,-,-,-
1232,"ti.05212","4","大仙市","sanB.0051","4","　　　　39 情報サービス業",5,1,3,-,1,-,-,-,-,-,-
1233,"ti.05212","4","大仙市","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
1234,"ti.05212","4","大仙市","sanB.0053","2","　　H 運輸業，郵便業",78,7,9,24,21,9,7,1,-,-,-
1235,"ti.05212","4","大仙市","sanB.0054","4","　　　　42 鉄道業",6,-,1,3,-,1,1,-,-,-,-
1236,"ti.05212","4","大仙市","sanB.0055","4","　　　　43 道路旅客運送業",14,-,3,3,6,-,2,-,-,-,-
1237,"ti.05212","4","大仙市","sanB.0056","4","　　　　44 道路貨物運送業",47,6,3,14,13,7,3,1,-,-,-
1238,"ti.05212","4","大仙市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
1239,"ti.05212","4","大仙市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
1240,"ti.05212","4","大仙市","sanB.0059","4","　　　　47 倉庫業",2,1,-,1,-,-,-,-,-,-,-
1241,"ti.05212","4","大仙市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",8,-,2,3,2,-,1,-,-,-,-
1242,"ti.05212","4","大仙市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
1243,"ti.05212","4","大仙市","sanB.0062","2","　　I 卸売業，小売業",1161,422,375,212,105,22,12,11,2,-,-
1244,"ti.05212","4","大仙市","sanB.0063","3","　　　I1 卸売業",171,32,71,41,23,3,1,-,-,-,-
1245,"ti.05212","4","大仙市","sanB.0064","4","　　　　50 各種商品卸売業",1,-,1,-,-,-,-,-,-,-,-
1246,"ti.05212","4","大仙市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",4,1,2,1,-,-,-,-,-,-,-
1247,"ti.05212","4","大仙市","sanB.0066","4","　　　　52 飲食料品卸売業",40,8,18,8,5,1,-,-,-,-,-
1248,"ti.05212","4","大仙市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",47,7,15,16,7,1,1,-,-,-,-
1249,"ti.05212","4","大仙市","sanB.0068","4","　　　　54 機械器具卸売業",44,2,20,12,10,-,-,-,-,-,-
1250,"ti.05212","4","大仙市","sanB.0069","4","　　　　55 その他の卸売業",35,14,15,4,1,1,-,-,-,-,-
1251,"ti.05212","4","大仙市","sanB.0070","3","　　　I2 小売業",990,390,304,171,82,19,11,11,2,-,-
1252,"ti.05212","4","大仙市","sanB.0071","4","　　　　56 各種商品小売業",4,1,-,1,-,-,-,1,1,-,-
1253,"ti.05212","4","大仙市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",127,49,55,21,2,-,-,-,-,-,-
1254,"ti.05212","4","大仙市","sanB.0073","4","　　　　58 飲食料品小売業",315,155,71,44,27,6,2,9,1,-,-
1255,"ti.05212","4","大仙市","sanB.0074","4","　　　　59 機械器具小売業",142,51,48,17,21,3,2,-,-,-,-
1256,"ti.05212","4","大仙市","sanB.0075","4","　　　　60 その他の小売業",353,102,125,83,26,9,7,1,-,-,-
1257,"ti.05212","4","大仙市","sanB.0076","4","　　　　61 無店舗小売業",41,32,3,5,-,1,-,-,-,-,-
1258,"ti.05212","4","大仙市","sanB.0077","2","　　J 金融業，保険業",74,13,18,28,7,3,5,-,-,-,-
1259,"ti.05212","4","大仙市","sanB.0078","4","　　　　62 銀行業",13,-,1,6,4,1,1,-,-,-,-
1260,"ti.05212","4","大仙市","sanB.0079","4","　　　　63 協同組織金融業",20,-,3,16,1,-,-,-,-,-,-
1261,"ti.05212","4","大仙市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
1262,"ti.05212","4","大仙市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
1263,"ti.05212","4","大仙市","sanB.0082","4","　　　　66 補助的金融業等",2,1,1,-,-,-,-,-,-,-,-
1264,"ti.05212","4","大仙市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",39,12,13,6,2,2,4,-,-,-,-
1265,"ti.05212","4","大仙市","sanB.0084","2","　　K 不動産業，物品賃貸業",97,47,31,10,4,1,3,-,-,1,-
