1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
1568,"ti.16322","6","中新川郡上市町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,-,1,-,-,-,-,-,-,-,-
1569,"ti.16322","6","中新川郡上市町","sanB.0128","4","　　　　92 その他の事業サービス業",7,1,3,3,-,-,-,-,-,-,-
1570,"ti.16322","6","中新川郡上市町","sanB.0129","4","　　　　95 その他のサービス業",2,-,1,1,-,-,-,-,-,-,-
1571,"ti.16323","6","中新川郡立山町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",903,276,341,116,89,27,32,14,7,-,1
1572,"ti.16323","6","中新川郡立山町","sanB.0001","1","　A～B 農林漁業",19,3,5,5,3,1,2,-,-,-,-
1573,"ti.16323","6","中新川郡立山町","sanB.0002","2","　　A 農業，林業",19,3,5,5,3,1,2,-,-,-,-
1574,"ti.16323","6","中新川郡立山町","sanB.0003","4","　　　　01 農業",18,3,4,5,3,1,2,-,-,-,-
1575,"ti.16323","6","中新川郡立山町","sanB.0004","4","　　　　02 林業",1,-,1,-,-,-,-,-,-,-,-
1576,"ti.16323","6","中新川郡立山町","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
1577,"ti.16323","6","中新川郡立山町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
1578,"ti.16323","6","中新川郡立山町","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
1579,"ti.16323","6","中新川郡立山町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",884,273,336,111,86,26,30,14,7,-,1
1580,"ti.16323","6","中新川郡立山町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",2,-,2,-,-,-,-,-,-,-,-
1581,"ti.16323","6","中新川郡立山町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",2,-,2,-,-,-,-,-,-,-,-
1582,"ti.16323","6","中新川郡立山町","sanB.0011","2","　　D 建設業",146,52,61,16,13,2,2,-,-,-,-
1583,"ti.16323","6","中新川郡立山町","sanB.0012","4","　　　　06 総合工事業",61,17,22,10,8,2,2,-,-,-,-
1584,"ti.16323","6","中新川郡立山町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",59,25,26,4,4,-,-,-,-,-,-
1585,"ti.16323","6","中新川郡立山町","sanB.0014","4","　　　　08 設備工事業",26,10,13,2,1,-,-,-,-,-,-
1586,"ti.16323","6","中新川郡立山町","sanB.0015","2","　　E 製造業",131,23,37,14,26,9,9,8,4,-,1
1587,"ti.16323","6","中新川郡立山町","sanB.0016","4","　　　　09 食料品製造業",14,1,3,2,3,1,1,2,1,-,-
1588,"ti.16323","6","中新川郡立山町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",5,-,-,1,4,-,-,-,-,-,-
1589,"ti.16323","6","中新川郡立山町","sanB.0018","4","　　　　11 繊維工業",3,1,1,-,1,-,-,-,-,-,-
1590,"ti.16323","6","中新川郡立山町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",2,1,-,1,-,-,-,-,-,-,-
1591,"ti.16323","6","中新川郡立山町","sanB.0020","4","　　　　13 家具・装備品製造業",9,3,5,1,-,-,-,-,-,-,-
1592,"ti.16323","6","中新川郡立山町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",3,-,-,-,1,-,-,1,1,-,-
1593,"ti.16323","6","中新川郡立山町","sanB.0022","4","　　　　15 印刷・同関連業",3,2,1,-,-,-,-,-,-,-,-
1594,"ti.16323","6","中新川郡立山町","sanB.0023","4","　　　　16 化学工業",2,-,-,-,-,-,-,2,-,-,-
1595,"ti.16323","6","中新川郡立山町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",1,-,-,1,-,-,-,-,-,-,-
1596,"ti.16323","6","中新川郡立山町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",10,-,2,1,2,2,1,2,-,-,-
1597,"ti.16323","6","中新川郡立山町","sanB.0026","4","　　　　19 ゴム製品製造業",1,-,1,-,-,-,-,-,-,-,-
1598,"ti.16323","6","中新川郡立山町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
1599,"ti.16323","6","中新川郡立山町","sanB.0028","4","　　　　21 窯業・土石製品製造業",11,1,4,1,4,1,-,-,-,-,-
1600,"ti.16323","6","中新川郡立山町","sanB.0029","4","　　　　22 鉄鋼業",2,1,-,-,1,-,-,-,-,-,-
1601,"ti.16323","6","中新川郡立山町","sanB.0030","4","　　　　23 非鉄金属製造業",7,2,1,-,-,1,2,-,-,-,1
1602,"ti.16323","6","中新川郡立山町","sanB.0031","4","　　　　24 金属製品製造業",18,4,5,2,4,2,-,-,1,-,-
1603,"ti.16323","6","中新川郡立山町","sanB.0032","4","　　　　25 はん用機械器具製造業",4,1,1,-,1,-,-,1,-,-,-
1604,"ti.16323","6","中新川郡立山町","sanB.0033","4","　　　　26 生産用機械器具製造業",16,4,7,1,1,1,2,-,-,-,-
1605,"ti.16323","6","中新川郡立山町","sanB.0034","4","　　　　27 業務用機械器具製造業",2,1,-,-,1,-,-,-,-,-,-
1606,"ti.16323","6","中新川郡立山町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",6,-,1,1,1,1,1,-,1,-,-
1607,"ti.16323","6","中新川郡立山町","sanB.0036","4","　　　　29 電気機械器具製造業",5,-,2,1,1,-,1,-,-,-,-
1608,"ti.16323","6","中新川郡立山町","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1609,"ti.16323","6","中新川郡立山町","sanB.0038","4","　　　　31 輸送用機械器具製造業",3,-,1,1,1,-,-,-,-,-,-
1610,"ti.16323","6","中新川郡立山町","sanB.0039","4","　　　　32 その他の製造業",4,1,2,-,-,-,1,-,-,-,-
1611,"ti.16323","6","中新川郡立山町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
1612,"ti.16323","6","中新川郡立山町","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
1613,"ti.16323","6","中新川郡立山町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
1614,"ti.16323","6","中新川郡立山町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
1615,"ti.16323","6","中新川郡立山町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
1616,"ti.16323","6","中新川郡立山町","sanB.0045","2","　　G 情報通信業",3,1,1,1,-,-,-,-,-,-,-
1617,"ti.16323","6","中新川郡立山町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,-,1,-,-,-,-,-,-,-,-
1618,"ti.16323","6","中新川郡立山町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
1619,"ti.16323","6","中新川郡立山町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
1620,"ti.16323","6","中新川郡立山町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,-,1,-,-,-,-,-,-,-,-
1621,"ti.16323","6","中新川郡立山町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",2,1,-,1,-,-,-,-,-,-,-
1622,"ti.16323","6","中新川郡立山町","sanB.0051","4","　　　　39 情報サービス業",1,1,-,-,-,-,-,-,-,-,-
1623,"ti.16323","6","中新川郡立山町","sanB.0052","4","　　　　40 インターネット附随サービス業",1,-,-,1,-,-,-,-,-,-,-
1624,"ti.16323","6","中新川郡立山町","sanB.0053","2","　　H 運輸業，郵便業",26,2,7,7,2,1,4,3,-,-,-
1625,"ti.16323","6","中新川郡立山町","sanB.0054","4","　　　　42 鉄道業",8,-,1,3,-,-,2,2,-,-,-
1626,"ti.16323","6","中新川郡立山町","sanB.0055","4","　　　　43 道路旅客運送業",3,-,1,1,1,-,-,-,-,-,-
1627,"ti.16323","6","中新川郡立山町","sanB.0056","4","　　　　44 道路貨物運送業",11,2,2,2,1,1,2,1,-,-,-
1628,"ti.16323","6","中新川郡立山町","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
1629,"ti.16323","6","中新川郡立山町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
1630,"ti.16323","6","中新川郡立山町","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
1631,"ti.16323","6","中新川郡立山町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",4,-,3,1,-,-,-,-,-,-,-
1632,"ti.16323","6","中新川郡立山町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
1633,"ti.16323","6","中新川郡立山町","sanB.0062","2","　　I 卸売業，小売業",213,73,90,23,16,3,6,1,1,-,-
1634,"ti.16323","6","中新川郡立山町","sanB.0063","3","　　　I1 卸売業",28,4,22,1,1,-,-,-,-,-,-
1635,"ti.16323","6","中新川郡立山町","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
1636,"ti.16323","6","中新川郡立山町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
1637,"ti.16323","6","中新川郡立山町","sanB.0066","4","　　　　52 飲食料品卸売業",5,1,4,-,-,-,-,-,-,-,-
1638,"ti.16323","6","中新川郡立山町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",10,3,5,1,1,-,-,-,-,-,-
1639,"ti.16323","6","中新川郡立山町","sanB.0068","4","　　　　54 機械器具卸売業",8,-,8,-,-,-,-,-,-,-,-
1640,"ti.16323","6","中新川郡立山町","sanB.0069","4","　　　　55 その他の卸売業",5,-,5,-,-,-,-,-,-,-,-
1641,"ti.16323","6","中新川郡立山町","sanB.0070","3","　　　I2 小売業",185,69,68,22,15,3,6,1,1,-,-
1642,"ti.16323","6","中新川郡立山町","sanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-,-,-,-
1643,"ti.16323","6","中新川郡立山町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",15,10,4,1,-,-,-,-,-,-,-
1644,"ti.16323","6","中新川郡立山町","sanB.0073","4","　　　　58 飲食料品小売業",64,22,18,7,10,2,4,-,1,-,-
1645,"ti.16323","6","中新川郡立山町","sanB.0074","4","　　　　59 機械器具小売業",27,11,10,3,3,-,-,-,-,-,-
1646,"ti.16323","6","中新川郡立山町","sanB.0075","4","　　　　60 その他の小売業",72,21,35,11,2,-,2,1,-,-,-
1647,"ti.16323","6","中新川郡立山町","sanB.0076","4","　　　　61 無店舗小売業",7,5,1,-,-,1,-,-,-,-,-
1648,"ti.16323","6","中新川郡立山町","sanB.0077","2","　　J 金融業，保険業",9,1,3,2,2,1,-,-,-,-,-
1649,"ti.16323","6","中新川郡立山町","sanB.0078","4","　　　　62 銀行業",4,-,1,1,1,1,-,-,-,-,-
1650,"ti.16323","6","中新川郡立山町","sanB.0079","4","　　　　63 協同組織金融業",2,-,-,1,1,-,-,-,-,-,-
1651,"ti.16323","6","中新川郡立山町","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
1652,"ti.16323","6","中新川郡立山町","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
1653,"ti.16323","6","中新川郡立山町","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
1654,"ti.16323","6","中新川郡立山町","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",3,1,2,-,-,-,-,-,-,-,-
1655,"ti.16323","6","中新川郡立山町","sanB.0084","2","　　K 不動産業，物品賃貸業",14,8,2,2,1,1,-,-,-,-,-
1656,"ti.16323","6","中新川郡立山町","sanB.0085","3","　　　K1 不動産業",12,8,2,1,-,1,-,-,-,-,-
1657,"ti.16323","6","中新川郡立山町","sanB.0086","4","　　　　68 不動産取引業",4,3,1,-,-,-,-,-,-,-,-
1658,"ti.16323","6","中新川郡立山町","sanB.0087","4","　　　　69 不動産賃貸業・管理業",8,5,1,1,-,1,-,-,-,-,-
1659,"ti.16323","6","中新川郡立山町","sanB.0088","3","　　　K2 物品賃貸業",2,-,-,1,1,-,-,-,-,-,-
1660,"ti.16323","6","中新川郡立山町","sanB.0089","4","　　　　70 物品賃貸業",2,-,-,1,1,-,-,-,-,-,-
1661,"ti.16323","6","中新川郡立山町","sanB.0090","2","　　L 学術研究，専門・技術サービス業",23,10,10,2,1,-,-,-,-,-,-
1662,"ti.16323","6","中新川郡立山町","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
1663,"ti.16323","6","中新川郡立山町","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",5,2,3,-,-,-,-,-,-,-,-
1664,"ti.16323","6","中新川郡立山町","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
1665,"ti.16323","6","中新川郡立山町","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",18,8,7,2,1,-,-,-,-,-,-
1666,"ti.16323","6","中新川郡立山町","sanB.0095","2","　　M 宿泊業，飲食サービス業",65,18,23,12,7,2,1,1,1,-,-
1667,"ti.16323","6","中新川郡立山町","sanB.0096","3","　　　M1 宿泊業",23,3,5,6,4,2,1,1,1,-,-
1668,"ti.16323","6","中新川郡立山町","sanB.0097","4","　　　　75 宿泊業",23,3,5,6,4,2,1,1,1,-,-
1669,"ti.16323","6","中新川郡立山町","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",42,15,18,6,3,-,-,-,-,-,-
1670,"ti.16323","6","中新川郡立山町","sanB.0099","4","　　　　76 飲食店",37,14,16,6,1,-,-,-,-,-,-
1671,"ti.16323","6","中新川郡立山町","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",5,1,2,-,2,-,-,-,-,-,-
1672,"ti.16323","6","中新川郡立山町","sanB.0101","2","　　N 生活関連サービス業，娯楽業",67,38,23,3,-,1,2,-,-,-,-
1673,"ti.16323","6","中新川郡立山町","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",53,35,18,-,-,-,-,-,-,-,-
1674,"ti.16323","6","中新川郡立山町","sanB.0103","4","　　　　79 その他の生活関連サービス業",8,2,5,1,-,-,-,-,-,-,-
1675,"ti.16323","6","中新川郡立山町","sanB.0104","4","　　　　80 娯楽業",6,1,-,2,-,1,2,-,-,-,-
1676,"ti.16323","6","中新川郡立山町","sanB.0105","2","　　O 教育，学習支援業",22,3,13,1,3,2,-,-,-,-,-
1677,"ti.16323","6","中新川郡立山町","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",2,-,-,-,-,2,-,-,-,-,-
1678,"ti.16323","6","中新川郡立山町","sanB.0107","4","　　　　81 学校教育",2,-,-,-,-,2,-,-,-,-,-
1679,"ti.16323","6","中新川郡立山町","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",20,3,13,1,3,-,-,-,-,-,-
1680,"ti.16323","6","中新川郡立山町","sanB.0109","4","　　　　82 その他の教育，学習支援業",20,3,13,1,3,-,-,-,-,-,-
1681,"ti.16323","6","中新川郡立山町","sanB.0110","2","　　P 医療，福祉",74,19,17,15,12,4,5,1,1,-,-
1682,"ti.16323","6","中新川郡立山町","sanB.0111","4","　　　　83 医療業",33,13,9,8,2,-,-,-,1,-,-
1683,"ti.16323","6","中新川郡立山町","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
1684,"ti.16323","6","中新川郡立山町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",41,6,8,7,10,4,5,1,-,-,-
1685,"ti.16323","6","中新川郡立山町","sanB.0114","2","　　Q 複合サービス事業",9,1,6,1,1,-,-,-,-,-,-
1686,"ti.16323","6","中新川郡立山町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",9,1,6,1,1,-,-,-,-,-,-
1687,"ti.16323","6","中新川郡立山町","sanB.0116","4","　　　　86 郵便局",9,1,6,1,1,-,-,-,-,-,-
1688,"ti.16323","6","中新川郡立山町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-,-,-,-
1689,"ti.16323","6","中新川郡立山町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-,-,-,-
1690,"ti.16323","6","中新川郡立山町","sanB.0119","2","　　R サービス業（他に分類されないもの）",80,24,41,12,2,-,1,-,-,-,-
1691,"ti.16323","6","中新川郡立山町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",41,13,25,3,-,-,-,-,-,-,-
1692,"ti.16323","6","中新川郡立山町","sanB.0121","4","　　　　93 政治・経済・文化団体",9,2,6,1,-,-,-,-,-,-,-
1693,"ti.16323","6","中新川郡立山町","sanB.0122","4","　　　　94 宗教",32,11,19,2,-,-,-,-,-,-,-
1694,"ti.16323","6","中新川郡立山町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",39,11,16,9,2,-,1,-,-,-,-
1695,"ti.16323","6","中新川郡立山町","sanB.0124","4","　　　　88 廃棄物処理業",5,1,-,1,2,-,1,-,-,-,-
1696,"ti.16323","6","中新川郡立山町","sanB.0125","4","　　　　89 自動車整備業",15,5,7,3,-,-,-,-,-,-,-
1697,"ti.16323","6","中新川郡立山町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",6,2,4,-,-,-,-,-,-,-,-
1698,"ti.16323","6","中新川郡立山町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,-,-,1,-,-,-,-,-,-,-
1699,"ti.16323","6","中新川郡立山町","sanB.0128","4","　　　　92 その他の事業サービス業",11,3,5,3,-,-,-,-,-,-,-
1700,"ti.16323","6","中新川郡立山町","sanB.0129","4","　　　　95 その他のサービス業",1,-,-,1,-,-,-,-,-,-,-
1701,"ti.16342","6","下新川郡入善町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",1043,319,431,140,82,31,17,11,6,1,5
1702,"ti.16342","6","下新川郡入善町","sanB.0001","1","　A～B 農林漁業",36,5,17,7,4,2,1,-,-,-,-
1703,"ti.16342","6","下新川郡入善町","sanB.0002","2","　　A 農業，林業",29,4,16,6,2,1,-,-,-,-,-
1704,"ti.16342","6","下新川郡入善町","sanB.0003","4","　　　　01 農業",28,4,15,6,2,1,-,-,-,-,-
1705,"ti.16342","6","下新川郡入善町","sanB.0004","4","　　　　02 林業",1,-,1,-,-,-,-,-,-,-,-
1706,"ti.16342","6","下新川郡入善町","sanB.0005","2","　　B 漁業",7,1,1,1,2,1,1,-,-,-,-
1707,"ti.16342","6","下新川郡入善町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",6,1,-,1,2,1,1,-,-,-,-
1708,"ti.16342","6","下新川郡入善町","sanB.0007","4","　　　　04 水産養殖業",1,-,1,-,-,-,-,-,-,-,-
1709,"ti.16342","6","下新川郡入善町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1007,314,414,133,78,29,16,11,6,1,5
1710,"ti.16342","6","下新川郡入善町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",2,-,2,-,-,-,-,-,-,-,-
1711,"ti.16342","6","下新川郡入善町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",2,-,2,-,-,-,-,-,-,-,-
1712,"ti.16342","6","下新川郡入善町","sanB.0011","2","　　D 建設業",158,37,83,27,6,4,1,-,-,-,-
1713,"ti.16342","6","下新川郡入善町","sanB.0012","4","　　　　06 総合工事業",68,13,34,15,2,3,1,-,-,-,-
1714,"ti.16342","6","下新川郡入善町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",63,19,36,5,3,-,-,-,-,-,-
1715,"ti.16342","6","下新川郡入善町","sanB.0014","4","　　　　08 設備工事業",27,5,13,7,1,1,-,-,-,-,-
1716,"ti.16342","6","下新川郡入善町","sanB.0015","2","　　E 製造業",98,10,26,23,13,6,7,5,2,1,5
1717,"ti.16342","6","下新川郡入善町","sanB.0016","4","　　　　09 食料品製造業",12,1,7,3,-,-,-,1,-,-,-
1718,"ti.16342","6","下新川郡入善町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",4,-,-,2,1,-,1,-,-,-,-
1719,"ti.16342","6","下新川郡入善町","sanB.0018","4","　　　　11 繊維工業",5,1,2,1,-,-,1,-,-,-,-
1720,"ti.16342","6","下新川郡入善町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,-,1,-,-,-,-,-,-,-,-
1721,"ti.16342","6","下新川郡入善町","sanB.0020","4","　　　　13 家具・装備品製造業",4,1,3,-,-,-,-,-,-,-,-
1722,"ti.16342","6","下新川郡入善町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",1,1,-,-,-,-,-,-,-,-,-
1723,"ti.16342","6","下新川郡入善町","sanB.0022","4","　　　　15 印刷・同関連業",2,-,-,2,-,-,-,-,-,-,-
1724,"ti.16342","6","下新川郡入善町","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
1725,"ti.16342","6","下新川郡入善町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
1726,"ti.16342","6","下新川郡入善町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",5,-,1,-,-,1,-,1,-,1,1
1727,"ti.16342","6","下新川郡入善町","sanB.0026","4","　　　　19 ゴム製品製造業",4,-,-,-,1,1,1,-,1,-,-
1728,"ti.16342","6","下新川郡入善町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,1,-,-,-,-,-,-,-,-,-
1729,"ti.16342","6","下新川郡入善町","sanB.0028","4","　　　　21 窯業・土石製品製造業",6,-,1,2,2,1,-,-,-,-,-
1730,"ti.16342","6","下新川郡入善町","sanB.0029","4","　　　　22 鉄鋼業",1,-,1,-,-,-,-,-,-,-,-
1731,"ti.16342","6","下新川郡入善町","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
1732,"ti.16342","6","下新川郡入善町","sanB.0031","4","　　　　24 金属製品製造業",10,2,1,5,-,1,-,1,-,-,-
1733,"ti.16342","6","下新川郡入善町","sanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1734,"ti.16342","6","下新川郡入善町","sanB.0033","4","　　　　26 生産用機械器具製造業",20,2,5,5,4,1,2,-,1,-,-
1735,"ti.16342","6","下新川郡入善町","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1736,"ti.16342","6","下新川郡入善町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",5,-,-,-,1,-,-,2,-,-,2
1737,"ti.16342","6","下新川郡入善町","sanB.0036","4","　　　　29 電気機械器具製造業",2,-,1,-,1,-,-,-,-,-,-
1738,"ti.16342","6","下新川郡入善町","sanB.0037","4","　　　　30 情報通信機械器具製造業",2,-,-,1,-,1,-,-,-,-,-
1739,"ti.16342","6","下新川郡入善町","sanB.0038","4","　　　　31 輸送用機械器具製造業",11,-,2,2,3,-,2,-,-,-,2
1740,"ti.16342","6","下新川郡入善町","sanB.0039","4","　　　　32 その他の製造業",2,1,1,-,-,-,-,-,-,-,-
1741,"ti.16342","6","下新川郡入善町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,-,1,-,-,-,-,-,-,-,-
1742,"ti.16342","6","下新川郡入善町","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
1743,"ti.16342","6","下新川郡入善町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
1744,"ti.16342","6","下新川郡入善町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
1745,"ti.16342","6","下新川郡入善町","sanB.0044","4","　　　　36 水道業",1,-,1,-,-,-,-,-,-,-,-
1746,"ti.16342","6","下新川郡入善町","sanB.0045","2","　　G 情報通信業",1,-,1,-,-,-,-,-,-,-,-
1747,"ti.16342","6","下新川郡入善町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,-,1,-,-,-,-,-,-,-,-
1748,"ti.16342","6","下新川郡入善町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
1749,"ti.16342","6","下新川郡入善町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
1750,"ti.16342","6","下新川郡入善町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,-,1,-,-,-,-,-,-,-,-
1751,"ti.16342","6","下新川郡入善町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
1752,"ti.16342","6","下新川郡入善町","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
1753,"ti.16342","6","下新川郡入善町","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
1754,"ti.16342","6","下新川郡入善町","sanB.0053","2","　　H 運輸業，郵便業",20,2,6,3,6,2,-,1,-,-,-
1755,"ti.16342","6","下新川郡入善町","sanB.0054","4","　　　　42 鉄道業",1,-,1,-,-,-,-,-,-,-,-
1756,"ti.16342","6","下新川郡入善町","sanB.0055","4","　　　　43 道路旅客運送業",3,-,-,1,1,1,-,-,-,-,-
1757,"ti.16342","6","下新川郡入善町","sanB.0056","4","　　　　44 道路貨物運送業",12,1,4,1,4,1,-,1,-,-,-
1758,"ti.16342","6","下新川郡入善町","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
1759,"ti.16342","6","下新川郡入善町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
1760,"ti.16342","6","下新川郡入善町","sanB.0059","4","　　　　47 倉庫業",2,-,-,1,1,-,-,-,-,-,-
1761,"ti.16342","6","下新川郡入善町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",2,1,1,-,-,-,-,-,-,-,-
1762,"ti.16342","6","下新川郡入善町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
1763,"ti.16342","6","下新川郡入善町","sanB.0062","2","　　I 卸売業，小売業",252,83,107,38,14,7,3,-,-,-,-
1764,"ti.16342","6","下新川郡入善町","sanB.0063","3","　　　I1 卸売業",27,3,12,8,3,1,-,-,-,-,-
1765,"ti.16342","6","下新川郡入善町","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
1766,"ti.16342","6","下新川郡入善町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
1767,"ti.16342","6","下新川郡入善町","sanB.0066","4","　　　　52 飲食料品卸売業",5,-,1,2,1,1,-,-,-,-,-
1768,"ti.16342","6","下新川郡入善町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",9,1,5,3,-,-,-,-,-,-,-
1769,"ti.16342","6","下新川郡入善町","sanB.0068","4","　　　　54 機械器具卸売業",11,1,5,3,2,-,-,-,-,-,-
1770,"ti.16342","6","下新川郡入善町","sanB.0069","4","　　　　55 その他の卸売業",2,1,1,-,-,-,-,-,-,-,-
1771,"ti.16342","6","下新川郡入善町","sanB.0070","3","　　　I2 小売業",225,80,95,30,11,6,3,-,-,-,-
