1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
2,"","","","","","","第３表　企業産業（中分類）、経営組織（５区分）別企業等数－都道府県、市区町村","","","","","","",""
3,"","","","","","","Table 3  Enterprises, etc. and , by Industry Major Groups, and Legal Organization (5 Groups), for Prefectures and Municipalities","","","","","","",""
4,"","","","","","","","","","","","","",""
5,"","","","","","","keiso5.0000","keiso5.0001","keiso5.0002","keiso5.0003","keiso5.0004","keiso5.0005","keiso5.0006","keiso5.0007"
6,"","","","","","","0","1","2","3","3","3","2","1"
7,"","","","","","","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000"
8,"","","","","","","0","0","0","0","0","0","0","0"
9,"","","","","","","総数(経営組織)","法人","(法人)会社企業","(法人)(会社企業)株式・有限・相互会社","(法人)(会社企業)合名・合資会社","(法人)(会社企業)合同会社","(法人)会社以外の法人","個人"
10,"","","地域","","","企業産業中分類","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数"
1875,"ti.04211","4","岩沼市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
1876,"ti.04211","4","岩沼市","ksanB.0045","2","　　G 情報通信業",4,4,4,4,-,-,-,-
1877,"ti.04211","4","岩沼市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,1,1,1,-,-,-,-
1878,"ti.04211","4","岩沼市","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
1879,"ti.04211","4","岩沼市","ksanB.0048","4","　　　　38 放送業",1,1,1,1,-,-,-,-
1880,"ti.04211","4","岩沼市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
1881,"ti.04211","4","岩沼市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",3,3,3,3,-,-,-,-
1882,"ti.04211","4","岩沼市","ksanB.0051","4","　　　　39 情報サービス業",3,3,3,3,-,-,-,-
1883,"ti.04211","4","岩沼市","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
1884,"ti.04211","4","岩沼市","ksanB.0053","2","　　H 運輸業，郵便業",29,25,25,24,-,1,-,4
1885,"ti.04211","4","岩沼市","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
1886,"ti.04211","4","岩沼市","ksanB.0055","4","　　　　43 道路旅客運送業",4,3,3,3,-,-,-,1
1887,"ti.04211","4","岩沼市","ksanB.0056","4","　　　　44 道路貨物運送業",23,20,20,19,-,1,-,3
1888,"ti.04211","4","岩沼市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
1889,"ti.04211","4","岩沼市","ksanB.0058","4","　　　　46 航空運輸業",1,1,1,1,-,-,-,-
1890,"ti.04211","4","岩沼市","ksanB.0059","4","　　　　47 倉庫業",1,1,1,1,-,-,-,-
1891,"ti.04211","4","岩沼市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
1892,"ti.04211","4","岩沼市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
1893,"ti.04211","4","岩沼市","ksanB.0062","2","　　I 卸売業，小売業",237,122,120,111,6,3,2,115
1894,"ti.04211","4","岩沼市","ksanB.0063","3","　　　I1 卸売業",52,40,39,39,-,-,1,12
1895,"ti.04211","4","岩沼市","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
1896,"ti.04211","4","岩沼市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",1,1,1,1,-,-,-,-
1897,"ti.04211","4","岩沼市","ksanB.0066","4","　　　　52 飲食料品卸売業",10,6,6,6,-,-,-,4
1898,"ti.04211","4","岩沼市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",18,16,15,15,-,-,1,2
1899,"ti.04211","4","岩沼市","ksanB.0068","4","　　　　54 機械器具卸売業",13,10,10,10,-,-,-,3
1900,"ti.04211","4","岩沼市","ksanB.0069","4","　　　　55 その他の卸売業",10,7,7,7,-,-,-,3
1901,"ti.04211","4","岩沼市","ksanB.0070","3","　　　I2 小売業",185,82,81,72,6,3,1,103
1902,"ti.04211","4","岩沼市","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
1903,"ti.04211","4","岩沼市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",19,6,6,5,1,-,-,13
1904,"ti.04211","4","岩沼市","ksanB.0073","4","　　　　58 飲食料品小売業",68,24,24,18,3,3,-,44
1905,"ti.04211","4","岩沼市","ksanB.0074","4","　　　　59 機械器具小売業",27,14,14,14,-,-,-,13
1906,"ti.04211","4","岩沼市","ksanB.0075","4","　　　　60 その他の小売業",62,32,31,29,2,-,1,30
1907,"ti.04211","4","岩沼市","ksanB.0076","4","　　　　61 無店舗小売業",9,6,6,6,-,-,-,3
1908,"ti.04211","4","岩沼市","ksanB.0077","2","　　J 金融業，保険業",14,10,9,8,1,-,1,4
1909,"ti.04211","4","岩沼市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
1910,"ti.04211","4","岩沼市","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
1911,"ti.04211","4","岩沼市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",2,2,1,1,-,-,1,-
1912,"ti.04211","4","岩沼市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
1913,"ti.04211","4","岩沼市","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
1914,"ti.04211","4","岩沼市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",12,8,8,7,1,-,-,4
1915,"ti.04211","4","岩沼市","ksanB.0084","2","　　K 不動産業，物品賃貸業",149,31,30,29,1,-,1,118
1916,"ti.04211","4","岩沼市","ksanB.0085","3","　　　K1 不動産業",144,26,25,24,1,-,1,118
1917,"ti.04211","4","岩沼市","ksanB.0086","4","　　　　68 不動産取引業",7,6,5,5,-,-,1,1
1918,"ti.04211","4","岩沼市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",137,20,20,19,1,-,-,117
1919,"ti.04211","4","岩沼市","ksanB.0088","3","　　　K2 物品賃貸業",5,5,5,5,-,-,-,-
1920,"ti.04211","4","岩沼市","ksanB.0089","4","　　　　70 物品賃貸業",5,5,5,5,-,-,-,-
1921,"ti.04211","4","岩沼市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",35,15,15,15,-,-,-,20
1922,"ti.04211","4","岩沼市","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
1923,"ti.04211","4","岩沼市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",19,3,3,3,-,-,-,16
1924,"ti.04211","4","岩沼市","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
1925,"ti.04211","4","岩沼市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",16,12,12,12,-,-,-,4
1926,"ti.04211","4","岩沼市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",173,27,27,23,1,3,-,146
1927,"ti.04211","4","岩沼市","ksanB.0096","3","　　　M1 宿泊業",7,5,5,5,-,-,-,2
1928,"ti.04211","4","岩沼市","ksanB.0097","4","　　　　75 宿泊業",7,5,5,5,-,-,-,2
1929,"ti.04211","4","岩沼市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",166,22,22,18,1,3,-,144
1930,"ti.04211","4","岩沼市","ksanB.0099","4","　　　　76 飲食店",158,20,20,17,1,2,-,138
1931,"ti.04211","4","岩沼市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",8,2,2,1,-,1,-,6
1932,"ti.04211","4","岩沼市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",108,13,13,13,-,-,-,95
1933,"ti.04211","4","岩沼市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",93,10,10,10,-,-,-,83
1934,"ti.04211","4","岩沼市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",13,2,2,2,-,-,-,11
1935,"ti.04211","4","岩沼市","ksanB.0104","4","　　　　80 娯楽業",2,1,1,1,-,-,-,1
1936,"ti.04211","4","岩沼市","ksanB.0105","2","　　O 教育，学習支援業",43,8,2,2,-,-,6,35
1937,"ti.04211","4","岩沼市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",4,4,-,-,-,-,4,-
1938,"ti.04211","4","岩沼市","ksanB.0107","4","　　　　81 学校教育",4,4,-,-,-,-,4,-
1939,"ti.04211","4","岩沼市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",39,4,2,2,-,-,2,35
1940,"ti.04211","4","岩沼市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",39,4,2,2,-,-,2,35
1941,"ti.04211","4","岩沼市","ksanB.0110","2","　　P 医療，福祉",85,37,6,6,-,-,31,48
1942,"ti.04211","4","岩沼市","ksanB.0111","4","　　　　83 医療業",67,19,1,1,-,-,18,48
1943,"ti.04211","4","岩沼市","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
1944,"ti.04211","4","岩沼市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",18,18,5,5,-,-,13,-
1945,"ti.04211","4","岩沼市","ksanB.0114","2","　　Q 複合サービス事業",2,1,-,-,-,-,1,1
1946,"ti.04211","4","岩沼市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",1,-,-,-,-,-,-,1
1947,"ti.04211","4","岩沼市","ksanB.0116","4","　　　　86 郵便局",1,-,-,-,-,-,-,1
1948,"ti.04211","4","岩沼市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,1,-,-,-,-,1,-
1949,"ti.04211","4","岩沼市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,1,-,-,-,-,1,-
1950,"ti.04211","4","岩沼市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",61,55,28,28,-,-,27,6
1951,"ti.04211","4","岩沼市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",22,22,-,-,-,-,22,-
1952,"ti.04211","4","岩沼市","ksanB.0121","4","　　　　93 政治・経済・文化団体",6,6,-,-,-,-,6,-
1953,"ti.04211","4","岩沼市","ksanB.0122","4","　　　　94 宗教",16,16,-,-,-,-,16,-
1954,"ti.04211","4","岩沼市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",39,33,28,28,-,-,5,6
1955,"ti.04211","4","岩沼市","ksanB.0124","4","　　　　88 廃棄物処理業",12,12,9,9,-,-,3,-
1956,"ti.04211","4","岩沼市","ksanB.0125","4","　　　　89 自動車整備業",15,11,11,11,-,-,-,4
1957,"ti.04211","4","岩沼市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",4,4,4,4,-,-,-,-
1958,"ti.04211","4","岩沼市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,1,-,-,-,-,1,-
1959,"ti.04211","4","岩沼市","ksanB.0128","4","　　　　92 その他の事業サービス業",7,5,4,4,-,-,1,2
1960,"ti.04211","4","岩沼市","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
1961,"ti.04212","4","登米市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",3197,1272,1075,1060,6,9,197,1925
1962,"ti.04212","4","登米市","ksanB.0001","1","　A～B 農林漁業",76,76,46,46,-,-,30,-
1963,"ti.04212","4","登米市","ksanB.0002","2","　　A 農業，林業",74,74,45,45,-,-,29,-
1964,"ti.04212","4","登米市","ksanB.0003","4","　　　　01 農業",70,70,44,44,-,-,26,-
1965,"ti.04212","4","登米市","ksanB.0004","4","　　　　02 林業",4,4,1,1,-,-,3,-
1966,"ti.04212","4","登米市","ksanB.0005","2","　　B 漁業",2,2,1,1,-,-,1,-
1967,"ti.04212","4","登米市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",1,1,1,1,-,-,-,-
1968,"ti.04212","4","登米市","ksanB.0007","4","　　　　04 水産養殖業",1,1,-,-,-,-,1,-
1969,"ti.04212","4","登米市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",3121,1196,1029,1014,6,9,167,1925
1970,"ti.04212","4","登米市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",2,2,2,2,-,-,-,-
1971,"ti.04212","4","登米市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",2,2,2,2,-,-,-,-
1972,"ti.04212","4","登米市","ksanB.0011","2","　　D 建設業",575,289,289,287,1,1,-,286
1973,"ti.04212","4","登米市","ksanB.0012","4","　　　　06 総合工事業",266,168,168,167,1,-,-,98
1974,"ti.04212","4","登米市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",222,67,67,66,-,1,-,155
1975,"ti.04212","4","登米市","ksanB.0014","4","　　　　08 設備工事業",87,54,54,54,-,-,-,33
1976,"ti.04212","4","登米市","ksanB.0015","2","　　E 製造業",248,138,138,138,-,-,-,110
1977,"ti.04212","4","登米市","ksanB.0016","4","　　　　09 食料品製造業",33,18,18,18,-,-,-,15
1978,"ti.04212","4","登米市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",3,2,2,2,-,-,-,1
1979,"ti.04212","4","登米市","ksanB.0018","4","　　　　11 繊維工業",21,13,13,13,-,-,-,8
1980,"ti.04212","4","登米市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",27,14,14,14,-,-,-,13
1981,"ti.04212","4","登米市","ksanB.0020","4","　　　　13 家具・装備品製造業",25,5,5,5,-,-,-,20
1982,"ti.04212","4","登米市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",4,2,2,2,-,-,-,2
1983,"ti.04212","4","登米市","ksanB.0022","4","　　　　15 印刷・同関連業",2,1,1,1,-,-,-,1
1984,"ti.04212","4","登米市","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
1985,"ti.04212","4","登米市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
1986,"ti.04212","4","登米市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",5,2,2,2,-,-,-,3
1987,"ti.04212","4","登米市","ksanB.0026","4","　　　　19 ゴム製品製造業",5,5,5,5,-,-,-,-
1988,"ti.04212","4","登米市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",2,-,-,-,-,-,-,2
1989,"ti.04212","4","登米市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",21,17,17,17,-,-,-,4
1990,"ti.04212","4","登米市","ksanB.0029","4","　　　　22 鉄鋼業",2,2,2,2,-,-,-,-
1991,"ti.04212","4","登米市","ksanB.0030","4","　　　　23 非鉄金属製造業",1,-,-,-,-,-,-,1
1992,"ti.04212","4","登米市","ksanB.0031","4","　　　　24 金属製品製造業",25,12,12,12,-,-,-,13
1993,"ti.04212","4","登米市","ksanB.0032","4","　　　　25 はん用機械器具製造業",1,1,1,1,-,-,-,-
1994,"ti.04212","4","登米市","ksanB.0033","4","　　　　26 生産用機械器具製造業",9,8,8,8,-,-,-,1
1995,"ti.04212","4","登米市","ksanB.0034","4","　　　　27 業務用機械器具製造業",3,3,3,3,-,-,-,-
1996,"ti.04212","4","登米市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",13,12,12,12,-,-,-,1
1997,"ti.04212","4","登米市","ksanB.0036","4","　　　　29 電気機械器具製造業",14,9,9,9,-,-,-,5
1998,"ti.04212","4","登米市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",3,2,2,2,-,-,-,1
1999,"ti.04212","4","登米市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",2,2,2,2,-,-,-,-
2000,"ti.04212","4","登米市","ksanB.0039","4","　　　　32 その他の製造業",27,8,8,8,-,-,-,19
2001,"ti.04212","4","登米市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
2002,"ti.04212","4","登米市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
2003,"ti.04212","4","登米市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
2004,"ti.04212","4","登米市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
2005,"ti.04212","4","登米市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
2006,"ti.04212","4","登米市","ksanB.0045","2","　　G 情報通信業",9,7,7,7,-,-,-,2
2007,"ti.04212","4","登米市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",6,4,4,4,-,-,-,2
2008,"ti.04212","4","登米市","ksanB.0047","4","　　　　37 通信業",3,2,2,2,-,-,-,1
2009,"ti.04212","4","登米市","ksanB.0048","4","　　　　38 放送業",1,1,1,1,-,-,-,-
2010,"ti.04212","4","登米市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",2,1,1,1,-,-,-,1
2011,"ti.04212","4","登米市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",3,3,3,3,-,-,-,-
2012,"ti.04212","4","登米市","ksanB.0051","4","　　　　39 情報サービス業",3,3,3,3,-,-,-,-
2013,"ti.04212","4","登米市","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
2014,"ti.04212","4","登米市","ksanB.0053","2","　　H 運輸業，郵便業",93,72,71,71,-,-,1,21
2015,"ti.04212","4","登米市","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
2016,"ti.04212","4","登米市","ksanB.0055","4","　　　　43 道路旅客運送業",20,13,13,13,-,-,-,7
2017,"ti.04212","4","登米市","ksanB.0056","4","　　　　44 道路貨物運送業",70,57,57,57,-,-,-,13
2018,"ti.04212","4","登米市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
2019,"ti.04212","4","登米市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
2020,"ti.04212","4","登米市","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
2021,"ti.04212","4","登米市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",3,2,1,1,-,-,1,1
2022,"ti.04212","4","登米市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
2023,"ti.04212","4","登米市","ksanB.0062","2","　　I 卸売業，小売業",734,264,252,248,4,-,12,470
2024,"ti.04212","4","登米市","ksanB.0063","3","　　　I1 卸売業",111,71,64,63,1,-,7,40
2025,"ti.04212","4","登米市","ksanB.0064","4","　　　　50 各種商品卸売業",3,1,1,1,-,-,-,2
2026,"ti.04212","4","登米市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
2027,"ti.04212","4","登米市","ksanB.0066","4","　　　　52 飲食料品卸売業",30,20,18,17,1,-,2,10
2028,"ti.04212","4","登米市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",43,28,26,26,-,-,2,15
2029,"ti.04212","4","登米市","ksanB.0068","4","　　　　54 機械器具卸売業",14,11,9,9,-,-,2,3
2030,"ti.04212","4","登米市","ksanB.0069","4","　　　　55 その他の卸売業",21,11,10,10,-,-,1,10
2031,"ti.04212","4","登米市","ksanB.0070","3","　　　I2 小売業",623,193,188,185,3,-,5,430
2032,"ti.04212","4","登米市","ksanB.0071","4","　　　　56 各種商品小売業",3,1,1,1,-,-,-,2
2033,"ti.04212","4","登米市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",66,17,17,17,-,-,-,49
2034,"ti.04212","4","登米市","ksanB.0073","4","　　　　58 飲食料品小売業",206,39,35,33,2,-,4,167
2035,"ti.04212","4","登米市","ksanB.0074","4","　　　　59 機械器具小売業",107,46,46,46,-,-,-,61
2036,"ti.04212","4","登米市","ksanB.0075","4","　　　　60 その他の小売業",218,86,85,84,1,-,1,132
2037,"ti.04212","4","登米市","ksanB.0076","4","　　　　61 無店舗小売業",23,4,4,4,-,-,-,19
2038,"ti.04212","4","登米市","ksanB.0077","2","　　J 金融業，保険業",19,11,9,8,-,1,2,8
2039,"ti.04212","4","登米市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
2040,"ti.04212","4","登米市","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
2041,"ti.04212","4","登米市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",1,-,-,-,-,-,-,1
2042,"ti.04212","4","登米市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
2043,"ti.04212","4","登米市","ksanB.0082","4","　　　　66 補助的金融業等",1,1,-,-,-,-,1,-
2044,"ti.04212","4","登米市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",17,10,9,8,-,1,1,7
2045,"ti.04212","4","登米市","ksanB.0084","2","　　K 不動産業，物品賃貸業",239,73,71,67,1,3,2,166
2046,"ti.04212","4","登米市","ksanB.0085","3","　　　K1 不動産業",226,62,60,56,1,3,2,164
2047,"ti.04212","4","登米市","ksanB.0086","4","　　　　68 不動産取引業",9,8,8,6,-,2,-,1
2048,"ti.04212","4","登米市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",216,53,51,49,1,1,2,163
2049,"ti.04212","4","登米市","ksanB.0088","3","　　　K2 物品賃貸業",13,11,11,11,-,-,-,2
2050,"ti.04212","4","登米市","ksanB.0089","4","　　　　70 物品賃貸業",13,11,11,11,-,-,-,2
