1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
4218,"ti.02424","6","下北郡東通村","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
4219,"ti.02424","6","下北郡東通村","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
4220,"ti.02424","6","下北郡東通村","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
4221,"ti.02424","6","下北郡東通村","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
4222,"ti.02424","6","下北郡東通村","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
4223,"ti.02424","6","下北郡東通村","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
4224,"ti.02424","6","下北郡東通村","ksanB.0053","2","　　H 運輸業，郵便業",3,3,3,3,-,-,-,-
4225,"ti.02424","6","下北郡東通村","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
4226,"ti.02424","6","下北郡東通村","ksanB.0055","4","　　　　43 道路旅客運送業",1,1,1,1,-,-,-,-
4227,"ti.02424","6","下北郡東通村","ksanB.0056","4","　　　　44 道路貨物運送業",2,2,2,2,-,-,-,-
4228,"ti.02424","6","下北郡東通村","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
4229,"ti.02424","6","下北郡東通村","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
4230,"ti.02424","6","下北郡東通村","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
4231,"ti.02424","6","下北郡東通村","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
4232,"ti.02424","6","下北郡東通村","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
4233,"ti.02424","6","下北郡東通村","ksanB.0062","2","　　I 卸売業，小売業",56,15,8,8,-,-,7,41
4234,"ti.02424","6","下北郡東通村","ksanB.0063","3","　　　I1 卸売業",9,9,3,3,-,-,6,-
4235,"ti.02424","6","下北郡東通村","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
4236,"ti.02424","6","下北郡東通村","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",1,1,1,1,-,-,-,-
4237,"ti.02424","6","下北郡東通村","ksanB.0066","4","　　　　52 飲食料品卸売業",5,5,-,-,-,-,5,-
4238,"ti.02424","6","下北郡東通村","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",1,1,-,-,-,-,1,-
4239,"ti.02424","6","下北郡東通村","ksanB.0068","4","　　　　54 機械器具卸売業",1,1,1,1,-,-,-,-
4240,"ti.02424","6","下北郡東通村","ksanB.0069","4","　　　　55 その他の卸売業",1,1,1,1,-,-,-,-
4241,"ti.02424","6","下北郡東通村","ksanB.0070","3","　　　I2 小売業",47,6,5,5,-,-,1,41
4242,"ti.02424","6","下北郡東通村","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
4243,"ti.02424","6","下北郡東通村","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",3,-,-,-,-,-,-,3
4244,"ti.02424","6","下北郡東通村","ksanB.0073","4","　　　　58 飲食料品小売業",36,2,2,2,-,-,-,34
4245,"ti.02424","6","下北郡東通村","ksanB.0074","4","　　　　59 機械器具小売業",1,1,1,1,-,-,-,-
4246,"ti.02424","6","下北郡東通村","ksanB.0075","4","　　　　60 その他の小売業",7,3,2,2,-,-,1,4
4247,"ti.02424","6","下北郡東通村","ksanB.0076","4","　　　　61 無店舗小売業",-,-,-,-,-,-,-,-
4248,"ti.02424","6","下北郡東通村","ksanB.0077","2","　　J 金融業，保険業",-,-,-,-,-,-,-,-
4249,"ti.02424","6","下北郡東通村","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
4250,"ti.02424","6","下北郡東通村","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
4251,"ti.02424","6","下北郡東通村","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
4252,"ti.02424","6","下北郡東通村","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
4253,"ti.02424","6","下北郡東通村","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
4254,"ti.02424","6","下北郡東通村","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",-,-,-,-,-,-,-,-
4255,"ti.02424","6","下北郡東通村","ksanB.0084","2","　　K 不動産業，物品賃貸業",2,1,1,1,-,-,-,1
4256,"ti.02424","6","下北郡東通村","ksanB.0085","3","　　　K1 不動産業",-,-,-,-,-,-,-,-
4257,"ti.02424","6","下北郡東通村","ksanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-
4258,"ti.02424","6","下北郡東通村","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",-,-,-,-,-,-,-,-
4259,"ti.02424","6","下北郡東通村","ksanB.0088","3","　　　K2 物品賃貸業",2,1,1,1,-,-,-,1
4260,"ti.02424","6","下北郡東通村","ksanB.0089","4","　　　　70 物品賃貸業",2,1,1,1,-,-,-,1
4261,"ti.02424","6","下北郡東通村","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",3,1,1,1,-,-,-,2
4262,"ti.02424","6","下北郡東通村","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
4263,"ti.02424","6","下北郡東通村","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",1,-,-,-,-,-,-,1
4264,"ti.02424","6","下北郡東通村","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
4265,"ti.02424","6","下北郡東通村","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",2,1,1,1,-,-,-,1
4266,"ti.02424","6","下北郡東通村","ksanB.0095","2","　　M 宿泊業，飲食サービス業",28,4,4,4,-,-,-,24
4267,"ti.02424","6","下北郡東通村","ksanB.0096","3","　　　M1 宿泊業",13,2,2,2,-,-,-,11
4268,"ti.02424","6","下北郡東通村","ksanB.0097","4","　　　　75 宿泊業",13,2,2,2,-,-,-,11
4269,"ti.02424","6","下北郡東通村","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",15,2,2,2,-,-,-,13
4270,"ti.02424","6","下北郡東通村","ksanB.0099","4","　　　　76 飲食店",14,2,2,2,-,-,-,12
4271,"ti.02424","6","下北郡東通村","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",1,-,-,-,-,-,-,1
4272,"ti.02424","6","下北郡東通村","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",16,2,2,2,-,-,-,14
4273,"ti.02424","6","下北郡東通村","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",13,-,-,-,-,-,-,13
4274,"ti.02424","6","下北郡東通村","ksanB.0103","4","　　　　79 その他の生活関連サービス業",2,1,1,1,-,-,-,1
4275,"ti.02424","6","下北郡東通村","ksanB.0104","4","　　　　80 娯楽業",1,1,1,1,-,-,-,-
4276,"ti.02424","6","下北郡東通村","ksanB.0105","2","　　O 教育，学習支援業",-,-,-,-,-,-,-,-
4277,"ti.02424","6","下北郡東通村","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-
4278,"ti.02424","6","下北郡東通村","ksanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-
4279,"ti.02424","6","下北郡東通村","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",-,-,-,-,-,-,-,-
4280,"ti.02424","6","下北郡東通村","ksanB.0109","4","　　　　82 その他の教育，学習支援業",-,-,-,-,-,-,-,-
4281,"ti.02424","6","下北郡東通村","ksanB.0110","2","　　P 医療，福祉",6,4,3,2,-,1,1,2
4282,"ti.02424","6","下北郡東通村","ksanB.0111","4","　　　　83 医療業",2,-,-,-,-,-,-,2
4283,"ti.02424","6","下北郡東通村","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
4284,"ti.02424","6","下北郡東通村","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",4,4,3,2,-,1,1,-
4285,"ti.02424","6","下北郡東通村","ksanB.0114","2","　　Q 複合サービス事業",3,3,-,-,-,-,3,-
4286,"ti.02424","6","下北郡東通村","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",2,2,-,-,-,-,2,-
4287,"ti.02424","6","下北郡東通村","ksanB.0116","4","　　　　86 郵便局",2,2,-,-,-,-,2,-
4288,"ti.02424","6","下北郡東通村","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,1,-,-,-,-,1,-
4289,"ti.02424","6","下北郡東通村","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,1,-,-,-,-,1,-
4290,"ti.02424","6","下北郡東通村","ksanB.0119","2","　　R サービス業（他に分類されないもの）",13,9,4,4,-,-,5,4
4291,"ti.02424","6","下北郡東通村","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",5,5,-,-,-,-,5,-
4292,"ti.02424","6","下北郡東通村","ksanB.0121","4","　　　　93 政治・経済・文化団体",4,4,-,-,-,-,4,-
4293,"ti.02424","6","下北郡東通村","ksanB.0122","4","　　　　94 宗教",1,1,-,-,-,-,1,-
4294,"ti.02424","6","下北郡東通村","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",8,4,4,4,-,-,-,4
4295,"ti.02424","6","下北郡東通村","ksanB.0124","4","　　　　88 廃棄物処理業",2,2,2,2,-,-,-,-
4296,"ti.02424","6","下北郡東通村","ksanB.0125","4","　　　　89 自動車整備業",4,-,-,-,-,-,-,4
4297,"ti.02424","6","下北郡東通村","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",1,1,1,1,-,-,-,-
4298,"ti.02424","6","下北郡東通村","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-
4299,"ti.02424","6","下北郡東通村","ksanB.0128","4","　　　　92 その他の事業サービス業",1,1,1,1,-,-,-,-
4300,"ti.02424","6","下北郡東通村","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
4301,"ti.02425","6","下北郡風間浦村","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",77,22,17,16,-,1,5,55
4302,"ti.02425","6","下北郡風間浦村","ksanB.0001","1","　A～B 農林漁業",-,-,-,-,-,-,-,-
4303,"ti.02425","6","下北郡風間浦村","ksanB.0002","2","　　A 農業，林業",-,-,-,-,-,-,-,-
4304,"ti.02425","6","下北郡風間浦村","ksanB.0003","4","　　　　01 農業",-,-,-,-,-,-,-,-
4305,"ti.02425","6","下北郡風間浦村","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
4306,"ti.02425","6","下北郡風間浦村","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
4307,"ti.02425","6","下北郡風間浦村","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
4308,"ti.02425","6","下北郡風間浦村","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
4309,"ti.02425","6","下北郡風間浦村","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",77,22,17,16,-,1,5,55
4310,"ti.02425","6","下北郡風間浦村","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
4311,"ti.02425","6","下北郡風間浦村","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
4312,"ti.02425","6","下北郡風間浦村","ksanB.0011","2","　　D 建設業",10,2,2,2,-,-,-,8
4313,"ti.02425","6","下北郡風間浦村","ksanB.0012","4","　　　　06 総合工事業",7,2,2,2,-,-,-,5
4314,"ti.02425","6","下北郡風間浦村","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",2,-,-,-,-,-,-,2
4315,"ti.02425","6","下北郡風間浦村","ksanB.0014","4","　　　　08 設備工事業",1,-,-,-,-,-,-,1
4316,"ti.02425","6","下北郡風間浦村","ksanB.0015","2","　　E 製造業",9,5,5,5,-,-,-,4
4317,"ti.02425","6","下北郡風間浦村","ksanB.0016","4","　　　　09 食料品製造業",3,1,1,1,-,-,-,2
4318,"ti.02425","6","下北郡風間浦村","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
4319,"ti.02425","6","下北郡風間浦村","ksanB.0018","4","　　　　11 繊維工業",-,-,-,-,-,-,-,-
4320,"ti.02425","6","下北郡風間浦村","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",3,3,3,3,-,-,-,-
4321,"ti.02425","6","下北郡風間浦村","ksanB.0020","4","　　　　13 家具・装備品製造業",1,1,1,1,-,-,-,-
4322,"ti.02425","6","下北郡風間浦村","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
4323,"ti.02425","6","下北郡風間浦村","ksanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-
4324,"ti.02425","6","下北郡風間浦村","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
4325,"ti.02425","6","下北郡風間浦村","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
4326,"ti.02425","6","下北郡風間浦村","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
4327,"ti.02425","6","下北郡風間浦村","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
4328,"ti.02425","6","下北郡風間浦村","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
4329,"ti.02425","6","下北郡風間浦村","ksanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-
4330,"ti.02425","6","下北郡風間浦村","ksanB.0029","4","　　　　22 鉄鋼業",1,-,-,-,-,-,-,1
4331,"ti.02425","6","下北郡風間浦村","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
4332,"ti.02425","6","下北郡風間浦村","ksanB.0031","4","　　　　24 金属製品製造業",1,-,-,-,-,-,-,1
4333,"ti.02425","6","下北郡風間浦村","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
4334,"ti.02425","6","下北郡風間浦村","ksanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-
4335,"ti.02425","6","下北郡風間浦村","ksanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-
4336,"ti.02425","6","下北郡風間浦村","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-
4337,"ti.02425","6","下北郡風間浦村","ksanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-
4338,"ti.02425","6","下北郡風間浦村","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
4339,"ti.02425","6","下北郡風間浦村","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
4340,"ti.02425","6","下北郡風間浦村","ksanB.0039","4","　　　　32 その他の製造業",-,-,-,-,-,-,-,-
4341,"ti.02425","6","下北郡風間浦村","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
4342,"ti.02425","6","下北郡風間浦村","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
4343,"ti.02425","6","下北郡風間浦村","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
4344,"ti.02425","6","下北郡風間浦村","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
4345,"ti.02425","6","下北郡風間浦村","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
4346,"ti.02425","6","下北郡風間浦村","ksanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-
4347,"ti.02425","6","下北郡風間浦村","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
4348,"ti.02425","6","下北郡風間浦村","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
4349,"ti.02425","6","下北郡風間浦村","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
4350,"ti.02425","6","下北郡風間浦村","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
4351,"ti.02425","6","下北郡風間浦村","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
4352,"ti.02425","6","下北郡風間浦村","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
4353,"ti.02425","6","下北郡風間浦村","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
4354,"ti.02425","6","下北郡風間浦村","ksanB.0053","2","　　H 運輸業，郵便業",2,-,-,-,-,-,-,2
4355,"ti.02425","6","下北郡風間浦村","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
4356,"ti.02425","6","下北郡風間浦村","ksanB.0055","4","　　　　43 道路旅客運送業",-,-,-,-,-,-,-,-
4357,"ti.02425","6","下北郡風間浦村","ksanB.0056","4","　　　　44 道路貨物運送業",2,-,-,-,-,-,-,2
4358,"ti.02425","6","下北郡風間浦村","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
4359,"ti.02425","6","下北郡風間浦村","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
4360,"ti.02425","6","下北郡風間浦村","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
4361,"ti.02425","6","下北郡風間浦村","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
4362,"ti.02425","6","下北郡風間浦村","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
4363,"ti.02425","6","下北郡風間浦村","ksanB.0062","2","　　I 卸売業，小売業",21,3,2,2,-,-,1,18
4364,"ti.02425","6","下北郡風間浦村","ksanB.0063","3","　　　I1 卸売業",2,1,-,-,-,-,1,1
4365,"ti.02425","6","下北郡風間浦村","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
4366,"ti.02425","6","下北郡風間浦村","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
4367,"ti.02425","6","下北郡風間浦村","ksanB.0066","4","　　　　52 飲食料品卸売業",2,1,-,-,-,-,1,1
4368,"ti.02425","6","下北郡風間浦村","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",-,-,-,-,-,-,-,-
4369,"ti.02425","6","下北郡風間浦村","ksanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-
4370,"ti.02425","6","下北郡風間浦村","ksanB.0069","4","　　　　55 その他の卸売業",-,-,-,-,-,-,-,-
4371,"ti.02425","6","下北郡風間浦村","ksanB.0070","3","　　　I2 小売業",19,2,2,2,-,-,-,17
4372,"ti.02425","6","下北郡風間浦村","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
4373,"ti.02425","6","下北郡風間浦村","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",-,-,-,-,-,-,-,-
4374,"ti.02425","6","下北郡風間浦村","ksanB.0073","4","　　　　58 飲食料品小売業",12,-,-,-,-,-,-,12
4375,"ti.02425","6","下北郡風間浦村","ksanB.0074","4","　　　　59 機械器具小売業",2,1,1,1,-,-,-,1
4376,"ti.02425","6","下北郡風間浦村","ksanB.0075","4","　　　　60 その他の小売業",4,1,1,1,-,-,-,3
4377,"ti.02425","6","下北郡風間浦村","ksanB.0076","4","　　　　61 無店舗小売業",1,-,-,-,-,-,-,1
4378,"ti.02425","6","下北郡風間浦村","ksanB.0077","2","　　J 金融業，保険業",-,-,-,-,-,-,-,-
4379,"ti.02425","6","下北郡風間浦村","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
4380,"ti.02425","6","下北郡風間浦村","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
4381,"ti.02425","6","下北郡風間浦村","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
4382,"ti.02425","6","下北郡風間浦村","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
4383,"ti.02425","6","下北郡風間浦村","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
4384,"ti.02425","6","下北郡風間浦村","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",-,-,-,-,-,-,-,-
4385,"ti.02425","6","下北郡風間浦村","ksanB.0084","2","　　K 不動産業，物品賃貸業",1,1,1,1,-,-,-,-
4386,"ti.02425","6","下北郡風間浦村","ksanB.0085","3","　　　K1 不動産業",1,1,1,1,-,-,-,-
4387,"ti.02425","6","下北郡風間浦村","ksanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-
4388,"ti.02425","6","下北郡風間浦村","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",1,1,1,1,-,-,-,-
4389,"ti.02425","6","下北郡風間浦村","ksanB.0088","3","　　　K2 物品賃貸業",-,-,-,-,-,-,-,-
4390,"ti.02425","6","下北郡風間浦村","ksanB.0089","4","　　　　70 物品賃貸業",-,-,-,-,-,-,-,-
4391,"ti.02425","6","下北郡風間浦村","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",-,-,-,-,-,-,-,-
4392,"ti.02425","6","下北郡風間浦村","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
4393,"ti.02425","6","下北郡風間浦村","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",-,-,-,-,-,-,-,-
4394,"ti.02425","6","下北郡風間浦村","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
4395,"ti.02425","6","下北郡風間浦村","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",-,-,-,-,-,-,-,-
4396,"ti.02425","6","下北郡風間浦村","ksanB.0095","2","　　M 宿泊業，飲食サービス業",17,5,5,5,-,-,-,12
4397,"ti.02425","6","下北郡風間浦村","ksanB.0096","3","　　　M1 宿泊業",12,5,5,5,-,-,-,7
4398,"ti.02425","6","下北郡風間浦村","ksanB.0097","4","　　　　75 宿泊業",12,5,5,5,-,-,-,7
4399,"ti.02425","6","下北郡風間浦村","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",5,-,-,-,-,-,-,5
4400,"ti.02425","6","下北郡風間浦村","ksanB.0099","4","　　　　76 飲食店",4,-,-,-,-,-,-,4
4401,"ti.02425","6","下北郡風間浦村","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",1,-,-,-,-,-,-,1
4402,"ti.02425","6","下北郡風間浦村","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",9,-,-,-,-,-,-,9
4403,"ti.02425","6","下北郡風間浦村","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",9,-,-,-,-,-,-,9
4404,"ti.02425","6","下北郡風間浦村","ksanB.0103","4","　　　　79 その他の生活関連サービス業",-,-,-,-,-,-,-,-
4405,"ti.02425","6","下北郡風間浦村","ksanB.0104","4","　　　　80 娯楽業",-,-,-,-,-,-,-,-
4406,"ti.02425","6","下北郡風間浦村","ksanB.0105","2","　　O 教育，学習支援業",-,-,-,-,-,-,-,-
4407,"ti.02425","6","下北郡風間浦村","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-
4408,"ti.02425","6","下北郡風間浦村","ksanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-
4409,"ti.02425","6","下北郡風間浦村","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",-,-,-,-,-,-,-,-
4410,"ti.02425","6","下北郡風間浦村","ksanB.0109","4","　　　　82 その他の教育，学習支援業",-,-,-,-,-,-,-,-
4411,"ti.02425","6","下北郡風間浦村","ksanB.0110","2","　　P 医療，福祉",2,2,1,-,-,1,1,-
4412,"ti.02425","6","下北郡風間浦村","ksanB.0111","4","　　　　83 医療業",-,-,-,-,-,-,-,-
4413,"ti.02425","6","下北郡風間浦村","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
4414,"ti.02425","6","下北郡風間浦村","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",2,2,1,-,-,1,1,-
4415,"ti.02425","6","下北郡風間浦村","ksanB.0114","2","　　Q 複合サービス事業",2,2,-,-,-,-,2,-
4416,"ti.02425","6","下北郡風間浦村","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
4417,"ti.02425","6","下北郡風間浦村","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
4418,"ti.02425","6","下北郡風間浦村","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",2,2,-,-,-,-,2,-
4419,"ti.02425","6","下北郡風間浦村","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",2,2,-,-,-,-,2,-
4420,"ti.02425","6","下北郡風間浦村","ksanB.0119","2","　　R サービス業（他に分類されないもの）",4,2,1,1,-,-,1,2
4421,"ti.02425","6","下北郡風間浦村","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",1,1,-,-,-,-,1,-
4422,"ti.02425","6","下北郡風間浦村","ksanB.0121","4","　　　　93 政治・経済・文化団体",1,1,-,-,-,-,1,-
4423,"ti.02425","6","下北郡風間浦村","ksanB.0122","4","　　　　94 宗教",-,-,-,-,-,-,-,-
4424,"ti.02425","6","下北郡風間浦村","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",3,1,1,1,-,-,-,2
4425,"ti.02425","6","下北郡風間浦村","ksanB.0124","4","　　　　88 廃棄物処理業",1,1,1,1,-,-,-,-
4426,"ti.02425","6","下北郡風間浦村","ksanB.0125","4","　　　　89 自動車整備業",1,-,-,-,-,-,-,1
4427,"ti.02425","6","下北郡風間浦村","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",-,-,-,-,-,-,-,-
4428,"ti.02425","6","下北郡風間浦村","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-
4429,"ti.02425","6","下北郡風間浦村","ksanB.0128","4","　　　　92 その他の事業サービス業",1,-,-,-,-,-,-,1
4430,"ti.02425","6","下北郡風間浦村","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
4431,"ti.02426","6","下北郡佐井村","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",107,28,18,18,-,-,10,79
4432,"ti.02426","6","下北郡佐井村","ksanB.0001","1","　A～B 農林漁業",1,1,1,1,-,-,-,-
4433,"ti.02426","6","下北郡佐井村","ksanB.0002","2","　　A 農業，林業",1,1,1,1,-,-,-,-
4434,"ti.02426","6","下北郡佐井村","ksanB.0003","4","　　　　01 農業",-,-,-,-,-,-,-,-
4435,"ti.02426","6","下北郡佐井村","ksanB.0004","4","　　　　02 林業",1,1,1,1,-,-,-,-
4436,"ti.02426","6","下北郡佐井村","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
