1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
243,"ti.06201","4","山形市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",868,71,71,68,-,3,-,797
244,"ti.06201","4","山形市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",78,44,40,39,-,1,4,34
245,"ti.06201","4","山形市","ksanB.0104","4","　　　　80 娯楽業",53,35,31,31,-,-,4,18
246,"ti.06201","4","山形市","ksanB.0105","2","　　O 教育，学習支援業",240,69,27,27,-,-,42,171
247,"ti.06201","4","山形市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",31,29,-,-,-,-,29,2
248,"ti.06201","4","山形市","ksanB.0107","4","　　　　81 学校教育",31,29,-,-,-,-,29,2
249,"ti.06201","4","山形市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",209,40,27,27,-,-,13,169
250,"ti.06201","4","山形市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",209,40,27,27,-,-,13,169
251,"ti.06201","4","山形市","ksanB.0110","2","　　P 医療，福祉",686,292,74,69,-,5,218,394
252,"ti.06201","4","山形市","ksanB.0111","4","　　　　83 医療業",529,153,25,24,-,1,128,376
253,"ti.06201","4","山形市","ksanB.0112","4","　　　　84 保健衛生",3,3,-,-,-,-,3,-
254,"ti.06201","4","山形市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",154,136,49,45,-,4,87,18
255,"ti.06201","4","山形市","ksanB.0114","2","　　Q 複合サービス事業",25,14,1,1,-,-,13,11
256,"ti.06201","4","山形市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",12,1,1,1,-,-,-,11
257,"ti.06201","4","山形市","ksanB.0116","4","　　　　86 郵便局",12,1,1,1,-,-,-,11
258,"ti.06201","4","山形市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",13,13,-,-,-,-,13,-
259,"ti.06201","4","山形市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",13,13,-,-,-,-,13,-
260,"ti.06201","4","山形市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",663,543,182,178,3,1,361,120
261,"ti.06201","4","山形市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",346,345,-,-,-,-,345,1
262,"ti.06201","4","山形市","ksanB.0121","4","　　　　93 政治・経済・文化団体",150,150,-,-,-,-,150,-
263,"ti.06201","4","山形市","ksanB.0122","4","　　　　94 宗教",196,195,-,-,-,-,195,1
264,"ti.06201","4","山形市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",317,198,182,178,3,1,16,119
265,"ti.06201","4","山形市","ksanB.0124","4","　　　　88 廃棄物処理業",36,35,33,33,-,-,2,1
266,"ti.06201","4","山形市","ksanB.0125","4","　　　　89 自動車整備業",113,48,48,48,-,-,-,65
267,"ti.06201","4","山形市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",59,23,23,22,1,-,-,36
268,"ti.06201","4","山形市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",15,14,12,12,-,-,2,1
269,"ti.06201","4","山形市","ksanB.0128","4","　　　　92 その他の事業サービス業",90,76,65,62,2,1,11,14
270,"ti.06201","4","山形市","ksanB.0129","4","　　　　95 その他のサービス業",2,2,1,1,-,-,1,-
271,"ti.06202","4","米沢市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",3347,1529,1276,1261,11,4,253,1818
272,"ti.06202","4","米沢市","ksanB.0001","1","　A～B 農林漁業",17,17,11,11,-,-,6,-
273,"ti.06202","4","米沢市","ksanB.0002","2","　　A 農業，林業",17,17,11,11,-,-,6,-
274,"ti.06202","4","米沢市","ksanB.0003","4","　　　　01 農業",15,15,11,11,-,-,4,-
275,"ti.06202","4","米沢市","ksanB.0004","4","　　　　02 林業",2,2,-,-,-,-,2,-
276,"ti.06202","4","米沢市","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
277,"ti.06202","4","米沢市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
278,"ti.06202","4","米沢市","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
279,"ti.06202","4","米沢市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",3330,1512,1265,1250,11,4,247,1818
280,"ti.06202","4","米沢市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
281,"ti.06202","4","米沢市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
282,"ti.06202","4","米沢市","ksanB.0011","2","　　D 建設業",363,209,208,207,-,1,1,154
283,"ti.06202","4","米沢市","ksanB.0012","4","　　　　06 総合工事業",154,106,106,105,-,1,-,48
284,"ti.06202","4","米沢市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",133,53,53,53,-,-,-,80
285,"ti.06202","4","米沢市","ksanB.0014","4","　　　　08 設備工事業",76,50,49,49,-,-,1,26
286,"ti.06202","4","米沢市","ksanB.0015","2","　　E 製造業",415,260,260,260,-,-,-,155
287,"ti.06202","4","米沢市","ksanB.0016","4","　　　　09 食料品製造業",36,21,21,21,-,-,-,15
288,"ti.06202","4","米沢市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",4,4,4,4,-,-,-,-
289,"ti.06202","4","米沢市","ksanB.0018","4","　　　　11 繊維工業",125,71,71,71,-,-,-,54
290,"ti.06202","4","米沢市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",16,8,8,8,-,-,-,8
291,"ti.06202","4","米沢市","ksanB.0020","4","　　　　13 家具・装備品製造業",18,8,8,8,-,-,-,10
292,"ti.06202","4","米沢市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",8,8,8,8,-,-,-,-
293,"ti.06202","4","米沢市","ksanB.0022","4","　　　　15 印刷・同関連業",22,14,14,14,-,-,-,8
294,"ti.06202","4","米沢市","ksanB.0023","4","　　　　16 化学工業",3,3,3,3,-,-,-,-
295,"ti.06202","4","米沢市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
296,"ti.06202","4","米沢市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",11,10,10,10,-,-,-,1
297,"ti.06202","4","米沢市","ksanB.0026","4","　　　　19 ゴム製品製造業",2,2,2,2,-,-,-,-
298,"ti.06202","4","米沢市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,-,-,-,-,-,-,1
299,"ti.06202","4","米沢市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",7,6,6,6,-,-,-,1
300,"ti.06202","4","米沢市","ksanB.0029","4","　　　　22 鉄鋼業",8,2,2,2,-,-,-,6
301,"ti.06202","4","米沢市","ksanB.0030","4","　　　　23 非鉄金属製造業",3,2,2,2,-,-,-,1
302,"ti.06202","4","米沢市","ksanB.0031","4","　　　　24 金属製品製造業",29,15,15,15,-,-,-,14
303,"ti.06202","4","米沢市","ksanB.0032","4","　　　　25 はん用機械器具製造業",7,6,6,6,-,-,-,1
304,"ti.06202","4","米沢市","ksanB.0033","4","　　　　26 生産用機械器具製造業",50,41,41,41,-,-,-,9
305,"ti.06202","4","米沢市","ksanB.0034","4","　　　　27 業務用機械器具製造業",4,4,4,4,-,-,-,-
306,"ti.06202","4","米沢市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",12,10,10,10,-,-,-,2
307,"ti.06202","4","米沢市","ksanB.0036","4","　　　　29 電気機械器具製造業",12,10,10,10,-,-,-,2
308,"ti.06202","4","米沢市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",6,6,6,6,-,-,-,-
309,"ti.06202","4","米沢市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",4,3,3,3,-,-,-,1
310,"ti.06202","4","米沢市","ksanB.0039","4","　　　　32 その他の製造業",27,6,6,6,-,-,-,21
311,"ti.06202","4","米沢市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,1,1,1,-,-,-,-
312,"ti.06202","4","米沢市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
313,"ti.06202","4","米沢市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
314,"ti.06202","4","米沢市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
315,"ti.06202","4","米沢市","ksanB.0044","4","　　　　36 水道業",1,1,1,1,-,-,-,-
316,"ti.06202","4","米沢市","ksanB.0045","2","　　G 情報通信業",24,21,21,21,-,-,-,3
317,"ti.06202","4","米沢市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",6,5,5,5,-,-,-,1
318,"ti.06202","4","米沢市","ksanB.0047","4","　　　　37 通信業",1,1,1,1,-,-,-,-
319,"ti.06202","4","米沢市","ksanB.0048","4","　　　　38 放送業",1,1,1,1,-,-,-,-
320,"ti.06202","4","米沢市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",4,3,3,3,-,-,-,1
321,"ti.06202","4","米沢市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",18,16,16,16,-,-,-,2
322,"ti.06202","4","米沢市","ksanB.0051","4","　　　　39 情報サービス業",14,12,12,12,-,-,-,2
323,"ti.06202","4","米沢市","ksanB.0052","4","　　　　40 インターネット附随サービス業",4,4,4,4,-,-,-,-
324,"ti.06202","4","米沢市","ksanB.0053","2","　　H 運輸業，郵便業",31,29,27,27,-,-,2,2
325,"ti.06202","4","米沢市","ksanB.0054","4","　　　　42 鉄道業",2,2,2,2,-,-,-,-
326,"ti.06202","4","米沢市","ksanB.0055","4","　　　　43 道路旅客運送業",10,9,8,8,-,-,1,1
327,"ti.06202","4","米沢市","ksanB.0056","4","　　　　44 道路貨物運送業",17,16,16,16,-,-,-,1
328,"ti.06202","4","米沢市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
329,"ti.06202","4","米沢市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
330,"ti.06202","4","米沢市","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
331,"ti.06202","4","米沢市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",2,2,1,1,-,-,1,-
332,"ti.06202","4","米沢市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
333,"ti.06202","4","米沢市","ksanB.0062","2","　　I 卸売業，小売業",709,339,333,330,2,1,6,370
334,"ti.06202","4","米沢市","ksanB.0063","3","　　　I1 卸売業",154,111,110,109,1,-,1,43
335,"ti.06202","4","米沢市","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
336,"ti.06202","4","米沢市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",33,25,25,25,-,-,-,8
337,"ti.06202","4","米沢市","ksanB.0066","4","　　　　52 飲食料品卸売業",36,26,26,26,-,-,-,10
338,"ti.06202","4","米沢市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",26,18,17,17,-,-,1,8
339,"ti.06202","4","米沢市","ksanB.0068","4","　　　　54 機械器具卸売業",26,20,20,20,-,-,-,6
340,"ti.06202","4","米沢市","ksanB.0069","4","　　　　55 その他の卸売業",32,21,21,20,1,-,-,11
341,"ti.06202","4","米沢市","ksanB.0070","3","　　　I2 小売業",555,228,223,221,1,1,5,327
342,"ti.06202","4","米沢市","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
343,"ti.06202","4","米沢市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",51,17,17,17,-,-,-,34
344,"ti.06202","4","米沢市","ksanB.0073","4","　　　　58 飲食料品小売業",175,56,55,54,-,1,1,119
345,"ti.06202","4","米沢市","ksanB.0074","4","　　　　59 機械器具小売業",108,54,53,53,-,-,1,54
346,"ti.06202","4","米沢市","ksanB.0075","4","　　　　60 その他の小売業",203,96,94,93,1,-,2,107
347,"ti.06202","4","米沢市","ksanB.0076","4","　　　　61 無店舗小売業",18,5,4,4,-,-,1,13
348,"ti.06202","4","米沢市","ksanB.0077","2","　　J 金融業，保険業",28,21,19,19,-,-,2,7
349,"ti.06202","4","米沢市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
350,"ti.06202","4","米沢市","ksanB.0079","4","　　　　63 協同組織金融業",1,1,-,-,-,-,1,-
351,"ti.06202","4","米沢市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",3,1,1,1,-,-,-,2
352,"ti.06202","4","米沢市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
353,"ti.06202","4","米沢市","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
354,"ti.06202","4","米沢市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",24,19,18,18,-,-,1,5
355,"ti.06202","4","米沢市","ksanB.0084","2","　　K 不動産業，物品賃貸業",291,101,100,97,3,-,1,190
356,"ti.06202","4","米沢市","ksanB.0085","3","　　　K1 不動産業",286,96,95,92,3,-,1,190
357,"ti.06202","4","米沢市","ksanB.0086","4","　　　　68 不動産取引業",27,21,21,20,1,-,-,6
358,"ti.06202","4","米沢市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",258,75,74,72,2,-,1,183
359,"ti.06202","4","米沢市","ksanB.0088","3","　　　K2 物品賃貸業",5,5,5,5,-,-,-,-
360,"ti.06202","4","米沢市","ksanB.0089","4","　　　　70 物品賃貸業",5,5,5,5,-,-,-,-
361,"ti.06202","4","米沢市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",134,55,48,47,-,1,7,79
362,"ti.06202","4","米沢市","ksanB.0091","4","　　　　71 学術・開発研究機関",1,1,-,-,-,-,1,-
363,"ti.06202","4","米沢市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",84,28,23,23,-,-,5,56
364,"ti.06202","4","米沢市","ksanB.0093","4","　　　　73 広告業",1,1,1,1,-,-,-,-
365,"ti.06202","4","米沢市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",48,25,24,23,-,1,1,23
366,"ti.06202","4","米沢市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",450,106,102,97,4,1,4,344
367,"ti.06202","4","米沢市","ksanB.0096","3","　　　M1 宿泊業",64,39,38,35,3,-,1,25
368,"ti.06202","4","米沢市","ksanB.0097","4","　　　　75 宿泊業",64,39,38,35,3,-,1,25
369,"ti.06202","4","米沢市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",386,67,64,62,1,1,3,319
370,"ti.06202","4","米沢市","ksanB.0099","4","　　　　76 飲食店",382,65,62,60,1,1,3,317
371,"ti.06202","4","米沢市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",4,2,2,2,-,-,-,2
372,"ti.06202","4","米沢市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",335,53,52,50,2,-,1,282
373,"ti.06202","4","米沢市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",290,30,29,29,-,-,1,260
374,"ti.06202","4","米沢市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",28,13,13,11,2,-,-,15
375,"ti.06202","4","米沢市","ksanB.0104","4","　　　　80 娯楽業",17,10,10,10,-,-,-,7
376,"ti.06202","4","米沢市","ksanB.0105","2","　　O 教育，学習支援業",91,20,3,3,-,-,17,71
377,"ti.06202","4","米沢市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",10,10,-,-,-,-,10,-
378,"ti.06202","4","米沢市","ksanB.0107","4","　　　　81 学校教育",10,10,-,-,-,-,10,-
379,"ti.06202","4","米沢市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",81,10,3,3,-,-,7,71
380,"ti.06202","4","米沢市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",81,10,3,3,-,-,7,71
381,"ti.06202","4","米沢市","ksanB.0110","2","　　P 医療，福祉",211,94,20,20,-,-,74,117
382,"ti.06202","4","米沢市","ksanB.0111","4","　　　　83 医療業",150,36,3,3,-,-,33,114
383,"ti.06202","4","米沢市","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
384,"ti.06202","4","米沢市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",61,58,17,17,-,-,41,3
385,"ti.06202","4","米沢市","ksanB.0114","2","　　Q 複合サービス事業",2,1,-,-,-,-,1,1
386,"ti.06202","4","米沢市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",1,-,-,-,-,-,-,1
387,"ti.06202","4","米沢市","ksanB.0116","4","　　　　86 郵便局",1,-,-,-,-,-,-,1
388,"ti.06202","4","米沢市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,1,-,-,-,-,1,-
389,"ti.06202","4","米沢市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,1,-,-,-,-,1,-
390,"ti.06202","4","米沢市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",245,202,71,71,-,-,131,43
391,"ti.06202","4","米沢市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",123,122,-,-,-,-,122,1
392,"ti.06202","4","米沢市","ksanB.0121","4","　　　　93 政治・経済・文化団体",24,24,-,-,-,-,24,-
393,"ti.06202","4","米沢市","ksanB.0122","4","　　　　94 宗教",99,98,-,-,-,-,98,1
394,"ti.06202","4","米沢市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",122,80,71,71,-,-,9,42
