1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
217,"ti.12101","3","千葉市中央区","sanB.0076","4","　　　　61 無店舗小売業",76,18,29,14,8,2,3,2,-,-,-
218,"ti.12101","3","千葉市中央区","sanB.0077","2","　　J 金融業，保険業",328,30,73,50,67,33,38,22,11,2,2
219,"ti.12101","3","千葉市中央区","sanB.0078","4","　　　　62 銀行業",49,1,5,7,7,10,10,2,5,-,2
220,"ti.12101","3","千葉市中央区","sanB.0079","4","　　　　63 協同組織金融業",20,-,1,2,9,2,3,2,1,-,-
221,"ti.12101","3","千葉市中央区","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",37,3,14,6,8,1,2,2,1,-,-
222,"ti.12101","3","千葉市中央区","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",18,3,-,4,3,2,3,2,1,-,-
223,"ti.12101","3","千葉市中央区","sanB.0082","4","　　　　66 補助的金融業等",8,1,-,2,2,2,-,-,1,-,-
224,"ti.12101","3","千葉市中央区","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",196,22,53,29,38,16,20,14,2,2,-
225,"ti.12101","3","千葉市中央区","sanB.0084","2","　　K 不動産業，物品賃貸業",951,471,304,96,46,11,15,6,-,2,-
226,"ti.12101","3","千葉市中央区","sanB.0085","3","　　　K1 不動産業",868,467,279,72,28,5,12,3,-,2,-
227,"ti.12101","3","千葉市中央区","sanB.0086","4","　　　　68 不動産取引業",185,37,88,37,13,3,5,2,-,-,-
228,"ti.12101","3","千葉市中央区","sanB.0087","4","　　　　69 不動産賃貸業・管理業",683,430,191,35,15,2,7,1,-,2,-
229,"ti.12101","3","千葉市中央区","sanB.0088","3","　　　K2 物品賃貸業",83,4,25,24,18,6,3,3,-,-,-
230,"ti.12101","3","千葉市中央区","sanB.0089","4","　　　　70 物品賃貸業",83,4,25,24,18,6,3,3,-,-,-
231,"ti.12101","3","千葉市中央区","sanB.0090","2","　　L 学術研究，専門・技術サービス業",763,148,380,117,63,15,16,16,5,2,1
232,"ti.12101","3","千葉市中央区","sanB.0091","4","　　　　71 学術・開発研究機関",17,-,6,4,1,-,4,1,-,1,-
233,"ti.12101","3","千葉市中央区","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",413,95,216,64,24,6,2,5,-,1,-
234,"ti.12101","3","千葉市中央区","sanB.0093","4","　　　　73 広告業",32,6,10,7,6,1,1,1,-,-,-
235,"ti.12101","3","千葉市中央区","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",301,47,148,42,32,8,9,9,5,-,1
236,"ti.12101","3","千葉市中央区","sanB.0095","2","　　M 宿泊業，飲食サービス業",1520,368,465,237,233,112,70,31,3,1,-
237,"ti.12101","3","千葉市中央区","sanB.0096","3","　　　M1 宿泊業",70,4,15,12,16,12,5,5,1,-,-
238,"ti.12101","3","千葉市中央区","sanB.0097","4","　　　　75 宿泊業",70,4,15,12,16,12,5,5,1,-,-
239,"ti.12101","3","千葉市中央区","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",1450,364,450,225,217,100,65,26,2,1,-
240,"ti.12101","3","千葉市中央区","sanB.0099","4","　　　　76 飲食店",1355,361,426,191,201,97,56,20,2,1,-
241,"ti.12101","3","千葉市中央区","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",94,3,24,34,15,3,9,6,-,-,-
242,"ti.12101","3","千葉市中央区","sanB.0101","2","　　N 生活関連サービス業，娯楽業",970,349,346,143,70,30,22,6,4,-,-
243,"ti.12101","3","千葉市中央区","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",723,305,275,94,34,9,4,2,-,-,-
244,"ti.12101","3","千葉市中央区","sanB.0103","4","　　　　79 その他の生活関連サービス業",141,28,53,29,14,7,5,2,3,-,-
245,"ti.12101","3","千葉市中央区","sanB.0104","4","　　　　80 娯楽業",106,16,18,20,22,14,13,2,1,-,-
246,"ti.12101","3","千葉市中央区","sanB.0105","2","　　O 教育，学習支援業",350,78,89,55,65,27,23,5,4,1,3
247,"ti.12101","3","千葉市中央区","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",71,-,5,6,27,15,9,3,2,1,3
248,"ti.12101","3","千葉市中央区","sanB.0107","4","　　　　81 学校教育",71,-,5,6,27,15,9,3,2,1,3
249,"ti.12101","3","千葉市中央区","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",279,78,84,49,38,12,14,2,2,-,-
250,"ti.12101","3","千葉市中央区","sanB.0109","4","　　　　82 その他の教育，学習支援業",279,78,84,49,38,12,14,2,2,-,-
251,"ti.12101","3","千葉市中央区","sanB.0110","2","　　P 医療，福祉",825,102,235,219,118,58,37,34,11,4,7
252,"ti.12101","3","千葉市中央区","sanB.0111","4","　　　　83 医療業",494,93,177,122,55,12,8,11,6,3,7
253,"ti.12101","3","千葉市中央区","sanB.0112","4","　　　　84 保健衛生",7,-,1,-,2,1,1,2,-,-,-
254,"ti.12101","3","千葉市中央区","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",323,9,56,97,61,45,28,21,5,1,-
255,"ti.12101","3","千葉市中央区","sanB.0114","2","　　Q 複合サービス事業",38,-,16,17,2,1,-,1,-,-,1
256,"ti.12101","3","千葉市中央区","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",30,-,11,15,2,1,-,-,-,-,1
257,"ti.12101","3","千葉市中央区","sanB.0116","4","　　　　86 郵便局",30,-,11,15,2,1,-,-,-,-,1
258,"ti.12101","3","千葉市中央区","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",8,-,5,2,-,-,-,1,-,-,-
259,"ti.12101","3","千葉市中央区","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",8,-,5,2,-,-,-,1,-,-,-
260,"ti.12101","3","千葉市中央区","sanB.0119","2","　　R サービス業（他に分類されないもの）",905,96,356,144,116,44,59,42,26,12,10
261,"ti.12101","3","千葉市中央区","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",337,54,209,39,21,6,3,4,1,-,-
262,"ti.12101","3","千葉市中央区","sanB.0121","4","　　　　93 政治・経済・文化団体",247,32,153,34,17,3,3,4,1,-,-
263,"ti.12101","3","千葉市中央区","sanB.0122","4","　　　　94 宗教",90,22,56,5,4,3,-,-,-,-,-
264,"ti.12101","3","千葉市中央区","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",568,42,147,105,95,38,56,38,25,12,10
265,"ti.12101","3","千葉市中央区","sanB.0124","4","　　　　88 廃棄物処理業",24,-,8,4,7,1,3,1,-,-,-
266,"ti.12101","3","千葉市中央区","sanB.0125","4","　　　　89 自動車整備業",47,9,16,10,9,3,-,-,-,-,-
267,"ti.12101","3","千葉市中央区","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",94,8,26,21,23,9,2,4,1,-,-
268,"ti.12101","3","千葉市中央区","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",88,1,25,20,10,6,6,8,8,2,2
269,"ti.12101","3","千葉市中央区","sanB.0128","4","　　　　92 その他の事業サービス業",302,23,68,48,43,17,44,25,16,10,8
270,"ti.12101","3","千葉市中央区","sanB.0129","4","　　　　95 その他のサービス業",9,1,1,2,3,1,1,-,-,-,-
271,"ti.12102","3","千葉市花見川区","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",4043,953,1420,747,500,192,124,74,21,7,5
272,"ti.12102","3","千葉市花見川区","sanB.0001","1","　A～B 農林漁業",8,1,2,3,1,1,-,-,-,-,-
273,"ti.12102","3","千葉市花見川区","sanB.0002","2","　　A 農業，林業",8,1,2,3,1,1,-,-,-,-,-
274,"ti.12102","3","千葉市花見川区","sanB.0003","4","　　　　01 農業",8,1,2,3,1,1,-,-,-,-,-
275,"ti.12102","3","千葉市花見川区","sanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-,-,-,-
276,"ti.12102","3","千葉市花見川区","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
277,"ti.12102","3","千葉市花見川区","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
278,"ti.12102","3","千葉市花見川区","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
279,"ti.12102","3","千葉市花見川区","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",4035,952,1418,744,499,191,124,74,21,7,5
280,"ti.12102","3","千葉市花見川区","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
281,"ti.12102","3","千葉市花見川区","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
282,"ti.12102","3","千葉市花見川区","sanB.0011","2","　　D 建設業",518,82,244,122,49,12,3,5,1,-,-
283,"ti.12102","3","千葉市花見川区","sanB.0012","4","　　　　06 総合工事業",212,19,97,60,23,7,2,4,-,-,-
284,"ti.12102","3","千葉市花見川区","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",161,37,73,32,12,4,1,1,1,-,-
285,"ti.12102","3","千葉市花見川区","sanB.0014","4","　　　　08 設備工事業",144,26,73,30,14,1,-,-,-,-,-
286,"ti.12102","3","千葉市花見川区","sanB.0015","2","　　E 製造業",257,38,82,45,38,21,15,10,5,3,-
287,"ti.12102","3","千葉市花見川区","sanB.0016","4","　　　　09 食料品製造業",17,1,4,3,3,-,2,2,2,-,-
288,"ti.12102","3","千葉市花見川区","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",2,-,1,-,-,1,-,-,-,-,-
289,"ti.12102","3","千葉市花見川区","sanB.0018","4","　　　　11 繊維工業",11,1,5,1,1,-,2,1,-,-,-
290,"ti.12102","3","千葉市花見川区","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",2,-,1,-,-,-,1,-,-,-,-
291,"ti.12102","3","千葉市花見川区","sanB.0020","4","　　　　13 家具・装備品製造業",6,4,2,-,-,-,-,-,-,-,-
292,"ti.12102","3","千葉市花見川区","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",3,-,-,2,-,-,-,1,-,-,-
293,"ti.12102","3","千葉市花見川区","sanB.0022","4","　　　　15 印刷・同関連業",13,3,2,2,2,2,-,1,1,-,-
294,"ti.12102","3","千葉市花見川区","sanB.0023","4","　　　　16 化学工業",6,-,1,3,2,-,-,-,-,-,-
295,"ti.12102","3","千葉市花見川区","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
296,"ti.12102","3","千葉市花見川区","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",12,2,6,1,-,3,-,-,-,-,-
297,"ti.12102","3","千葉市花見川区","sanB.0026","4","　　　　19 ゴム製品製造業",3,1,-,2,-,-,-,-,-,-,-
298,"ti.12102","3","千葉市花見川区","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",3,2,1,-,-,-,-,-,-,-,-
299,"ti.12102","3","千葉市花見川区","sanB.0028","4","　　　　21 窯業・土石製品製造業",4,-,2,1,1,-,-,-,-,-,-
300,"ti.12102","3","千葉市花見川区","sanB.0029","4","　　　　22 鉄鋼業",15,2,2,1,3,3,3,1,-,-,-
301,"ti.12102","3","千葉市花見川区","sanB.0030","4","　　　　23 非鉄金属製造業",5,1,3,1,-,-,-,-,-,-,-
302,"ti.12102","3","千葉市花見川区","sanB.0031","4","　　　　24 金属製品製造業",48,8,19,10,6,3,-,1,-,1,-
303,"ti.12102","3","千葉市花見川区","sanB.0032","4","　　　　25 はん用機械器具製造業",11,-,5,2,4,-,-,-,-,-,-
304,"ti.12102","3","千葉市花見川区","sanB.0033","4","　　　　26 生産用機械器具製造業",42,4,12,7,8,5,3,1,2,-,-
305,"ti.12102","3","千葉市花見川区","sanB.0034","4","　　　　27 業務用機械器具製造業",12,1,3,1,1,3,2,-,-,1,-
306,"ti.12102","3","千葉市花見川区","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",8,1,-,3,2,-,-,1,-,1,-
307,"ti.12102","3","千葉市花見川区","sanB.0036","4","　　　　29 電気機械器具製造業",8,-,4,1,1,1,-,1,-,-,-
308,"ti.12102","3","千葉市花見川区","sanB.0037","4","　　　　30 情報通信機械器具製造業",4,-,1,1,2,-,-,-,-,-,-
309,"ti.12102","3","千葉市花見川区","sanB.0038","4","　　　　31 輸送用機械器具製造業",4,-,2,1,-,-,1,-,-,-,-
310,"ti.12102","3","千葉市花見川区","sanB.0039","4","　　　　32 その他の製造業",18,7,6,2,2,-,1,-,-,-,-
311,"ti.12102","3","千葉市花見川区","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,-,-,-,1,-,-,-,-,-,-
312,"ti.12102","3","千葉市花見川区","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
313,"ti.12102","3","千葉市花見川区","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
314,"ti.12102","3","千葉市花見川区","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
315,"ti.12102","3","千葉市花見川区","sanB.0044","4","　　　　36 水道業",1,-,-,-,1,-,-,-,-,-,-
316,"ti.12102","3","千葉市花見川区","sanB.0045","2","　　G 情報通信業",35,8,9,9,7,-,-,1,1,-,-
317,"ti.12102","3","千葉市花見川区","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",13,4,4,3,2,-,-,-,-,-,-
318,"ti.12102","3","千葉市花見川区","sanB.0047","4","　　　　37 通信業",1,-,1,-,-,-,-,-,-,-,-
319,"ti.12102","3","千葉市花見川区","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
320,"ti.12102","3","千葉市花見川区","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",12,4,3,3,2,-,-,-,-,-,-
321,"ti.12102","3","千葉市花見川区","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",22,4,5,6,5,-,-,1,1,-,-
322,"ti.12102","3","千葉市花見川区","sanB.0051","4","　　　　39 情報サービス業",18,4,3,5,4,-,-,1,1,-,-
323,"ti.12102","3","千葉市花見川区","sanB.0052","4","　　　　40 インターネット附随サービス業",4,-,2,1,1,-,-,-,-,-,-
324,"ti.12102","3","千葉市花見川区","sanB.0053","2","　　H 運輸業，郵便業",109,14,15,16,25,14,15,6,2,-,2
325,"ti.12102","3","千葉市花見川区","sanB.0054","4","　　　　42 鉄道業",4,-,-,-,2,1,-,1,-,-,-
326,"ti.12102","3","千葉市花見川区","sanB.0055","4","　　　　43 道路旅客運送業",11,3,3,-,1,-,4,-,-,-,-
327,"ti.12102","3","千葉市花見川区","sanB.0056","4","　　　　44 道路貨物運送業",78,11,9,13,20,10,9,4,1,-,1
328,"ti.12102","3","千葉市花見川区","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
329,"ti.12102","3","千葉市花見川区","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
330,"ti.12102","3","千葉市花見川区","sanB.0059","4","　　　　47 倉庫業",7,-,1,2,-,2,1,1,-,-,-
331,"ti.12102","3","千葉市花見川区","sanB.0060","4","　　　　48 運輸に附帯するサービス業",8,-,2,1,2,1,1,-,1,-,-
332,"ti.12102","3","千葉市花見川区","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",1,-,-,-,-,-,-,-,-,-,1
333,"ti.12102","3","千葉市花見川区","sanB.0062","2","　　I 卸売業，小売業",948,197,325,182,142,53,24,19,5,-,1
334,"ti.12102","3","千葉市花見川区","sanB.0063","3","　　　I1 卸売業",264,40,95,62,43,9,10,3,2,-,-
335,"ti.12102","3","千葉市花見川区","sanB.0064","4","　　　　50 各種商品卸売業",1,-,1,-,-,-,-,-,-,-,-
336,"ti.12102","3","千葉市花見川区","sanB.0065","4","　　　　51 繊維・衣服等卸売業",9,3,6,-,-,-,-,-,-,-,-
337,"ti.12102","3","千葉市花見川区","sanB.0066","4","　　　　52 飲食料品卸売業",45,8,15,12,6,-,4,-,-,-,-
338,"ti.12102","3","千葉市花見川区","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",63,8,26,12,10,4,2,1,-,-,-
339,"ti.12102","3","千葉市花見川区","sanB.0068","4","　　　　54 機械器具卸売業",86,14,26,23,20,2,-,1,-,-,-
340,"ti.12102","3","千葉市花見川区","sanB.0069","4","　　　　55 その他の卸売業",59,6,21,15,7,3,4,1,2,-,-
341,"ti.12102","3","千葉市花見川区","sanB.0070","3","　　　I2 小売業",684,157,230,120,99,44,14,16,3,-,1
342,"ti.12102","3","千葉市花見川区","sanB.0071","4","　　　　56 各種商品小売業",2,-,-,-,-,-,-,1,-,-,1
343,"ti.12102","3","千葉市花見川区","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",55,28,12,12,2,1,-,-,-,-,-
344,"ti.12102","3","千葉市花見川区","sanB.0073","4","　　　　58 飲食料品小売業",229,46,60,28,46,28,8,10,3,-,-
345,"ti.12102","3","千葉市花見川区","sanB.0074","4","　　　　59 機械器具小売業",132,21,67,22,14,6,2,-,-,-,-
346,"ti.12102","3","千葉市花見川区","sanB.0075","4","　　　　60 その他の小売業",230,56,74,55,32,7,3,3,-,-,-
347,"ti.12102","3","千葉市花見川区","sanB.0076","4","　　　　61 無店舗小売業",33,4,16,3,5,2,1,2,-,-,-
348,"ti.12102","3","千葉市花見川区","sanB.0077","2","　　J 金融業，保険業",46,7,12,8,11,7,1,-,-,-,-
349,"ti.12102","3","千葉市花見川区","sanB.0078","4","　　　　62 銀行業",14,-,1,1,7,4,1,-,-,-,-
350,"ti.12102","3","千葉市花見川区","sanB.0079","4","　　　　63 協同組織金融業",3,-,-,-,3,-,-,-,-,-,-
351,"ti.12102","3","千葉市花見川区","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",2,1,-,1,-,-,-,-,-,-,-
352,"ti.12102","3","千葉市花見川区","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",1,1,-,-,-,-,-,-,-,-,-
353,"ti.12102","3","千葉市花見川区","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
354,"ti.12102","3","千葉市花見川区","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",26,5,11,6,1,3,-,-,-,-,-
355,"ti.12102","3","千葉市花見川区","sanB.0084","2","　　K 不動産業，物品賃貸業",310,151,117,32,6,-,4,-,-,-,-
356,"ti.12102","3","千葉市花見川区","sanB.0085","3","　　　K1 不動産業",281,149,109,20,2,-,1,-,-,-,-
357,"ti.12102","3","千葉市花見川区","sanB.0086","4","　　　　68 不動産取引業",59,5,38,15,-,-,1,-,-,-,-
358,"ti.12102","3","千葉市花見川区","sanB.0087","4","　　　　69 不動産賃貸業・管理業",222,144,71,5,2,-,-,-,-,-,-
359,"ti.12102","3","千葉市花見川区","sanB.0088","3","　　　K2 物品賃貸業",29,2,8,12,4,-,3,-,-,-,-
360,"ti.12102","3","千葉市花見川区","sanB.0089","4","　　　　70 物品賃貸業",29,2,8,12,4,-,3,-,-,-,-
