1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
2716,"ti.05363","6","南秋田郡八郎潟町","ksanB.0105","2","　　O 教育，学習支援業",7,-,-,-,-,-,-,7
2717,"ti.05363","6","南秋田郡八郎潟町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-
2718,"ti.05363","6","南秋田郡八郎潟町","ksanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-
2719,"ti.05363","6","南秋田郡八郎潟町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",7,-,-,-,-,-,-,7
2720,"ti.05363","6","南秋田郡八郎潟町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",7,-,-,-,-,-,-,7
2721,"ti.05363","6","南秋田郡八郎潟町","ksanB.0110","2","　　P 医療，福祉",17,7,2,2,-,-,5,10
2722,"ti.05363","6","南秋田郡八郎潟町","ksanB.0111","4","　　　　83 医療業",11,1,-,-,-,-,1,10
2723,"ti.05363","6","南秋田郡八郎潟町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
2724,"ti.05363","6","南秋田郡八郎潟町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",6,6,2,2,-,-,4,-
2725,"ti.05363","6","南秋田郡八郎潟町","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
2726,"ti.05363","6","南秋田郡八郎潟町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
2727,"ti.05363","6","南秋田郡八郎潟町","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
2728,"ti.05363","6","南秋田郡八郎潟町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
2729,"ti.05363","6","南秋田郡八郎潟町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
2730,"ti.05363","6","南秋田郡八郎潟町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",11,6,3,3,-,-,3,5
2731,"ti.05363","6","南秋田郡八郎潟町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",3,3,-,-,-,-,3,-
2732,"ti.05363","6","南秋田郡八郎潟町","ksanB.0121","4","　　　　93 政治・経済・文化団体",-,-,-,-,-,-,-,-
2733,"ti.05363","6","南秋田郡八郎潟町","ksanB.0122","4","　　　　94 宗教",3,3,-,-,-,-,3,-
2734,"ti.05363","6","南秋田郡八郎潟町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",8,3,3,3,-,-,-,5
2735,"ti.05363","6","南秋田郡八郎潟町","ksanB.0124","4","　　　　88 廃棄物処理業",1,-,-,-,-,-,-,1
2736,"ti.05363","6","南秋田郡八郎潟町","ksanB.0125","4","　　　　89 自動車整備業",4,-,-,-,-,-,-,4
2737,"ti.05363","6","南秋田郡八郎潟町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",2,2,2,2,-,-,-,-
2738,"ti.05363","6","南秋田郡八郎潟町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-
2739,"ti.05363","6","南秋田郡八郎潟町","ksanB.0128","4","　　　　92 その他の事業サービス業",1,1,1,1,-,-,-,-
2740,"ti.05363","6","南秋田郡八郎潟町","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
2741,"ti.05366","6","南秋田郡井川町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",156,67,53,52,-,1,14,89
2742,"ti.05366","6","南秋田郡井川町","ksanB.0001","1","　A～B 農林漁業",7,7,4,4,-,-,3,-
2743,"ti.05366","6","南秋田郡井川町","ksanB.0002","2","　　A 農業，林業",7,7,4,4,-,-,3,-
2744,"ti.05366","6","南秋田郡井川町","ksanB.0003","4","　　　　01 農業",7,7,4,4,-,-,3,-
2745,"ti.05366","6","南秋田郡井川町","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
2746,"ti.05366","6","南秋田郡井川町","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
2747,"ti.05366","6","南秋田郡井川町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
2748,"ti.05366","6","南秋田郡井川町","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
2749,"ti.05366","6","南秋田郡井川町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",149,60,49,48,-,1,11,89
2750,"ti.05366","6","南秋田郡井川町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
2751,"ti.05366","6","南秋田郡井川町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
2752,"ti.05366","6","南秋田郡井川町","ksanB.0011","2","　　D 建設業",40,14,14,14,-,-,-,26
2753,"ti.05366","6","南秋田郡井川町","ksanB.0012","4","　　　　06 総合工事業",20,9,9,9,-,-,-,11
2754,"ti.05366","6","南秋田郡井川町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",14,2,2,2,-,-,-,12
2755,"ti.05366","6","南秋田郡井川町","ksanB.0014","4","　　　　08 設備工事業",6,3,3,3,-,-,-,3
2756,"ti.05366","6","南秋田郡井川町","ksanB.0015","2","　　E 製造業",8,8,8,8,-,-,-,-
2757,"ti.05366","6","南秋田郡井川町","ksanB.0016","4","　　　　09 食料品製造業",2,2,2,2,-,-,-,-
2758,"ti.05366","6","南秋田郡井川町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
2759,"ti.05366","6","南秋田郡井川町","ksanB.0018","4","　　　　11 繊維工業",-,-,-,-,-,-,-,-
2760,"ti.05366","6","南秋田郡井川町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",-,-,-,-,-,-,-,-
2761,"ti.05366","6","南秋田郡井川町","ksanB.0020","4","　　　　13 家具・装備品製造業",1,1,1,1,-,-,-,-
2762,"ti.05366","6","南秋田郡井川町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
2763,"ti.05366","6","南秋田郡井川町","ksanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-
2764,"ti.05366","6","南秋田郡井川町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
2765,"ti.05366","6","南秋田郡井川町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
2766,"ti.05366","6","南秋田郡井川町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
2767,"ti.05366","6","南秋田郡井川町","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
2768,"ti.05366","6","南秋田郡井川町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
2769,"ti.05366","6","南秋田郡井川町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",2,2,2,2,-,-,-,-
2770,"ti.05366","6","南秋田郡井川町","ksanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-
2771,"ti.05366","6","南秋田郡井川町","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
2772,"ti.05366","6","南秋田郡井川町","ksanB.0031","4","　　　　24 金属製品製造業",-,-,-,-,-,-,-,-
2773,"ti.05366","6","南秋田郡井川町","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
2774,"ti.05366","6","南秋田郡井川町","ksanB.0033","4","　　　　26 生産用機械器具製造業",1,1,1,1,-,-,-,-
2775,"ti.05366","6","南秋田郡井川町","ksanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-
2776,"ti.05366","6","南秋田郡井川町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,1,1,1,-,-,-,-
2777,"ti.05366","6","南秋田郡井川町","ksanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-
2778,"ti.05366","6","南秋田郡井川町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
2779,"ti.05366","6","南秋田郡井川町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",1,1,1,1,-,-,-,-
2780,"ti.05366","6","南秋田郡井川町","ksanB.0039","4","　　　　32 その他の製造業",-,-,-,-,-,-,-,-
2781,"ti.05366","6","南秋田郡井川町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
2782,"ti.05366","6","南秋田郡井川町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
2783,"ti.05366","6","南秋田郡井川町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
2784,"ti.05366","6","南秋田郡井川町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
2785,"ti.05366","6","南秋田郡井川町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
2786,"ti.05366","6","南秋田郡井川町","ksanB.0045","2","　　G 情報通信業",1,1,1,1,-,-,-,-
2787,"ti.05366","6","南秋田郡井川町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
2788,"ti.05366","6","南秋田郡井川町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
2789,"ti.05366","6","南秋田郡井川町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
2790,"ti.05366","6","南秋田郡井川町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
2791,"ti.05366","6","南秋田郡井川町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",1,1,1,1,-,-,-,-
2792,"ti.05366","6","南秋田郡井川町","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
2793,"ti.05366","6","南秋田郡井川町","ksanB.0052","4","　　　　40 インターネット附随サービス業",1,1,1,1,-,-,-,-
2794,"ti.05366","6","南秋田郡井川町","ksanB.0053","2","　　H 運輸業，郵便業",-,-,-,-,-,-,-,-
2795,"ti.05366","6","南秋田郡井川町","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
2796,"ti.05366","6","南秋田郡井川町","ksanB.0055","4","　　　　43 道路旅客運送業",-,-,-,-,-,-,-,-
2797,"ti.05366","6","南秋田郡井川町","ksanB.0056","4","　　　　44 道路貨物運送業",-,-,-,-,-,-,-,-
2798,"ti.05366","6","南秋田郡井川町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
2799,"ti.05366","6","南秋田郡井川町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
2800,"ti.05366","6","南秋田郡井川町","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
2801,"ti.05366","6","南秋田郡井川町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
2802,"ti.05366","6","南秋田郡井川町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
2803,"ti.05366","6","南秋田郡井川町","ksanB.0062","2","　　I 卸売業，小売業",34,15,14,14,-,-,1,19
2804,"ti.05366","6","南秋田郡井川町","ksanB.0063","3","　　　I1 卸売業",9,6,6,6,-,-,-,3
2805,"ti.05366","6","南秋田郡井川町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
2806,"ti.05366","6","南秋田郡井川町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
2807,"ti.05366","6","南秋田郡井川町","ksanB.0066","4","　　　　52 飲食料品卸売業",3,1,1,1,-,-,-,2
2808,"ti.05366","6","南秋田郡井川町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",4,3,3,3,-,-,-,1
2809,"ti.05366","6","南秋田郡井川町","ksanB.0068","4","　　　　54 機械器具卸売業",2,2,2,2,-,-,-,-
2810,"ti.05366","6","南秋田郡井川町","ksanB.0069","4","　　　　55 その他の卸売業",-,-,-,-,-,-,-,-
2811,"ti.05366","6","南秋田郡井川町","ksanB.0070","3","　　　I2 小売業",25,9,8,8,-,-,1,16
2812,"ti.05366","6","南秋田郡井川町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
2813,"ti.05366","6","南秋田郡井川町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",2,1,1,1,-,-,-,1
2814,"ti.05366","6","南秋田郡井川町","ksanB.0073","4","　　　　58 飲食料品小売業",9,1,-,-,-,-,1,8
2815,"ti.05366","6","南秋田郡井川町","ksanB.0074","4","　　　　59 機械器具小売業",8,3,3,3,-,-,-,5
2816,"ti.05366","6","南秋田郡井川町","ksanB.0075","4","　　　　60 その他の小売業",6,4,4,4,-,-,-,2
2817,"ti.05366","6","南秋田郡井川町","ksanB.0076","4","　　　　61 無店舗小売業",-,-,-,-,-,-,-,-
2818,"ti.05366","6","南秋田郡井川町","ksanB.0077","2","　　J 金融業，保険業",-,-,-,-,-,-,-,-
2819,"ti.05366","6","南秋田郡井川町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
2820,"ti.05366","6","南秋田郡井川町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
2821,"ti.05366","6","南秋田郡井川町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
2822,"ti.05366","6","南秋田郡井川町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
2823,"ti.05366","6","南秋田郡井川町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
2824,"ti.05366","6","南秋田郡井川町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",-,-,-,-,-,-,-,-
2825,"ti.05366","6","南秋田郡井川町","ksanB.0084","2","　　K 不動産業，物品賃貸業",2,2,2,2,-,-,-,-
2826,"ti.05366","6","南秋田郡井川町","ksanB.0085","3","　　　K1 不動産業",2,2,2,2,-,-,-,-
2827,"ti.05366","6","南秋田郡井川町","ksanB.0086","4","　　　　68 不動産取引業",1,1,1,1,-,-,-,-
2828,"ti.05366","6","南秋田郡井川町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",1,1,1,1,-,-,-,-
2829,"ti.05366","6","南秋田郡井川町","ksanB.0088","3","　　　K2 物品賃貸業",-,-,-,-,-,-,-,-
2830,"ti.05366","6","南秋田郡井川町","ksanB.0089","4","　　　　70 物品賃貸業",-,-,-,-,-,-,-,-
2831,"ti.05366","6","南秋田郡井川町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",2,1,1,1,-,-,-,1
2832,"ti.05366","6","南秋田郡井川町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
2833,"ti.05366","6","南秋田郡井川町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",1,-,-,-,-,-,-,1
2834,"ti.05366","6","南秋田郡井川町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
2835,"ti.05366","6","南秋田郡井川町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",1,1,1,1,-,-,-,-
2836,"ti.05366","6","南秋田郡井川町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",10,1,1,-,-,1,-,9
2837,"ti.05366","6","南秋田郡井川町","ksanB.0096","3","　　　M1 宿泊業",-,-,-,-,-,-,-,-
2838,"ti.05366","6","南秋田郡井川町","ksanB.0097","4","　　　　75 宿泊業",-,-,-,-,-,-,-,-
2839,"ti.05366","6","南秋田郡井川町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",10,1,1,-,-,1,-,9
2840,"ti.05366","6","南秋田郡井川町","ksanB.0099","4","　　　　76 飲食店",10,1,1,-,-,1,-,9
2841,"ti.05366","6","南秋田郡井川町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",-,-,-,-,-,-,-,-
2842,"ti.05366","6","南秋田郡井川町","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",21,2,2,2,-,-,-,19
2843,"ti.05366","6","南秋田郡井川町","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",20,1,1,1,-,-,-,19
2844,"ti.05366","6","南秋田郡井川町","ksanB.0103","4","　　　　79 その他の生活関連サービス業",-,-,-,-,-,-,-,-
2845,"ti.05366","6","南秋田郡井川町","ksanB.0104","4","　　　　80 娯楽業",1,1,1,1,-,-,-,-
2846,"ti.05366","6","南秋田郡井川町","ksanB.0105","2","　　O 教育，学習支援業",6,-,-,-,-,-,-,6
2847,"ti.05366","6","南秋田郡井川町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-
2848,"ti.05366","6","南秋田郡井川町","ksanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-
2849,"ti.05366","6","南秋田郡井川町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",6,-,-,-,-,-,-,6
2850,"ti.05366","6","南秋田郡井川町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",6,-,-,-,-,-,-,6
2851,"ti.05366","6","南秋田郡井川町","ksanB.0110","2","　　P 医療，福祉",15,9,2,2,-,-,7,6
2852,"ti.05366","6","南秋田郡井川町","ksanB.0111","4","　　　　83 医療業",6,-,-,-,-,-,-,6
2853,"ti.05366","6","南秋田郡井川町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
2854,"ti.05366","6","南秋田郡井川町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",9,9,2,2,-,-,7,-
2855,"ti.05366","6","南秋田郡井川町","ksanB.0114","2","　　Q 複合サービス事業",2,-,-,-,-,-,-,2
2856,"ti.05366","6","南秋田郡井川町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",2,-,-,-,-,-,-,2
2857,"ti.05366","6","南秋田郡井川町","ksanB.0116","4","　　　　86 郵便局",2,-,-,-,-,-,-,2
2858,"ti.05366","6","南秋田郡井川町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
2859,"ti.05366","6","南秋田郡井川町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
2860,"ti.05366","6","南秋田郡井川町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",8,7,4,4,-,-,3,1
2861,"ti.05366","6","南秋田郡井川町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",3,3,-,-,-,-,3,-
2862,"ti.05366","6","南秋田郡井川町","ksanB.0121","4","　　　　93 政治・経済・文化団体",-,-,-,-,-,-,-,-
2863,"ti.05366","6","南秋田郡井川町","ksanB.0122","4","　　　　94 宗教",3,3,-,-,-,-,3,-
2864,"ti.05366","6","南秋田郡井川町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",5,4,4,4,-,-,-,1
2865,"ti.05366","6","南秋田郡井川町","ksanB.0124","4","　　　　88 廃棄物処理業",3,3,3,3,-,-,-,-
2866,"ti.05366","6","南秋田郡井川町","ksanB.0125","4","　　　　89 自動車整備業",2,1,1,1,-,-,-,1
2867,"ti.05366","6","南秋田郡井川町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",-,-,-,-,-,-,-,-
2868,"ti.05366","6","南秋田郡井川町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-
2869,"ti.05366","6","南秋田郡井川町","ksanB.0128","4","　　　　92 その他の事業サービス業",-,-,-,-,-,-,-,-
2870,"ti.05366","6","南秋田郡井川町","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
2871,"ti.05368","6","南秋田郡大潟村","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",76,57,51,51,-,-,6,19
2872,"ti.05368","6","南秋田郡大潟村","ksanB.0001","1","　A～B 農林漁業",22,22,21,21,-,-,1,-
2873,"ti.05368","6","南秋田郡大潟村","ksanB.0002","2","　　A 農業，林業",22,22,21,21,-,-,1,-
2874,"ti.05368","6","南秋田郡大潟村","ksanB.0003","4","　　　　01 農業",22,22,21,21,-,-,1,-
2875,"ti.05368","6","南秋田郡大潟村","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
2876,"ti.05368","6","南秋田郡大潟村","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
2877,"ti.05368","6","南秋田郡大潟村","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
2878,"ti.05368","6","南秋田郡大潟村","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
2879,"ti.05368","6","南秋田郡大潟村","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",54,35,30,30,-,-,5,19
2880,"ti.05368","6","南秋田郡大潟村","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
2881,"ti.05368","6","南秋田郡大潟村","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
2882,"ti.05368","6","南秋田郡大潟村","ksanB.0011","2","　　D 建設業",3,2,2,2,-,-,-,1
2883,"ti.05368","6","南秋田郡大潟村","ksanB.0012","4","　　　　06 総合工事業",3,2,2,2,-,-,-,1
2884,"ti.05368","6","南秋田郡大潟村","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",-,-,-,-,-,-,-,-
2885,"ti.05368","6","南秋田郡大潟村","ksanB.0014","4","　　　　08 設備工事業",-,-,-,-,-,-,-,-
2886,"ti.05368","6","南秋田郡大潟村","ksanB.0015","2","　　E 製造業",6,5,5,5,-,-,-,1
2887,"ti.05368","6","南秋田郡大潟村","ksanB.0016","4","　　　　09 食料品製造業",6,5,5,5,-,-,-,1
2888,"ti.05368","6","南秋田郡大潟村","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
2889,"ti.05368","6","南秋田郡大潟村","ksanB.0018","4","　　　　11 繊維工業",-,-,-,-,-,-,-,-
2890,"ti.05368","6","南秋田郡大潟村","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",-,-,-,-,-,-,-,-
2891,"ti.05368","6","南秋田郡大潟村","ksanB.0020","4","　　　　13 家具・装備品製造業",-,-,-,-,-,-,-,-
2892,"ti.05368","6","南秋田郡大潟村","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
2893,"ti.05368","6","南秋田郡大潟村","ksanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-
2894,"ti.05368","6","南秋田郡大潟村","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
2895,"ti.05368","6","南秋田郡大潟村","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
2896,"ti.05368","6","南秋田郡大潟村","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
2897,"ti.05368","6","南秋田郡大潟村","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
2898,"ti.05368","6","南秋田郡大潟村","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
2899,"ti.05368","6","南秋田郡大潟村","ksanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-
2900,"ti.05368","6","南秋田郡大潟村","ksanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-
2901,"ti.05368","6","南秋田郡大潟村","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
2902,"ti.05368","6","南秋田郡大潟村","ksanB.0031","4","　　　　24 金属製品製造業",-,-,-,-,-,-,-,-
2903,"ti.05368","6","南秋田郡大潟村","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
2904,"ti.05368","6","南秋田郡大潟村","ksanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-
2905,"ti.05368","6","南秋田郡大潟村","ksanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-
2906,"ti.05368","6","南秋田郡大潟村","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-
2907,"ti.05368","6","南秋田郡大潟村","ksanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-
2908,"ti.05368","6","南秋田郡大潟村","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
2909,"ti.05368","6","南秋田郡大潟村","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
2910,"ti.05368","6","南秋田郡大潟村","ksanB.0039","4","　　　　32 その他の製造業",-,-,-,-,-,-,-,-
2911,"ti.05368","6","南秋田郡大潟村","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,1,1,1,-,-,-,-
2912,"ti.05368","6","南秋田郡大潟村","ksanB.0041","4","　　　　33 電気業",1,1,1,1,-,-,-,-
2913,"ti.05368","6","南秋田郡大潟村","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
2914,"ti.05368","6","南秋田郡大潟村","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
2915,"ti.05368","6","南秋田郡大潟村","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
2916,"ti.05368","6","南秋田郡大潟村","ksanB.0045","2","　　G 情報通信業",1,1,-,-,-,-,1,-
2917,"ti.05368","6","南秋田郡大潟村","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,1,-,-,-,-,1,-
2918,"ti.05368","6","南秋田郡大潟村","ksanB.0047","4","　　　　37 通信業",1,1,-,-,-,-,1,-
2919,"ti.05368","6","南秋田郡大潟村","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
2920,"ti.05368","6","南秋田郡大潟村","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
2921,"ti.05368","6","南秋田郡大潟村","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
2922,"ti.05368","6","南秋田郡大潟村","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
2923,"ti.05368","6","南秋田郡大潟村","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
2924,"ti.05368","6","南秋田郡大潟村","ksanB.0053","2","　　H 運輸業，郵便業",-,-,-,-,-,-,-,-
2925,"ti.05368","6","南秋田郡大潟村","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
2926,"ti.05368","6","南秋田郡大潟村","ksanB.0055","4","　　　　43 道路旅客運送業",-,-,-,-,-,-,-,-
2927,"ti.05368","6","南秋田郡大潟村","ksanB.0056","4","　　　　44 道路貨物運送業",-,-,-,-,-,-,-,-
2928,"ti.05368","6","南秋田郡大潟村","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
2929,"ti.05368","6","南秋田郡大潟村","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
