1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
3868,"ti.10449","6","利根郡みなかみ町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",15,8,7,7,-,-,1,7
3869,"ti.10449","6","利根郡みなかみ町","ksanB.0088","3","　　　K2 物品賃貸業",2,1,1,1,-,-,-,1
3870,"ti.10449","6","利根郡みなかみ町","ksanB.0089","4","　　　　70 物品賃貸業",2,1,1,1,-,-,-,1
3871,"ti.10449","6","利根郡みなかみ町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",22,8,8,7,-,1,-,14
3872,"ti.10449","6","利根郡みなかみ町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
3873,"ti.10449","6","利根郡みなかみ町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",6,2,2,1,-,1,-,4
3874,"ti.10449","6","利根郡みなかみ町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
3875,"ti.10449","6","利根郡みなかみ町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",16,6,6,6,-,-,-,10
3876,"ti.10449","6","利根郡みなかみ町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",246,73,72,72,-,-,1,173
3877,"ti.10449","6","利根郡みなかみ町","ksanB.0096","3","　　　M1 宿泊業",132,58,58,58,-,-,-,74
3878,"ti.10449","6","利根郡みなかみ町","ksanB.0097","4","　　　　75 宿泊業",132,58,58,58,-,-,-,74
3879,"ti.10449","6","利根郡みなかみ町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",114,15,14,14,-,-,1,99
3880,"ti.10449","6","利根郡みなかみ町","ksanB.0099","4","　　　　76 飲食店",114,15,14,14,-,-,1,99
3881,"ti.10449","6","利根郡みなかみ町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",-,-,-,-,-,-,-,-
3882,"ti.10449","6","利根郡みなかみ町","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",97,20,18,18,-,-,2,77
3883,"ti.10449","6","利根郡みなかみ町","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",72,8,7,7,-,-,1,64
3884,"ti.10449","6","利根郡みなかみ町","ksanB.0103","4","　　　　79 その他の生活関連サービス業",5,1,-,-,-,-,1,4
3885,"ti.10449","6","利根郡みなかみ町","ksanB.0104","4","　　　　80 娯楽業",20,11,11,11,-,-,-,9
3886,"ti.10449","6","利根郡みなかみ町","ksanB.0105","2","　　O 教育，学習支援業",21,5,1,1,-,-,4,16
3887,"ti.10449","6","利根郡みなかみ町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",2,2,-,-,-,-,2,-
3888,"ti.10449","6","利根郡みなかみ町","ksanB.0107","4","　　　　81 学校教育",2,2,-,-,-,-,2,-
3889,"ti.10449","6","利根郡みなかみ町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",19,3,1,1,-,-,2,16
3890,"ti.10449","6","利根郡みなかみ町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",19,3,1,1,-,-,2,16
3891,"ti.10449","6","利根郡みなかみ町","ksanB.0110","2","　　P 医療，福祉",41,17,4,4,-,-,13,24
3892,"ti.10449","6","利根郡みなかみ町","ksanB.0111","4","　　　　83 医療業",28,4,-,-,-,-,4,24
3893,"ti.10449","6","利根郡みなかみ町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
3894,"ti.10449","6","利根郡みなかみ町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",13,13,4,4,-,-,9,-
3895,"ti.10449","6","利根郡みなかみ町","ksanB.0114","2","　　Q 複合サービス事業",2,-,-,-,-,-,-,2
3896,"ti.10449","6","利根郡みなかみ町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",2,-,-,-,-,-,-,2
3897,"ti.10449","6","利根郡みなかみ町","ksanB.0116","4","　　　　86 郵便局",2,-,-,-,-,-,-,2
3898,"ti.10449","6","利根郡みなかみ町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
3899,"ti.10449","6","利根郡みなかみ町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
3900,"ti.10449","6","利根郡みなかみ町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",56,43,12,12,-,-,31,13
3901,"ti.10449","6","利根郡みなかみ町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",31,30,-,-,-,-,30,1
3902,"ti.10449","6","利根郡みなかみ町","ksanB.0121","4","　　　　93 政治・経済・文化団体",3,3,-,-,-,-,3,-
3903,"ti.10449","6","利根郡みなかみ町","ksanB.0122","4","　　　　94 宗教",28,27,-,-,-,-,27,1
3904,"ti.10449","6","利根郡みなかみ町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",25,13,12,12,-,-,1,12
3905,"ti.10449","6","利根郡みなかみ町","ksanB.0124","4","　　　　88 廃棄物処理業",4,3,3,3,-,-,-,1
3906,"ti.10449","6","利根郡みなかみ町","ksanB.0125","4","　　　　89 自動車整備業",12,4,4,4,-,-,-,8
3907,"ti.10449","6","利根郡みなかみ町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",2,-,-,-,-,-,-,2
3908,"ti.10449","6","利根郡みなかみ町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",3,2,2,2,-,-,-,1
3909,"ti.10449","6","利根郡みなかみ町","ksanB.0128","4","　　　　92 その他の事業サービス業",4,4,3,3,-,-,1,-
3910,"ti.10449","6","利根郡みなかみ町","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
3911,"ti.10464","6","佐波郡玉村町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",899,457,412,405,1,6,45,442
3912,"ti.10464","6","佐波郡玉村町","ksanB.0001","1","　A～B 農林漁業",7,7,4,4,-,-,3,-
3913,"ti.10464","6","佐波郡玉村町","ksanB.0002","2","　　A 農業，林業",7,7,4,4,-,-,3,-
3914,"ti.10464","6","佐波郡玉村町","ksanB.0003","4","　　　　01 農業",7,7,4,4,-,-,3,-
3915,"ti.10464","6","佐波郡玉村町","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
3916,"ti.10464","6","佐波郡玉村町","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
3917,"ti.10464","6","佐波郡玉村町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
3918,"ti.10464","6","佐波郡玉村町","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
3919,"ti.10464","6","佐波郡玉村町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",892,450,408,401,1,6,42,442
3920,"ti.10464","6","佐波郡玉村町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
3921,"ti.10464","6","佐波郡玉村町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
3922,"ti.10464","6","佐波郡玉村町","ksanB.0011","2","　　D 建設業",119,76,75,75,-,-,1,43
3923,"ti.10464","6","佐波郡玉村町","ksanB.0012","4","　　　　06 総合工事業",53,33,33,33,-,-,-,20
3924,"ti.10464","6","佐波郡玉村町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",40,24,24,24,-,-,-,16
3925,"ti.10464","6","佐波郡玉村町","ksanB.0014","4","　　　　08 設備工事業",26,19,18,18,-,-,1,7
3926,"ti.10464","6","佐波郡玉村町","ksanB.0015","2","　　E 製造業",135,103,102,101,-,1,1,32
3927,"ti.10464","6","佐波郡玉村町","ksanB.0016","4","　　　　09 食料品製造業",10,9,9,9,-,-,-,1
3928,"ti.10464","6","佐波郡玉村町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",2,2,2,2,-,-,-,-
3929,"ti.10464","6","佐波郡玉村町","ksanB.0018","4","　　　　11 繊維工業",4,3,3,3,-,-,-,1
3930,"ti.10464","6","佐波郡玉村町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,1,1,1,-,-,-,-
3931,"ti.10464","6","佐波郡玉村町","ksanB.0020","4","　　　　13 家具・装備品製造業",3,2,2,2,-,-,-,1
3932,"ti.10464","6","佐波郡玉村町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",4,4,4,4,-,-,-,-
3933,"ti.10464","6","佐波郡玉村町","ksanB.0022","4","　　　　15 印刷・同関連業",6,5,5,5,-,-,-,1
3934,"ti.10464","6","佐波郡玉村町","ksanB.0023","4","　　　　16 化学工業",1,1,-,-,-,-,1,-
3935,"ti.10464","6","佐波郡玉村町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
3936,"ti.10464","6","佐波郡玉村町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",13,11,11,11,-,-,-,2
3937,"ti.10464","6","佐波郡玉村町","ksanB.0026","4","　　　　19 ゴム製品製造業",1,1,1,1,-,-,-,-
3938,"ti.10464","6","佐波郡玉村町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
3939,"ti.10464","6","佐波郡玉村町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",4,3,3,3,-,-,-,1
3940,"ti.10464","6","佐波郡玉村町","ksanB.0029","4","　　　　22 鉄鋼業",3,2,2,2,-,-,-,1
3941,"ti.10464","6","佐波郡玉村町","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
3942,"ti.10464","6","佐波郡玉村町","ksanB.0031","4","　　　　24 金属製品製造業",29,19,19,19,-,-,-,10
3943,"ti.10464","6","佐波郡玉村町","ksanB.0032","4","　　　　25 はん用機械器具製造業",1,1,1,1,-,-,-,-
3944,"ti.10464","6","佐波郡玉村町","ksanB.0033","4","　　　　26 生産用機械器具製造業",12,10,10,10,-,-,-,2
3945,"ti.10464","6","佐波郡玉村町","ksanB.0034","4","　　　　27 業務用機械器具製造業",9,6,6,6,-,-,-,3
3946,"ti.10464","6","佐波郡玉村町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",3,2,2,2,-,-,-,1
3947,"ti.10464","6","佐波郡玉村町","ksanB.0036","4","　　　　29 電気機械器具製造業",9,9,9,8,-,1,-,-
3948,"ti.10464","6","佐波郡玉村町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
3949,"ti.10464","6","佐波郡玉村町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",7,5,5,5,-,-,-,2
3950,"ti.10464","6","佐波郡玉村町","ksanB.0039","4","　　　　32 その他の製造業",13,7,7,7,-,-,-,6
3951,"ti.10464","6","佐波郡玉村町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,1,1,1,-,-,-,-
3952,"ti.10464","6","佐波郡玉村町","ksanB.0041","4","　　　　33 電気業",1,1,1,1,-,-,-,-
3953,"ti.10464","6","佐波郡玉村町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
3954,"ti.10464","6","佐波郡玉村町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
3955,"ti.10464","6","佐波郡玉村町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
3956,"ti.10464","6","佐波郡玉村町","ksanB.0045","2","　　G 情報通信業",4,3,3,2,1,-,-,1
3957,"ti.10464","6","佐波郡玉村町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,-,-,-,-,-,-,1
3958,"ti.10464","6","佐波郡玉村町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
3959,"ti.10464","6","佐波郡玉村町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
3960,"ti.10464","6","佐波郡玉村町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,-,-,-,-,-,-,1
3961,"ti.10464","6","佐波郡玉村町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",3,3,3,2,1,-,-,-
3962,"ti.10464","6","佐波郡玉村町","ksanB.0051","4","　　　　39 情報サービス業",3,3,3,2,1,-,-,-
3963,"ti.10464","6","佐波郡玉村町","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
3964,"ti.10464","6","佐波郡玉村町","ksanB.0053","2","　　H 運輸業，郵便業",37,36,36,36,-,-,-,1
3965,"ti.10464","6","佐波郡玉村町","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
3966,"ti.10464","6","佐波郡玉村町","ksanB.0055","4","　　　　43 道路旅客運送業",1,1,1,1,-,-,-,-
3967,"ti.10464","6","佐波郡玉村町","ksanB.0056","4","　　　　44 道路貨物運送業",34,33,33,33,-,-,-,1
3968,"ti.10464","6","佐波郡玉村町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
3969,"ti.10464","6","佐波郡玉村町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
3970,"ti.10464","6","佐波郡玉村町","ksanB.0059","4","　　　　47 倉庫業",1,1,1,1,-,-,-,-
3971,"ti.10464","6","佐波郡玉村町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",1,1,1,1,-,-,-,-
3972,"ti.10464","6","佐波郡玉村町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
3973,"ti.10464","6","佐波郡玉村町","ksanB.0062","2","　　I 卸売業，小売業",167,86,85,85,-,-,1,81
3974,"ti.10464","6","佐波郡玉村町","ksanB.0063","3","　　　I1 卸売業",51,40,40,40,-,-,-,11
3975,"ti.10464","6","佐波郡玉村町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
3976,"ti.10464","6","佐波郡玉村町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
3977,"ti.10464","6","佐波郡玉村町","ksanB.0066","4","　　　　52 飲食料品卸売業",9,7,7,7,-,-,-,2
3978,"ti.10464","6","佐波郡玉村町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",18,13,13,13,-,-,-,5
3979,"ti.10464","6","佐波郡玉村町","ksanB.0068","4","　　　　54 機械器具卸売業",12,10,10,10,-,-,-,2
3980,"ti.10464","6","佐波郡玉村町","ksanB.0069","4","　　　　55 その他の卸売業",12,10,10,10,-,-,-,2
3981,"ti.10464","6","佐波郡玉村町","ksanB.0070","3","　　　I2 小売業",116,46,45,45,-,-,1,70
3982,"ti.10464","6","佐波郡玉村町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
3983,"ti.10464","6","佐波郡玉村町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",2,1,1,1,-,-,-,1
3984,"ti.10464","6","佐波郡玉村町","ksanB.0073","4","　　　　58 飲食料品小売業",35,8,8,8,-,-,-,27
3985,"ti.10464","6","佐波郡玉村町","ksanB.0074","4","　　　　59 機械器具小売業",28,15,15,15,-,-,-,13
3986,"ti.10464","6","佐波郡玉村町","ksanB.0075","4","　　　　60 その他の小売業",34,15,15,15,-,-,-,19
3987,"ti.10464","6","佐波郡玉村町","ksanB.0076","4","　　　　61 無店舗小売業",17,7,6,6,-,-,1,10
3988,"ti.10464","6","佐波郡玉村町","ksanB.0077","2","　　J 金融業，保険業",7,5,5,5,-,-,-,2
3989,"ti.10464","6","佐波郡玉村町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
3990,"ti.10464","6","佐波郡玉村町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
3991,"ti.10464","6","佐波郡玉村町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",1,-,-,-,-,-,-,1
3992,"ti.10464","6","佐波郡玉村町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",1,1,1,1,-,-,-,-
3993,"ti.10464","6","佐波郡玉村町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
3994,"ti.10464","6","佐波郡玉村町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",5,4,4,4,-,-,-,1
3995,"ti.10464","6","佐波郡玉村町","ksanB.0084","2","　　K 不動産業，物品賃貸業",86,28,27,26,-,1,1,58
3996,"ti.10464","6","佐波郡玉村町","ksanB.0085","3","　　　K1 不動産業",83,25,24,23,-,1,1,58
3997,"ti.10464","6","佐波郡玉村町","ksanB.0086","4","　　　　68 不動産取引業",15,13,12,12,-,-,1,2
3998,"ti.10464","6","佐波郡玉村町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",68,12,12,11,-,1,-,56
3999,"ti.10464","6","佐波郡玉村町","ksanB.0088","3","　　　K2 物品賃貸業",3,3,3,3,-,-,-,-
4000,"ti.10464","6","佐波郡玉村町","ksanB.0089","4","　　　　70 物品賃貸業",3,3,3,3,-,-,-,-
4001,"ti.10464","6","佐波郡玉村町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",35,13,13,13,-,-,-,22
4002,"ti.10464","6","佐波郡玉村町","ksanB.0091","4","　　　　71 学術・開発研究機関",1,1,1,1,-,-,-,-
4003,"ti.10464","6","佐波郡玉村町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",12,2,2,2,-,-,-,10
4004,"ti.10464","6","佐波郡玉村町","ksanB.0093","4","　　　　73 広告業",3,3,3,3,-,-,-,-
4005,"ti.10464","6","佐波郡玉村町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",19,7,7,7,-,-,-,12
4006,"ti.10464","6","佐波郡玉村町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",61,10,10,10,-,-,-,51
4007,"ti.10464","6","佐波郡玉村町","ksanB.0096","3","　　　M1 宿泊業",-,-,-,-,-,-,-,-
4008,"ti.10464","6","佐波郡玉村町","ksanB.0097","4","　　　　75 宿泊業",-,-,-,-,-,-,-,-
4009,"ti.10464","6","佐波郡玉村町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",61,10,10,10,-,-,-,51
4010,"ti.10464","6","佐波郡玉村町","ksanB.0099","4","　　　　76 飲食店",57,7,7,7,-,-,-,50
4011,"ti.10464","6","佐波郡玉村町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",4,3,3,3,-,-,-,1
4012,"ti.10464","6","佐波郡玉村町","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",80,9,9,9,-,-,-,71
4013,"ti.10464","6","佐波郡玉村町","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",68,5,5,5,-,-,-,63
4014,"ti.10464","6","佐波郡玉村町","ksanB.0103","4","　　　　79 その他の生活関連サービス業",6,1,1,1,-,-,-,5
4015,"ti.10464","6","佐波郡玉村町","ksanB.0104","4","　　　　80 娯楽業",6,3,3,3,-,-,-,3
4016,"ti.10464","6","佐波郡玉村町","ksanB.0105","2","　　O 教育，学習支援業",30,3,1,1,-,-,2,27
4017,"ti.10464","6","佐波郡玉村町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",1,1,-,-,-,-,1,-
4018,"ti.10464","6","佐波郡玉村町","ksanB.0107","4","　　　　81 学校教育",1,1,-,-,-,-,1,-
4019,"ti.10464","6","佐波郡玉村町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",29,2,1,1,-,-,1,27
4020,"ti.10464","6","佐波郡玉村町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",29,2,1,1,-,-,1,27
4021,"ti.10464","6","佐波郡玉村町","ksanB.0110","2","　　P 医療，福祉",72,33,14,11,-,3,19,39
4022,"ti.10464","6","佐波郡玉村町","ksanB.0111","4","　　　　83 医療業",50,11,2,2,-,-,9,39
4023,"ti.10464","6","佐波郡玉村町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
4024,"ti.10464","6","佐波郡玉村町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",22,22,12,9,-,3,10,-
4025,"ti.10464","6","佐波郡玉村町","ksanB.0114","2","　　Q 複合サービス事業",2,-,-,-,-,-,-,2
4026,"ti.10464","6","佐波郡玉村町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",2,-,-,-,-,-,-,2
4027,"ti.10464","6","佐波郡玉村町","ksanB.0116","4","　　　　86 郵便局",2,-,-,-,-,-,-,2
4028,"ti.10464","6","佐波郡玉村町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
4029,"ti.10464","6","佐波郡玉村町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
4030,"ti.10464","6","佐波郡玉村町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",56,44,27,26,-,1,17,12
4031,"ti.10464","6","佐波郡玉村町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",15,15,-,-,-,-,15,-
4032,"ti.10464","6","佐波郡玉村町","ksanB.0121","4","　　　　93 政治・経済・文化団体",3,3,-,-,-,-,3,-
4033,"ti.10464","6","佐波郡玉村町","ksanB.0122","4","　　　　94 宗教",12,12,-,-,-,-,12,-
4034,"ti.10464","6","佐波郡玉村町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",41,29,27,26,-,1,2,12
4035,"ti.10464","6","佐波郡玉村町","ksanB.0124","4","　　　　88 廃棄物処理業",3,3,3,3,-,-,-,-
4036,"ti.10464","6","佐波郡玉村町","ksanB.0125","4","　　　　89 自動車整備業",16,9,9,8,-,1,-,7
4037,"ti.10464","6","佐波郡玉村町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",9,7,7,7,-,-,-,2
4038,"ti.10464","6","佐波郡玉村町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",2,2,2,2,-,-,-,-
4039,"ti.10464","6","佐波郡玉村町","ksanB.0128","4","　　　　92 その他の事業サービス業",10,7,6,6,-,-,1,3
4040,"ti.10464","6","佐波郡玉村町","ksanB.0129","4","　　　　95 その他のサービス業",1,1,-,-,-,-,1,-
4041,"ti.10521","6","邑楽郡板倉町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",472,208,183,181,1,1,25,264
4042,"ti.10521","6","邑楽郡板倉町","ksanB.0001","1","　A～B 農林漁業",5,5,3,3,-,-,2,-
4043,"ti.10521","6","邑楽郡板倉町","ksanB.0002","2","　　A 農業，林業",5,5,3,3,-,-,2,-
4044,"ti.10521","6","邑楽郡板倉町","ksanB.0003","4","　　　　01 農業",5,5,3,3,-,-,2,-
4045,"ti.10521","6","邑楽郡板倉町","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
4046,"ti.10521","6","邑楽郡板倉町","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
4047,"ti.10521","6","邑楽郡板倉町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
4048,"ti.10521","6","邑楽郡板倉町","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
4049,"ti.10521","6","邑楽郡板倉町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",467,203,180,178,1,1,23,264
4050,"ti.10521","6","邑楽郡板倉町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",2,2,1,1,-,-,1,-
4051,"ti.10521","6","邑楽郡板倉町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",2,2,1,1,-,-,1,-
4052,"ti.10521","6","邑楽郡板倉町","ksanB.0011","2","　　D 建設業",94,43,42,42,-,-,1,51
4053,"ti.10521","6","邑楽郡板倉町","ksanB.0012","4","　　　　06 総合工事業",39,19,18,18,-,-,1,20
4054,"ti.10521","6","邑楽郡板倉町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",39,17,17,17,-,-,-,22
4055,"ti.10521","6","邑楽郡板倉町","ksanB.0014","4","　　　　08 設備工事業",16,7,7,7,-,-,-,9
4056,"ti.10521","6","邑楽郡板倉町","ksanB.0015","2","　　E 製造業",79,52,52,52,-,-,-,27
4057,"ti.10521","6","邑楽郡板倉町","ksanB.0016","4","　　　　09 食料品製造業",6,4,4,4,-,-,-,2
4058,"ti.10521","6","邑楽郡板倉町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
4059,"ti.10521","6","邑楽郡板倉町","ksanB.0018","4","　　　　11 繊維工業",5,2,2,2,-,-,-,3
4060,"ti.10521","6","邑楽郡板倉町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",-,-,-,-,-,-,-,-
4061,"ti.10521","6","邑楽郡板倉町","ksanB.0020","4","　　　　13 家具・装備品製造業",-,-,-,-,-,-,-,-
4062,"ti.10521","6","邑楽郡板倉町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
4063,"ti.10521","6","邑楽郡板倉町","ksanB.0022","4","　　　　15 印刷・同関連業",3,3,3,3,-,-,-,-
4064,"ti.10521","6","邑楽郡板倉町","ksanB.0023","4","　　　　16 化学工業",2,2,2,2,-,-,-,-
4065,"ti.10521","6","邑楽郡板倉町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
4066,"ti.10521","6","邑楽郡板倉町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",6,4,4,4,-,-,-,2
4067,"ti.10521","6","邑楽郡板倉町","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
4068,"ti.10521","6","邑楽郡板倉町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
4069,"ti.10521","6","邑楽郡板倉町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",3,3,3,3,-,-,-,-
4070,"ti.10521","6","邑楽郡板倉町","ksanB.0029","4","　　　　22 鉄鋼業",1,-,-,-,-,-,-,1
4071,"ti.10521","6","邑楽郡板倉町","ksanB.0030","4","　　　　23 非鉄金属製造業",2,-,-,-,-,-,-,2
4072,"ti.10521","6","邑楽郡板倉町","ksanB.0031","4","　　　　24 金属製品製造業",14,7,7,7,-,-,-,7
4073,"ti.10521","6","邑楽郡板倉町","ksanB.0032","4","　　　　25 はん用機械器具製造業",2,2,2,2,-,-,-,-
4074,"ti.10521","6","邑楽郡板倉町","ksanB.0033","4","　　　　26 生産用機械器具製造業",13,9,9,9,-,-,-,4
4075,"ti.10521","6","邑楽郡板倉町","ksanB.0034","4","　　　　27 業務用機械器具製造業",2,2,2,2,-,-,-,-
4076,"ti.10521","6","邑楽郡板倉町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",2,2,2,2,-,-,-,-
4077,"ti.10521","6","邑楽郡板倉町","ksanB.0036","4","　　　　29 電気機械器具製造業",2,2,2,2,-,-,-,-
4078,"ti.10521","6","邑楽郡板倉町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",1,1,1,1,-,-,-,-
4079,"ti.10521","6","邑楽郡板倉町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",12,9,9,9,-,-,-,3
4080,"ti.10521","6","邑楽郡板倉町","ksanB.0039","4","　　　　32 その他の製造業",3,-,-,-,-,-,-,3
4081,"ti.10521","6","邑楽郡板倉町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
