1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
2,"","","","","","","第３表　企業産業（中分類）、経営組織（５区分）別企業等数－都道府県、市区町村","","","","","","",""
3,"","","","","","","Table 3  Enterprises, etc. and , by Industry Major Groups, and Legal Organization (5 Groups), for Prefectures and Municipalities","","","","","","",""
4,"","","","","","","","","","","","","",""
5,"","","","","","","keiso5.0000","keiso5.0001","keiso5.0002","keiso5.0003","keiso5.0004","keiso5.0005","keiso5.0006","keiso5.0007"
6,"","","","","","","0","1","2","3","3","3","2","1"
7,"","","","","","","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000"
8,"","","","","","","0","0","0","0","0","0","0","0"
9,"","","","","","","総数(経営組織)","法人","(法人)会社企業","(法人)(会社企業)株式・有限・相互会社","(法人)(会社企業)合名・合資会社","(法人)(会社企業)合同会社","(法人)会社以外の法人","個人"
10,"","","地域","","","企業産業中分類","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数"
191,"ti.01100","2","札幌市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",605,597,595,577,1,17,2,8
192,"ti.01100","2","札幌市","ksanB.0051","4","　　　　39 情報サービス業",516,512,511,496,1,14,1,4
193,"ti.01100","2","札幌市","ksanB.0052","4","　　　　40 インターネット附随サービス業",89,85,84,81,-,3,1,4
194,"ti.01100","2","札幌市","ksanB.0053","2","　　H 運輸業，郵便業",985,623,606,602,-,4,17,362
195,"ti.01100","2","札幌市","ksanB.0054","4","　　　　42 鉄道業",4,4,4,4,-,-,-,-
196,"ti.01100","2","札幌市","ksanB.0055","4","　　　　43 道路旅客運送業",401,77,71,69,-,2,6,324
197,"ti.01100","2","札幌市","ksanB.0056","4","　　　　44 道路貨物運送業",471,439,438,437,-,1,1,32
198,"ti.01100","2","札幌市","ksanB.0057","4","　　　　45 水運業",2,2,2,2,-,-,-,-
199,"ti.01100","2","札幌市","ksanB.0058","4","　　　　46 航空運輸業",4,4,4,4,-,-,-,-
200,"ti.01100","2","札幌市","ksanB.0059","4","　　　　47 倉庫業",32,31,30,30,-,-,1,1
201,"ti.01100","2","札幌市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",69,64,56,55,-,1,8,5
202,"ti.01100","2","札幌市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",2,2,1,1,-,-,1,-
203,"ti.01100","2","札幌市","ksanB.0062","2","　　I 卸売業，小売業",8309,6371,6284,6165,34,85,87,1938
204,"ti.01100","2","札幌市","ksanB.0063","3","　　　I1 卸売業",2831,2652,2598,2580,5,13,54,179
205,"ti.01100","2","札幌市","ksanB.0064","4","　　　　50 各種商品卸売業",8,8,8,8,-,-,-,-
206,"ti.01100","2","札幌市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",162,145,143,142,1,-,2,17
207,"ti.01100","2","札幌市","ksanB.0066","4","　　　　52 飲食料品卸売業",657,619,599,596,1,2,20,38
208,"ti.01100","2","札幌市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",587,542,531,528,-,3,11,45
209,"ti.01100","2","札幌市","ksanB.0068","4","　　　　54 機械器具卸売業",682,661,657,651,1,5,4,21
210,"ti.01100","2","札幌市","ksanB.0069","4","　　　　55 その他の卸売業",734,676,659,654,2,3,17,58
211,"ti.01100","2","札幌市","ksanB.0070","3","　　　I2 小売業",5478,3719,3686,3585,29,72,33,1759
212,"ti.01100","2","札幌市","ksanB.0071","4","　　　　56 各種商品小売業",1,1,1,1,-,-,-,-
213,"ti.01100","2","札幌市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",543,334,332,321,5,6,2,209
214,"ti.01100","2","札幌市","ksanB.0073","4","　　　　58 飲食料品小売業",1610,1006,997,945,14,38,9,604
215,"ti.01100","2","札幌市","ksanB.0074","4","　　　　59 機械器具小売業",872,645,644,637,2,5,1,227
216,"ti.01100","2","札幌市","ksanB.0075","4","　　　　60 その他の小売業",2061,1379,1364,1344,6,14,15,682
217,"ti.01100","2","札幌市","ksanB.0076","4","　　　　61 無店舗小売業",384,347,341,330,2,9,6,37
218,"ti.01100","2","札幌市","ksanB.0077","2","　　J 金融業，保険業",479,426,387,375,3,9,39,53
219,"ti.01100","2","札幌市","ksanB.0078","4","　　　　62 銀行業",2,2,2,2,-,-,-,-
220,"ti.01100","2","札幌市","ksanB.0079","4","　　　　63 協同組織金融業",8,8,-,-,-,-,8,-
221,"ti.01100","2","札幌市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",66,53,49,48,1,-,4,13
222,"ti.01100","2","札幌市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",19,19,19,14,1,4,-,-
223,"ti.01100","2","札幌市","ksanB.0082","4","　　　　66 補助的金融業等",16,15,8,8,-,-,7,1
224,"ti.01100","2","札幌市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",367,328,308,302,1,5,20,39
225,"ti.01100","2","札幌市","ksanB.0084","2","　　K 不動産業，物品賃貸業",6128,3006,2977,2944,4,29,29,3122
226,"ti.01100","2","札幌市","ksanB.0085","3","　　　K1 不動産業",5929,2823,2797,2765,4,28,26,3106
227,"ti.01100","2","札幌市","ksanB.0086","4","　　　　68 不動産取引業",722,697,694,689,-,5,3,25
228,"ti.01100","2","札幌市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",5203,2123,2100,2073,4,23,23,3080
229,"ti.01100","2","札幌市","ksanB.0088","3","　　　K2 物品賃貸業",199,183,180,179,-,1,3,16
230,"ti.01100","2","札幌市","ksanB.0089","4","　　　　70 物品賃貸業",199,183,180,179,-,1,3,16
231,"ti.01100","2","札幌市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",3362,1941,1761,1726,3,32,180,1421
232,"ti.01100","2","札幌市","ksanB.0091","4","　　　　71 学術・開発研究機関",36,35,21,20,-,1,14,1
233,"ti.01100","2","札幌市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",1795,605,463,447,2,14,142,1190
234,"ti.01100","2","札幌市","ksanB.0093","4","　　　　73 広告業",149,144,144,143,-,1,-,5
235,"ti.01100","2","札幌市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",1378,1154,1131,1114,1,16,23,224
236,"ti.01100","2","札幌市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",6623,1678,1650,1587,3,60,28,4945
237,"ti.01100","2","札幌市","ksanB.0096","3","　　　M1 宿泊業",204,145,136,134,-,2,9,59
238,"ti.01100","2","札幌市","ksanB.0097","4","　　　　75 宿泊業",204,145,136,134,-,2,9,59
239,"ti.01100","2","札幌市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",6419,1533,1514,1453,3,58,19,4886
240,"ti.01100","2","札幌市","ksanB.0099","4","　　　　76 飲食店",6291,1448,1432,1377,3,52,16,4843
241,"ti.01100","2","札幌市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",127,84,81,75,-,6,3,43
242,"ti.01100","2","札幌市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",4556,1264,1231,1184,8,39,33,3292
243,"ti.01100","2","札幌市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",3787,775,773,742,6,25,2,3012
244,"ti.01100","2","札幌市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",440,268,253,247,1,5,15,172
245,"ti.01100","2","札幌市","ksanB.0104","4","　　　　80 娯楽業",329,221,205,195,1,9,16,108
246,"ti.01100","2","札幌市","ksanB.0105","2","　　O 教育，学習支援業",1285,458,250,237,2,11,208,827
247,"ti.01100","2","札幌市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",154,151,5,5,-,-,146,3
248,"ti.01100","2","札幌市","ksanB.0107","4","　　　　81 学校教育",154,151,5,5,-,-,146,3
249,"ti.01100","2","札幌市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",1131,307,245,232,2,11,62,824
250,"ti.01100","2","札幌市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",1131,307,245,232,2,11,62,824
251,"ti.01100","2","札幌市","ksanB.0110","2","　　P 医療，福祉",4427,2245,772,681,9,82,1473,2182
252,"ti.01100","2","札幌市","ksanB.0111","4","　　　　83 医療業",3423,1279,269,253,1,15,1010,2144
253,"ti.01100","2","札幌市","ksanB.0112","4","　　　　84 保健衛生",22,17,10,9,-,1,7,5
254,"ti.01100","2","札幌市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",981,948,492,418,8,66,456,33
255,"ti.01100","2","札幌市","ksanB.0114","2","　　Q 複合サービス事業",37,27,1,1,-,-,26,10
256,"ti.01100","2","札幌市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",11,1,1,1,-,-,-,10
257,"ti.01100","2","札幌市","ksanB.0116","4","　　　　86 郵便局",11,1,1,1,-,-,-,10
258,"ti.01100","2","札幌市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",26,26,-,-,-,-,26,-
259,"ti.01100","2","札幌市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",26,26,-,-,-,-,26,-
260,"ti.01100","2","札幌市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",2537,2286,1367,1344,3,20,919,251
261,"ti.01100","2","札幌市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",839,834,-,-,-,-,834,5
262,"ti.01100","2","札幌市","ksanB.0121","4","　　　　93 政治・経済・文化団体",453,453,-,-,-,-,453,-
263,"ti.01100","2","札幌市","ksanB.0122","4","　　　　94 宗教",386,381,-,-,-,-,381,5
264,"ti.01100","2","札幌市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",1698,1452,1367,1344,3,20,85,246
265,"ti.01100","2","札幌市","ksanB.0124","4","　　　　88 廃棄物処理業",65,64,62,62,-,-,2,1
266,"ti.01100","2","札幌市","ksanB.0125","4","　　　　89 自動車整備業",398,310,308,304,-,4,2,88
267,"ti.01100","2","札幌市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",288,193,192,188,-,4,1,95
268,"ti.01100","2","札幌市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",116,113,107,104,1,2,6,3
269,"ti.01100","2","札幌市","ksanB.0128","4","　　　　92 その他の事業サービス業",799,746,693,681,2,10,53,53
270,"ti.01100","2","札幌市","ksanB.0129","4","　　　　95 その他のサービス業",25,21,2,2,-,-,19,4
271,"ti.01101","3","札幌市中央区","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",12992,7565,6540,6392,21,127,1025,5427
272,"ti.01101","3","札幌市中央区","ksanB.0001","1","　A～B 農林漁業",22,22,14,13,-,1,8,-
273,"ti.01101","3","札幌市中央区","ksanB.0002","2","　　A 農業，林業",20,20,14,13,-,1,6,-
274,"ti.01101","3","札幌市中央区","ksanB.0003","4","　　　　01 農業",12,12,11,10,-,1,1,-
275,"ti.01101","3","札幌市中央区","ksanB.0004","4","　　　　02 林業",8,8,3,3,-,-,5,-
276,"ti.01101","3","札幌市中央区","ksanB.0005","2","　　B 漁業",2,2,-,-,-,-,2,-
277,"ti.01101","3","札幌市中央区","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
278,"ti.01101","3","札幌市中央区","ksanB.0007","4","　　　　04 水産養殖業",2,2,-,-,-,-,2,-
279,"ti.01101","3","札幌市中央区","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",12970,7543,6526,6379,21,126,1017,5427
280,"ti.01101","3","札幌市中央区","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
281,"ti.01101","3","札幌市中央区","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
282,"ti.01101","3","札幌市中央区","ksanB.0011","2","　　D 建設業",443,426,423,421,-,2,3,17
283,"ti.01101","3","札幌市中央区","ksanB.0012","4","　　　　06 総合工事業",190,188,185,185,-,-,3,2
284,"ti.01101","3","札幌市中央区","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",116,105,105,104,-,1,-,11
285,"ti.01101","3","札幌市中央区","ksanB.0014","4","　　　　08 設備工事業",137,133,133,132,-,1,-,4
286,"ti.01101","3","札幌市中央区","ksanB.0015","2","　　E 製造業",271,222,221,218,-,3,1,49
287,"ti.01101","3","札幌市中央区","ksanB.0016","4","　　　　09 食料品製造業",48,39,39,39,-,-,-,9
288,"ti.01101","3","札幌市中央区","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",7,7,7,7,-,-,-,-
289,"ti.01101","3","札幌市中央区","ksanB.0018","4","　　　　11 繊維工業",27,18,18,17,-,1,-,9
290,"ti.01101","3","札幌市中央区","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,1,1,1,-,-,-,-
291,"ti.01101","3","札幌市中央区","ksanB.0020","4","　　　　13 家具・装備品製造業",9,6,6,6,-,-,-,3
292,"ti.01101","3","札幌市中央区","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",9,7,7,7,-,-,-,2
293,"ti.01101","3","札幌市中央区","ksanB.0022","4","　　　　15 印刷・同関連業",78,67,66,66,-,-,1,11
294,"ti.01101","3","札幌市中央区","ksanB.0023","4","　　　　16 化学工業",8,8,8,7,-,1,-,-
295,"ti.01101","3","札幌市中央区","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
296,"ti.01101","3","札幌市中央区","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",5,4,4,4,-,-,-,1
297,"ti.01101","3","札幌市中央区","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
298,"ti.01101","3","札幌市中央区","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,1,1,1,-,-,-,-
299,"ti.01101","3","札幌市中央区","ksanB.0028","4","　　　　21 窯業・土石製品製造業",12,10,10,10,-,-,-,2
300,"ti.01101","3","札幌市中央区","ksanB.0029","4","　　　　22 鉄鋼業",2,2,2,2,-,-,-,-
301,"ti.01101","3","札幌市中央区","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
302,"ti.01101","3","札幌市中央区","ksanB.0031","4","　　　　24 金属製品製造業",7,7,7,7,-,-,-,-
303,"ti.01101","3","札幌市中央区","ksanB.0032","4","　　　　25 はん用機械器具製造業",3,3,3,3,-,-,-,-
304,"ti.01101","3","札幌市中央区","ksanB.0033","4","　　　　26 生産用機械器具製造業",4,3,3,3,-,-,-,1
305,"ti.01101","3","札幌市中央区","ksanB.0034","4","　　　　27 業務用機械器具製造業",5,5,5,5,-,-,-,-
306,"ti.01101","3","札幌市中央区","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",3,3,3,3,-,-,-,-
307,"ti.01101","3","札幌市中央区","ksanB.0036","4","　　　　29 電気機械器具製造業",5,4,4,4,-,-,-,1
308,"ti.01101","3","札幌市中央区","ksanB.0037","4","　　　　30 情報通信機械器具製造業",3,3,3,3,-,-,-,-
309,"ti.01101","3","札幌市中央区","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
310,"ti.01101","3","札幌市中央区","ksanB.0039","4","　　　　32 その他の製造業",33,24,24,23,-,1,-,9
311,"ti.01101","3","札幌市中央区","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",6,6,6,6,-,-,-,-
312,"ti.01101","3","札幌市中央区","ksanB.0041","4","　　　　33 電気業",3,3,3,3,-,-,-,-
313,"ti.01101","3","札幌市中央区","ksanB.0042","4","　　　　34 ガス業",1,1,1,1,-,-,-,-
314,"ti.01101","3","札幌市中央区","ksanB.0043","4","　　　　35 熱供給業",1,1,1,1,-,-,-,-
315,"ti.01101","3","札幌市中央区","ksanB.0044","4","　　　　36 水道業",1,1,1,1,-,-,-,-
316,"ti.01101","3","札幌市中央区","ksanB.0045","2","　　G 情報通信業",515,498,494,486,-,8,4,17
317,"ti.01101","3","札幌市中央区","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",180,166,163,160,-,3,3,14
318,"ti.01101","3","札幌市中央区","ksanB.0047","4","　　　　37 通信業",17,17,16,16,-,-,1,-
319,"ti.01101","3","札幌市中央区","ksanB.0048","4","　　　　38 放送業",7,7,7,7,-,-,-,-
320,"ti.01101","3","札幌市中央区","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",156,142,140,137,-,3,2,14
321,"ti.01101","3","札幌市中央区","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",335,332,331,326,-,5,1,3
322,"ti.01101","3","札幌市中央区","ksanB.0051","4","　　　　39 情報サービス業",277,276,275,270,-,5,1,1
323,"ti.01101","3","札幌市中央区","ksanB.0052","4","　　　　40 インターネット附随サービス業",58,56,56,56,-,-,-,2
324,"ti.01101","3","札幌市中央区","ksanB.0053","2","　　H 運輸業，郵便業",61,52,48,46,-,2,4,9
325,"ti.01101","3","札幌市中央区","ksanB.0054","4","　　　　42 鉄道業",2,2,2,2,-,-,-,-
326,"ti.01101","3","札幌市中央区","ksanB.0055","4","　　　　43 道路旅客運送業",12,4,4,3,-,1,-,8
327,"ti.01101","3","札幌市中央区","ksanB.0056","4","　　　　44 道路貨物運送業",23,22,22,22,-,-,-,1
328,"ti.01101","3","札幌市中央区","ksanB.0057","4","　　　　45 水運業",1,1,1,1,-,-,-,-
329,"ti.01101","3","札幌市中央区","ksanB.0058","4","　　　　46 航空運輸業",1,1,1,1,-,-,-,-
330,"ti.01101","3","札幌市中央区","ksanB.0059","4","　　　　47 倉庫業",5,5,5,5,-,-,-,-
331,"ti.01101","3","札幌市中央区","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",17,17,13,12,-,1,4,-
332,"ti.01101","3","札幌市中央区","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
333,"ti.01101","3","札幌市中央区","ksanB.0062","2","　　I 卸売業，小売業",2135,1688,1650,1611,12,27,38,447
334,"ti.01101","3","札幌市中央区","ksanB.0063","3","　　　I1 卸売業",726,695,671,667,-,4,24,31
335,"ti.01101","3","札幌市中央区","ksanB.0064","4","　　　　50 各種商品卸売業",3,3,3,3,-,-,-,-
336,"ti.01101","3","札幌市中央区","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",73,69,69,69,-,-,-,4
337,"ti.01101","3","札幌市中央区","ksanB.0066","4","　　　　52 飲食料品卸売業",234,222,210,209,-,1,12,12
338,"ti.01101","3","札幌市中央区","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",107,101,97,97,-,-,4,6
339,"ti.01101","3","札幌市中央区","ksanB.0068","4","　　　　54 機械器具卸売業",136,135,133,131,-,2,2,1
340,"ti.01101","3","札幌市中央区","ksanB.0069","4","　　　　55 その他の卸売業",172,164,158,157,-,1,6,8
341,"ti.01101","3","札幌市中央区","ksanB.0070","3","　　　I2 小売業",1409,993,979,944,12,23,14,416
342,"ti.01101","3","札幌市中央区","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
343,"ti.01101","3","札幌市中央区","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",230,155,155,149,4,2,-,75
344,"ti.01101","3","札幌市中央区","ksanB.0073","4","　　　　58 飲食料品小売業",430,293,288,267,5,16,5,137
345,"ti.01101","3","札幌市中央区","ksanB.0074","4","　　　　59 機械器具小売業",75,58,58,58,-,-,-,17
346,"ti.01101","3","札幌市中央区","ksanB.0075","4","　　　　60 その他の小売業",573,390,383,379,3,1,7,183
347,"ti.01101","3","札幌市中央区","ksanB.0076","4","　　　　61 無店舗小売業",100,96,94,90,-,4,2,4
348,"ti.01101","3","札幌市中央区","ksanB.0077","2","　　J 金融業，保険業",206,196,162,156,1,5,34,10
349,"ti.01101","3","札幌市中央区","ksanB.0078","4","　　　　62 銀行業",2,2,2,2,-,-,-,-
350,"ti.01101","3","札幌市中央区","ksanB.0079","4","　　　　63 協同組織金融業",8,8,-,-,-,-,8,-
351,"ti.01101","3","札幌市中央区","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",34,31,27,26,1,-,4,3
352,"ti.01101","3","札幌市中央区","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",7,7,7,5,-,2,-,-
353,"ti.01101","3","札幌市中央区","ksanB.0082","4","　　　　66 補助的金融業等",13,12,6,6,-,-,6,1
354,"ti.01101","3","札幌市中央区","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",141,135,119,116,-,3,16,6
355,"ti.01101","3","札幌市中央区","ksanB.0084","2","　　K 不動産業，物品賃貸業",1442,919,904,893,1,10,15,523
356,"ti.01101","3","札幌市中央区","ksanB.0085","3","　　　K1 不動産業",1391,876,862,851,1,10,14,515
357,"ti.01101","3","札幌市中央区","ksanB.0086","4","　　　　68 不動産取引業",265,263,260,257,-,3,3,2
358,"ti.01101","3","札幌市中央区","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",1125,612,601,593,1,7,11,513
359,"ti.01101","3","札幌市中央区","ksanB.0088","3","　　　K2 物品賃貸業",51,43,42,42,-,-,1,8
360,"ti.01101","3","札幌市中央区","ksanB.0089","4","　　　　70 物品賃貸業",51,43,42,42,-,-,1,8
361,"ti.01101","3","札幌市中央区","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",1528,756,648,642,1,5,108,772
362,"ti.01101","3","札幌市中央区","ksanB.0091","4","　　　　71 学術・開発研究機関",11,11,7,7,-,-,4,-
363,"ti.01101","3","札幌市中央区","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",1033,327,231,228,-,3,96,706
364,"ti.01101","3","札幌市中央区","ksanB.0093","4","　　　　73 広告業",102,99,99,99,-,-,-,3
365,"ti.01101","3","札幌市中央区","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",382,319,311,308,1,2,8,63
366,"ti.01101","3","札幌市中央区","ksanB.0095","2","　　M 宿泊業，飲食サービス業",3111,931,922,889,2,31,9,2180
367,"ti.01101","3","札幌市中央区","ksanB.0096","3","　　　M1 宿泊業",75,64,59,59,-,-,5,11
368,"ti.01101","3","札幌市中央区","ksanB.0097","4","　　　　75 宿泊業",75,64,59,59,-,-,5,11
369,"ti.01101","3","札幌市中央区","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",3036,867,863,830,2,31,4,2169
370,"ti.01101","3","札幌市中央区","ksanB.0099","4","　　　　76 飲食店",3007,851,847,814,2,31,4,2156
371,"ti.01101","3","札幌市中央区","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",29,16,16,16,-,-,-,13
372,"ti.01101","3","札幌市中央区","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",1145,491,477,464,4,9,14,654
373,"ti.01101","3","札幌市中央区","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",877,288,288,278,3,7,-,589
374,"ti.01101","3","札幌市中央区","ksanB.0103","4","　　　　79 その他の生活関連サービス業",124,95,91,90,-,1,4,29
375,"ti.01101","3","札幌市中央区","ksanB.0104","4","　　　　80 娯楽業",144,108,98,96,1,1,10,36
376,"ti.01101","3","札幌市中央区","ksanB.0105","2","　　O 教育，学習支援業",349,153,96,92,-,4,57,196
377,"ti.01101","3","札幌市中央区","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",35,34,2,2,-,-,32,1
