1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
6913,"ti.07544","6","双葉郡川内村","ksanB.0012","4","　　　　06 総合工事業",12,9,9,9,-,-,-,3
6914,"ti.07544","6","双葉郡川内村","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",2,-,-,-,-,-,-,2
6915,"ti.07544","6","双葉郡川内村","ksanB.0014","4","　　　　08 設備工事業",3,1,1,1,-,-,-,2
6916,"ti.07544","6","双葉郡川内村","ksanB.0015","2","　　E 製造業",5,3,3,3,-,-,-,2
6917,"ti.07544","6","双葉郡川内村","ksanB.0016","4","　　　　09 食料品製造業",1,-,-,-,-,-,-,1
6918,"ti.07544","6","双葉郡川内村","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
6919,"ti.07544","6","双葉郡川内村","ksanB.0018","4","　　　　11 繊維工業",3,2,2,2,-,-,-,1
6920,"ti.07544","6","双葉郡川内村","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",-,-,-,-,-,-,-,-
6921,"ti.07544","6","双葉郡川内村","ksanB.0020","4","　　　　13 家具・装備品製造業",-,-,-,-,-,-,-,-
6922,"ti.07544","6","双葉郡川内村","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
6923,"ti.07544","6","双葉郡川内村","ksanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-
6924,"ti.07544","6","双葉郡川内村","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
6925,"ti.07544","6","双葉郡川内村","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
6926,"ti.07544","6","双葉郡川内村","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
6927,"ti.07544","6","双葉郡川内村","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
6928,"ti.07544","6","双葉郡川内村","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
6929,"ti.07544","6","双葉郡川内村","ksanB.0028","4","　　　　21 窯業・土石製品製造業",1,1,1,1,-,-,-,-
6930,"ti.07544","6","双葉郡川内村","ksanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-
6931,"ti.07544","6","双葉郡川内村","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
6932,"ti.07544","6","双葉郡川内村","ksanB.0031","4","　　　　24 金属製品製造業",-,-,-,-,-,-,-,-
6933,"ti.07544","6","双葉郡川内村","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
6934,"ti.07544","6","双葉郡川内村","ksanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-
6935,"ti.07544","6","双葉郡川内村","ksanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-
6936,"ti.07544","6","双葉郡川内村","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-
6937,"ti.07544","6","双葉郡川内村","ksanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-
6938,"ti.07544","6","双葉郡川内村","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
6939,"ti.07544","6","双葉郡川内村","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
6940,"ti.07544","6","双葉郡川内村","ksanB.0039","4","　　　　32 その他の製造業",-,-,-,-,-,-,-,-
6941,"ti.07544","6","双葉郡川内村","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
6942,"ti.07544","6","双葉郡川内村","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
6943,"ti.07544","6","双葉郡川内村","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
6944,"ti.07544","6","双葉郡川内村","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
6945,"ti.07544","6","双葉郡川内村","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
6946,"ti.07544","6","双葉郡川内村","ksanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-
6947,"ti.07544","6","双葉郡川内村","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
6948,"ti.07544","6","双葉郡川内村","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
6949,"ti.07544","6","双葉郡川内村","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
6950,"ti.07544","6","双葉郡川内村","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
6951,"ti.07544","6","双葉郡川内村","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
6952,"ti.07544","6","双葉郡川内村","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
6953,"ti.07544","6","双葉郡川内村","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
6954,"ti.07544","6","双葉郡川内村","ksanB.0053","2","　　H 運輸業，郵便業",-,-,-,-,-,-,-,-
6955,"ti.07544","6","双葉郡川内村","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
6956,"ti.07544","6","双葉郡川内村","ksanB.0055","4","　　　　43 道路旅客運送業",-,-,-,-,-,-,-,-
6957,"ti.07544","6","双葉郡川内村","ksanB.0056","4","　　　　44 道路貨物運送業",-,-,-,-,-,-,-,-
6958,"ti.07544","6","双葉郡川内村","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
6959,"ti.07544","6","双葉郡川内村","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
6960,"ti.07544","6","双葉郡川内村","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
6961,"ti.07544","6","双葉郡川内村","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
6962,"ti.07544","6","双葉郡川内村","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
6963,"ti.07544","6","双葉郡川内村","ksanB.0062","2","　　I 卸売業，小売業",22,9,9,6,-,3,-,13
6964,"ti.07544","6","双葉郡川内村","ksanB.0063","3","　　　I1 卸売業",-,-,-,-,-,-,-,-
6965,"ti.07544","6","双葉郡川内村","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
6966,"ti.07544","6","双葉郡川内村","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
6967,"ti.07544","6","双葉郡川内村","ksanB.0066","4","　　　　52 飲食料品卸売業",-,-,-,-,-,-,-,-
6968,"ti.07544","6","双葉郡川内村","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",-,-,-,-,-,-,-,-
6969,"ti.07544","6","双葉郡川内村","ksanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-
6970,"ti.07544","6","双葉郡川内村","ksanB.0069","4","　　　　55 その他の卸売業",-,-,-,-,-,-,-,-
6971,"ti.07544","6","双葉郡川内村","ksanB.0070","3","　　　I2 小売業",22,9,9,6,-,3,-,13
6972,"ti.07544","6","双葉郡川内村","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
6973,"ti.07544","6","双葉郡川内村","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",1,1,1,1,-,-,-,-
6974,"ti.07544","6","双葉郡川内村","ksanB.0073","4","　　　　58 飲食料品小売業",10,3,3,-,-,3,-,7
6975,"ti.07544","6","双葉郡川内村","ksanB.0074","4","　　　　59 機械器具小売業",1,1,1,1,-,-,-,-
6976,"ti.07544","6","双葉郡川内村","ksanB.0075","4","　　　　60 その他の小売業",10,4,4,4,-,-,-,6
6977,"ti.07544","6","双葉郡川内村","ksanB.0076","4","　　　　61 無店舗小売業",-,-,-,-,-,-,-,-
6978,"ti.07544","6","双葉郡川内村","ksanB.0077","2","　　J 金融業，保険業",-,-,-,-,-,-,-,-
6979,"ti.07544","6","双葉郡川内村","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
6980,"ti.07544","6","双葉郡川内村","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
6981,"ti.07544","6","双葉郡川内村","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
6982,"ti.07544","6","双葉郡川内村","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
6983,"ti.07544","6","双葉郡川内村","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
6984,"ti.07544","6","双葉郡川内村","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",-,-,-,-,-,-,-,-
6985,"ti.07544","6","双葉郡川内村","ksanB.0084","2","　　K 不動産業，物品賃貸業",-,-,-,-,-,-,-,-
6986,"ti.07544","6","双葉郡川内村","ksanB.0085","3","　　　K1 不動産業",-,-,-,-,-,-,-,-
6987,"ti.07544","6","双葉郡川内村","ksanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-
6988,"ti.07544","6","双葉郡川内村","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",-,-,-,-,-,-,-,-
6989,"ti.07544","6","双葉郡川内村","ksanB.0088","3","　　　K2 物品賃貸業",-,-,-,-,-,-,-,-
6990,"ti.07544","6","双葉郡川内村","ksanB.0089","4","　　　　70 物品賃貸業",-,-,-,-,-,-,-,-
6991,"ti.07544","6","双葉郡川内村","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",-,-,-,-,-,-,-,-
6992,"ti.07544","6","双葉郡川内村","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
6993,"ti.07544","6","双葉郡川内村","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",-,-,-,-,-,-,-,-
6994,"ti.07544","6","双葉郡川内村","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
6995,"ti.07544","6","双葉郡川内村","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",-,-,-,-,-,-,-,-
6996,"ti.07544","6","双葉郡川内村","ksanB.0095","2","　　M 宿泊業，飲食サービス業",10,5,4,4,-,-,1,5
6997,"ti.07544","6","双葉郡川内村","ksanB.0096","3","　　　M1 宿泊業",6,4,4,4,-,-,-,2
6998,"ti.07544","6","双葉郡川内村","ksanB.0097","4","　　　　75 宿泊業",6,4,4,4,-,-,-,2
6999,"ti.07544","6","双葉郡川内村","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",4,1,-,-,-,-,1,3
7000,"ti.07544","6","双葉郡川内村","ksanB.0099","4","　　　　76 飲食店",4,1,-,-,-,-,1,3
7001,"ti.07544","6","双葉郡川内村","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",-,-,-,-,-,-,-,-
7002,"ti.07544","6","双葉郡川内村","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",2,-,-,-,-,-,-,2
7003,"ti.07544","6","双葉郡川内村","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",2,-,-,-,-,-,-,2
7004,"ti.07544","6","双葉郡川内村","ksanB.0103","4","　　　　79 その他の生活関連サービス業",-,-,-,-,-,-,-,-
7005,"ti.07544","6","双葉郡川内村","ksanB.0104","4","　　　　80 娯楽業",-,-,-,-,-,-,-,-
7006,"ti.07544","6","双葉郡川内村","ksanB.0105","2","　　O 教育，学習支援業",-,-,-,-,-,-,-,-
7007,"ti.07544","6","双葉郡川内村","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-
7008,"ti.07544","6","双葉郡川内村","ksanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-
7009,"ti.07544","6","双葉郡川内村","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",-,-,-,-,-,-,-,-
7010,"ti.07544","6","双葉郡川内村","ksanB.0109","4","　　　　82 その他の教育，学習支援業",-,-,-,-,-,-,-,-
7011,"ti.07544","6","双葉郡川内村","ksanB.0110","2","　　P 医療，福祉",2,2,-,-,-,-,2,-
7012,"ti.07544","6","双葉郡川内村","ksanB.0111","4","　　　　83 医療業",-,-,-,-,-,-,-,-
7013,"ti.07544","6","双葉郡川内村","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
7014,"ti.07544","6","双葉郡川内村","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",2,2,-,-,-,-,2,-
7015,"ti.07544","6","双葉郡川内村","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
7016,"ti.07544","6","双葉郡川内村","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
7017,"ti.07544","6","双葉郡川内村","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
7018,"ti.07544","6","双葉郡川内村","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
7019,"ti.07544","6","双葉郡川内村","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
7020,"ti.07544","6","双葉郡川内村","ksanB.0119","2","　　R サービス業（他に分類されないもの）",4,4,1,1,-,-,3,-
7021,"ti.07544","6","双葉郡川内村","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",3,3,-,-,-,-,3,-
7022,"ti.07544","6","双葉郡川内村","ksanB.0121","4","　　　　93 政治・経済・文化団体",1,1,-,-,-,-,1,-
7023,"ti.07544","6","双葉郡川内村","ksanB.0122","4","　　　　94 宗教",2,2,-,-,-,-,2,-
7024,"ti.07544","6","双葉郡川内村","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",1,1,1,1,-,-,-,-
7025,"ti.07544","6","双葉郡川内村","ksanB.0124","4","　　　　88 廃棄物処理業",-,-,-,-,-,-,-,-
7026,"ti.07544","6","双葉郡川内村","ksanB.0125","4","　　　　89 自動車整備業",1,1,1,1,-,-,-,-
7027,"ti.07544","6","双葉郡川内村","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",-,-,-,-,-,-,-,-
7028,"ti.07544","6","双葉郡川内村","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-
7029,"ti.07544","6","双葉郡川内村","ksanB.0128","4","　　　　92 その他の事業サービス業",-,-,-,-,-,-,-,-
7030,"ti.07544","6","双葉郡川内村","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
7031,"ti.07545","6","双葉郡大熊町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",1,1,1,1,-,-,-,-
7032,"ti.07545","6","双葉郡大熊町","ksanB.0001","1","　A～B 農林漁業",-,-,-,-,-,-,-,-
7033,"ti.07545","6","双葉郡大熊町","ksanB.0002","2","　　A 農業，林業",-,-,-,-,-,-,-,-
7034,"ti.07545","6","双葉郡大熊町","ksanB.0003","4","　　　　01 農業",-,-,-,-,-,-,-,-
7035,"ti.07545","6","双葉郡大熊町","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
7036,"ti.07545","6","双葉郡大熊町","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
7037,"ti.07545","6","双葉郡大熊町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
7038,"ti.07545","6","双葉郡大熊町","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
7039,"ti.07545","6","双葉郡大熊町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1,1,1,1,-,-,-,-
7040,"ti.07545","6","双葉郡大熊町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
7041,"ti.07545","6","双葉郡大熊町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
7042,"ti.07545","6","双葉郡大熊町","ksanB.0011","2","　　D 建設業",-,-,-,-,-,-,-,-
7043,"ti.07545","6","双葉郡大熊町","ksanB.0012","4","　　　　06 総合工事業",-,-,-,-,-,-,-,-
7044,"ti.07545","6","双葉郡大熊町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",-,-,-,-,-,-,-,-
7045,"ti.07545","6","双葉郡大熊町","ksanB.0014","4","　　　　08 設備工事業",-,-,-,-,-,-,-,-
7046,"ti.07545","6","双葉郡大熊町","ksanB.0015","2","　　E 製造業",-,-,-,-,-,-,-,-
7047,"ti.07545","6","双葉郡大熊町","ksanB.0016","4","　　　　09 食料品製造業",-,-,-,-,-,-,-,-
7048,"ti.07545","6","双葉郡大熊町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
7049,"ti.07545","6","双葉郡大熊町","ksanB.0018","4","　　　　11 繊維工業",-,-,-,-,-,-,-,-
7050,"ti.07545","6","双葉郡大熊町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",-,-,-,-,-,-,-,-
7051,"ti.07545","6","双葉郡大熊町","ksanB.0020","4","　　　　13 家具・装備品製造業",-,-,-,-,-,-,-,-
7052,"ti.07545","6","双葉郡大熊町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
7053,"ti.07545","6","双葉郡大熊町","ksanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-
7054,"ti.07545","6","双葉郡大熊町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
7055,"ti.07545","6","双葉郡大熊町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
7056,"ti.07545","6","双葉郡大熊町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
7057,"ti.07545","6","双葉郡大熊町","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
7058,"ti.07545","6","双葉郡大熊町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
7059,"ti.07545","6","双葉郡大熊町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-
7060,"ti.07545","6","双葉郡大熊町","ksanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-
7061,"ti.07545","6","双葉郡大熊町","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
7062,"ti.07545","6","双葉郡大熊町","ksanB.0031","4","　　　　24 金属製品製造業",-,-,-,-,-,-,-,-
7063,"ti.07545","6","双葉郡大熊町","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
7064,"ti.07545","6","双葉郡大熊町","ksanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-
7065,"ti.07545","6","双葉郡大熊町","ksanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-
7066,"ti.07545","6","双葉郡大熊町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-
7067,"ti.07545","6","双葉郡大熊町","ksanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-
7068,"ti.07545","6","双葉郡大熊町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
7069,"ti.07545","6","双葉郡大熊町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
7070,"ti.07545","6","双葉郡大熊町","ksanB.0039","4","　　　　32 その他の製造業",-,-,-,-,-,-,-,-
7071,"ti.07545","6","双葉郡大熊町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
7072,"ti.07545","6","双葉郡大熊町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
7073,"ti.07545","6","双葉郡大熊町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
7074,"ti.07545","6","双葉郡大熊町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
7075,"ti.07545","6","双葉郡大熊町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
7076,"ti.07545","6","双葉郡大熊町","ksanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-
7077,"ti.07545","6","双葉郡大熊町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
7078,"ti.07545","6","双葉郡大熊町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
7079,"ti.07545","6","双葉郡大熊町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
7080,"ti.07545","6","双葉郡大熊町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
7081,"ti.07545","6","双葉郡大熊町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
7082,"ti.07545","6","双葉郡大熊町","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
7083,"ti.07545","6","双葉郡大熊町","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
7084,"ti.07545","6","双葉郡大熊町","ksanB.0053","2","　　H 運輸業，郵便業",-,-,-,-,-,-,-,-
7085,"ti.07545","6","双葉郡大熊町","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
7086,"ti.07545","6","双葉郡大熊町","ksanB.0055","4","　　　　43 道路旅客運送業",-,-,-,-,-,-,-,-
7087,"ti.07545","6","双葉郡大熊町","ksanB.0056","4","　　　　44 道路貨物運送業",-,-,-,-,-,-,-,-
7088,"ti.07545","6","双葉郡大熊町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
7089,"ti.07545","6","双葉郡大熊町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
7090,"ti.07545","6","双葉郡大熊町","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
7091,"ti.07545","6","双葉郡大熊町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
7092,"ti.07545","6","双葉郡大熊町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
7093,"ti.07545","6","双葉郡大熊町","ksanB.0062","2","　　I 卸売業，小売業",-,-,-,-,-,-,-,-
7094,"ti.07545","6","双葉郡大熊町","ksanB.0063","3","　　　I1 卸売業",-,-,-,-,-,-,-,-
7095,"ti.07545","6","双葉郡大熊町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
7096,"ti.07545","6","双葉郡大熊町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
7097,"ti.07545","6","双葉郡大熊町","ksanB.0066","4","　　　　52 飲食料品卸売業",-,-,-,-,-,-,-,-
7098,"ti.07545","6","双葉郡大熊町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",-,-,-,-,-,-,-,-
7099,"ti.07545","6","双葉郡大熊町","ksanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-
7100,"ti.07545","6","双葉郡大熊町","ksanB.0069","4","　　　　55 その他の卸売業",-,-,-,-,-,-,-,-
7101,"ti.07545","6","双葉郡大熊町","ksanB.0070","3","　　　I2 小売業",-,-,-,-,-,-,-,-
7102,"ti.07545","6","双葉郡大熊町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
7103,"ti.07545","6","双葉郡大熊町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",-,-,-,-,-,-,-,-
7104,"ti.07545","6","双葉郡大熊町","ksanB.0073","4","　　　　58 飲食料品小売業",-,-,-,-,-,-,-,-
7105,"ti.07545","6","双葉郡大熊町","ksanB.0074","4","　　　　59 機械器具小売業",-,-,-,-,-,-,-,-
7106,"ti.07545","6","双葉郡大熊町","ksanB.0075","4","　　　　60 その他の小売業",-,-,-,-,-,-,-,-
7107,"ti.07545","6","双葉郡大熊町","ksanB.0076","4","　　　　61 無店舗小売業",-,-,-,-,-,-,-,-
7108,"ti.07545","6","双葉郡大熊町","ksanB.0077","2","　　J 金融業，保険業",-,-,-,-,-,-,-,-
7109,"ti.07545","6","双葉郡大熊町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
7110,"ti.07545","6","双葉郡大熊町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
7111,"ti.07545","6","双葉郡大熊町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
7112,"ti.07545","6","双葉郡大熊町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
7113,"ti.07545","6","双葉郡大熊町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
7114,"ti.07545","6","双葉郡大熊町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",-,-,-,-,-,-,-,-
7115,"ti.07545","6","双葉郡大熊町","ksanB.0084","2","　　K 不動産業，物品賃貸業",-,-,-,-,-,-,-,-
7116,"ti.07545","6","双葉郡大熊町","ksanB.0085","3","　　　K1 不動産業",-,-,-,-,-,-,-,-
7117,"ti.07545","6","双葉郡大熊町","ksanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-
7118,"ti.07545","6","双葉郡大熊町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",-,-,-,-,-,-,-,-
7119,"ti.07545","6","双葉郡大熊町","ksanB.0088","3","　　　K2 物品賃貸業",-,-,-,-,-,-,-,-
7120,"ti.07545","6","双葉郡大熊町","ksanB.0089","4","　　　　70 物品賃貸業",-,-,-,-,-,-,-,-
7121,"ti.07545","6","双葉郡大熊町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",-,-,-,-,-,-,-,-
7122,"ti.07545","6","双葉郡大熊町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
7123,"ti.07545","6","双葉郡大熊町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",-,-,-,-,-,-,-,-
7124,"ti.07545","6","双葉郡大熊町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
7125,"ti.07545","6","双葉郡大熊町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",-,-,-,-,-,-,-,-
7126,"ti.07545","6","双葉郡大熊町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",1,1,1,1,-,-,-,-
7127,"ti.07545","6","双葉郡大熊町","ksanB.0096","3","　　　M1 宿泊業",-,-,-,-,-,-,-,-
7128,"ti.07545","6","双葉郡大熊町","ksanB.0097","4","　　　　75 宿泊業",-,-,-,-,-,-,-,-
7129,"ti.07545","6","双葉郡大熊町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",1,1,1,1,-,-,-,-
7130,"ti.07545","6","双葉郡大熊町","ksanB.0099","4","　　　　76 飲食店",-,-,-,-,-,-,-,-
